time,open,high,low,close,volume
2022-07-27 20:00:00,0.96558,0.96565,0.96393,0.96399,2504
2022-07-27 21:00:00,0.96403,0.96576,0.95885,0.95909,16423
2022-07-27 22:00:00,0.95908,0.95998,0.95838,0.95895,9137
2022-07-27 23:00:00,0.95898,0.95964,0.95872,0.95959,2025
2022-07-28 00:00:00,0.95933,0.95958,0.95894,0.95913,443
2022-07-28 01:00:00,0.95907,0.95983,0.959,0.95904,2158
2022-07-28 02:00:00,0.95905,0.95906,0.95824,0.95835,2294
2022-07-28 03:00:00,0.95834,0.95987,0.95786,0.95933,3626
2022-07-28 04:00:00,0.95933,0.95959,0.95719,0.95822,4885
2022-07-28 05:00:00,0.95823,0.95877,0.95783,0.9579,3667
2022-07-28 06:00:00,0.9579,0.95871,0.95753,0.95856,2707
2022-07-28 07:00:00,0.95857,0.9592,0.95814,0.959,3104
2022-07-28 08:00:00,0.95899,0.95924,0.95815,0.95871,1942
2022-07-28 09:00:00,0.95871,0.95973,0.95791,0.95861,5068
2022-07-28 10:00:00,0.95862,0.96046,0.95844,0.95896,5843
2022-07-28 11:00:00,0.95893,0.95966,0.95738,0.95738,4931
2022-07-28 12:00:00,0.95741,0.95974,0.95682,0.95974,5430
2022-07-28 13:00:00,0.95974,0.96198,0.95912,0.96134,5058
2022-07-28 14:00:00,0.96134,0.96321,0.96131,0.96237,4773
2022-07-28 15:00:00,0.96238,0.96311,0.95656,0.95735,11319
2022-07-28 16:00:00,0.95736,0.95901,0.95588,0.95781,9805
2022-07-28 17:00:00,0.95777,0.95801,0.95595,0.95627,7668
2022-07-28 18:00:00,0.95628,0.95767,0.95569,0.95683,4832
2022-07-28 19:00:00,0.95685,0.95802,0.95652,0.95653,2743
2022-07-28 20:00:00,0.95653,0.95661,0.95575,0.95644,3332
2022-07-28 21:00:00,0.95645,0.95699,0.95522,0.95525,2573
2022-07-28 22:00:00,0.95526,0.95527,0.95446,0.95506,2406
2022-07-28 23:00:00,0.95508,0.95512,0.95446,0.95461,966
2022-07-29 00:00:00,0.95461,0.9555,0.95437,0.95483,290
2022-07-29 01:00:00,0.95483,0.95527,0.95439,0.95459,2050
2022-07-29 02:00:00,0.95459,0.95512,0.95438,0.95438,1911
2022-07-29 03:00:00,0.9544,0.95496,0.95362,0.9541,2947
2022-07-29 04:00:00,0.95411,0.95453,0.95389,0.95431,2579
2022-07-29 05:00:00,0.95431,0.95454,0.95398,0.95418,2063
2022-07-29 06:00:00,0.95418,0.95439,0.9514,0.95197,5450
2022-07-29 07:00:00,0.95201,0.95265,0.95143,0.95248,3235
2022-07-29 08:00:00,0.95248,0.95248,0.95096,0.95161,3985
2022-07-29 09:00:00,0.95161,0.95168,0.95046,0.95063,5176
2022-07-29 10:00:00,0.95063,0.95304,0.95016,0.95192,6288
2022-07-29 11:00:00,0.95192,0.9532,0.95147,0.95255,5067
2022-07-29 12:00:00,0.95254,0.9538,0.95179,0.95323,4735
2022-07-29 13:00:00,0.95323,0.95381,0.95146,0.95159,4579
2022-07-29 14:00:00,0.95161,0.95443,0.95161,0.95432,4829
2022-07-29 15:00:00,0.95432,0.95712,0.9543,0.95696,9075
2022-07-29 16:00:00,0.95698,0.95941,0.95692,0.95777,9041
2022-07-29 17:00:00,0.95777,0.95892,0.95236,0.95238,11323
2022-07-29 18:00:00,0.95237,0.95269,0.95101,0.95129,7610
2022-07-29 19:00:00,0.95128,0.95299,0.95077,0.95219,3556
2022-07-29 20:00:00,0.9522,0.95336,0.95213,0.95251,2333
2022-07-29 21:00:00,0.9525,0.95304,0.95185,0.95189,2236
2022-07-29 22:00:00,0.95187,0.95283,0.95164,0.95188,2471
2022-07-29 23:00:00,0.9519,0.95208,0.95088,0.95145,1697
2022-08-01 00:00:00,0.95128,0.95172,0.95124,0.9516,111
2022-08-01 01:00:00,0.95147,0.95341,0.95143,0.95227,1917
2022-08-01 02:00:00,0.95227,0.95321,0.95219,0.95288,1124
2022-08-01 03:00:00,0.95287,0.95296,0.95119,0.95158,3125
2022-08-01 04:00:00,0.95158,0.95183,0.95038,0.95072,5957
2022-08-01 05:00:00,0.95072,0.95081,0.95006,0.95009,2140
2022-08-01 06:00:00,0.95009,0.95122,0.95007,0.95112,1934
2022-08-01 07:00:00,0.95111,0.95161,0.95062,0.9511,1889
2022-08-01 08:00:00,0.9511,0.95145,0.95067,0.95107,1827
2022-08-01 09:00:00,0.95107,0.95139,0.9497,0.95048,4285
2022-08-01 10:00:00,0.95048,0.95123,0.95002,0.95098,4491
2022-08-01 11:00:00,0.95101,0.9519,0.94949,0.9496,4884
2022-08-01 12:00:00,0.94958,0.94994,0.94838,0.94857,4613
2022-08-01 13:00:00,0.94856,0.94976,0.94825,0.94963,3879
2022-08-01 14:00:00,0.94962,0.9503,0.94923,0.94987,4945
2022-08-01 15:00:00,0.94986,0.95047,0.94875,0.94963,6505
2022-08-01 16:00:00,0.94963,0.95032,0.94821,0.94991,8558
2022-08-01 17:00:00,0.95047,0.95151,0.94877,0.94955,9482
2022-08-01 18:00:00,0.94956,0.94998,0.94824,0.9488,4210
2022-08-01 19:00:00,0.94881,0.94998,0.94857,0.94947,2183
2022-08-01 20:00:00,0.94948,0.951,0.94948,0.95088,3186
2022-08-01 21:00:00,0.95087,0.95162,0.95033,0.95038,2427
2022-08-01 22:00:00,0.95039,0.9508,0.94984,0.95013,2376
2022-08-01 23:00:00,0.95013,0.95023,0.94926,0.94964,964
2022-08-02 00:00:00,0.94937,0.94997,0.94931,0.94959,286
2022-08-02 01:00:00,0.94963,0.95071,0.94944,0.94999,1645
2022-08-02 02:00:00,0.95,0.95057,0.94969,0.95017,1808
2022-08-02 03:00:00,0.95014,0.95043,0.94706,0.94839,5486
2022-08-02 04:00:00,0.94839,0.94921,0.94796,0.94902,4738
2022-08-02 05:00:00,0.94901,0.94977,0.94868,0.94918,2465
2022-08-02 06:00:00,0.94919,0.95045,0.94916,0.95002,2991
2022-08-02 07:00:00,0.95002,0.95015,0.94945,0.94969,2742
2022-08-02 08:00:00,0.94969,0.95067,0.9495,0.95049,3334
2022-08-02 09:00:00,0.95051,0.95193,0.95039,0.95193,4646
2022-08-02 10:00:00,0.95193,0.95336,0.95133,0.95221,6693
2022-08-02 11:00:00,0.95221,0.9526,0.95084,0.9516,5897
2022-08-02 12:00:00,0.95162,0.95196,0.95048,0.95107,5021
2022-08-02 13:00:00,0.95107,0.95296,0.95104,0.95289,3687
2022-08-02 14:00:00,0.95289,0.95305,0.95166,0.95245,4958
2022-08-02 15:00:00,0.95245,0.95305,0.95195,0.9523,6728
2022-08-02 16:00:00,0.95229,0.95495,0.95208,0.95431,11181
2022-08-02 17:00:00,0.95432,0.95596,0.9536,0.95385,12771
2022-08-02 18:00:00,0.95387,0.95488,0.95232,0.95405,7657
2022-08-02 19:00:00,0.95404,0.95451,0.95346,0.95395,4355
2022-08-02 20:00:00,0.95395,0.95682,0.95379,0.95596,5334
2022-08-02 21:00:00,0.95597,0.95715,0.95568,0.95694,5171
2022-08-02 22:00:00,0.95693,0.95738,0.95621,0.95718,3773
2022-08-02 23:00:00,0.95718,0.95749,0.9571,0.95733,1462
2022-08-03 00:00:00,0.95734,0.95772,0.95688,0.95738,172
2022-08-03 01:00:00,0.95733,0.95756,0.9566,0.95747,1207
2022-08-03 02:00:00,0.95747,0.95868,0.95738,0.95838,3153
2022-08-03 03:00:00,0.95839,0.95905,0.95785,0.95849,3366
2022-08-03 04:00:00,0.95848,0.95858,0.95717,0.95727,2791
2022-08-03 05:00:00,0.95725,0.9574,0.95609,0.95626,2782
2022-08-03 06:00:00,0.95627,0.95644,0.95458,0.95469,2827
2022-08-03 07:00:00,0.95469,0.95516,0.9542,0.95491,3165
2022-08-03 08:00:00,0.95491,0.95621,0.95484,0.95614,2116
2022-08-03 09:00:00,0.95614,0.95849,0.95599,0.95823,4440
2022-08-03 10:00:00,0.95821,0.95893,0.9569,0.95827,6839
2022-08-03 11:00:00,0.95825,0.95953,0.9573,0.95923,5699
2022-08-03 12:00:00,0.95923,0.95981,0.95839,0.95956,4405
2022-08-03 13:00:00,0.95956,0.9603,0.95826,0.95852,5165
2022-08-03 14:00:00,0.95853,0.95892,0.95701,0.95884,5048
2022-08-03 15:00:00,0.95884,0.96024,0.95856,0.95963,5894
2022-08-03 16:00:00,0.95964,0.96145,0.95961,0.96092,5777
2022-08-03 17:00:00,0.96093,0.96514,0.96093,0.96431,13021
2022-08-03 18:00:00,0.9643,0.96491,0.96321,0.96329,6876
2022-08-03 19:00:00,0.96328,0.96346,0.96146,0.96268,4431
2022-08-03 20:00:00,0.96265,0.96303,0.96159,0.96171,3384
2022-08-03 21:00:00,0.96172,0.96264,0.96153,0.96236,2994
2022-08-03 22:00:00,0.96235,0.96235,0.9605,0.96078,2560
2022-08-03 23:00:00,0.96079,0.96079,0.96014,0.96023,1370
2022-08-04 00:00:00,0.96023,0.96068,0.96001,0.96023,180
2022-08-04 01:00:00,0.96054,0.96124,0.96023,0.96091,1193
2022-08-04 02:00:00,0.96091,0.9615,0.9609,0.96124,1460
2022-08-04 03:00:00,0.96125,0.96172,0.96044,0.96053,3460
2022-08-04 04:00:00,0.96054,0.96115,0.96017,0.96113,3041
2022-08-04 05:00:00,0.96112,0.96125,0.96079,0.96104,2069
2022-08-04 06:00:00,0.96104,0.96142,0.96082,0.9612,1440
2022-08-04 07:00:00,0.96119,0.96128,0.96074,0.96104,1342
2022-08-04 08:00:00,0.96103,0.96146,0.96063,0.96128,1933
2022-08-04 09:00:00,0.96126,0.96213,0.96113,0.96157,3222
2022-08-04 10:00:00,0.96157,0.96229,0.96088,0.96134,5162
2022-08-04 11:00:00,0.96134,0.96185,0.96065,0.96091,4288
2022-08-04 12:00:00,0.9609,0.96115,0.9587,0.95971,2812
2022-08-04 13:00:00,0.95973,0.96008,0.95905,0.95952,2884
2022-08-04 14:00:00,0.95951,0.9611,0.95934,0.95997,5828
2022-08-04 15:00:00,0.95998,0.96029,0.95799,0.9589,6435
2022-08-04 16:00:00,0.95891,0.96064,0.95859,0.95881,6736
2022-08-04 17:00:00,0.95879,0.95925,0.95706,0.95722,7596
2022-08-04 18:00:00,0.95721,0.95784,0.95638,0.95639,5187
2022-08-04 19:00:00,0.95639,0.95678,0.95511,0.95565,3918
2022-08-04 20:00:00,0.95565,0.95594,0.95523,0.9555,2749
2022-08-04 21:00:00,0.95549,0.95564,0.95438,0.95446,2786
2022-08-04 22:00:00,0.95445,0.95513,0.95438,0.95494,2529
2022-08-04 23:00:00,0.95495,0.95537,0.95464,0.95507,1130
2022-08-05 00:00:00,0.95503,0.95503,0.9544,0.95498,191
2022-08-05 01:00:00,0.95454,0.95535,0.95452,0.95486,2872
2022-08-05 02:00:00,0.95487,0.95489,0.95397,0.95405,2038
2022-08-05 03:00:00,0.95405,0.9557,0.95389,0.95553,2937
2022-08-05 04:00:00,0.95555,0.95644,0.9552,0.95605,3137
2022-08-05 05:00:00,0.95605,0.95668,0.95552,0.95658,1967
2022-08-05 06:00:00,0.95659,0.95662,0.95607,0.9562,1538
2022-08-05 07:00:00,0.95619,0.9566,0.95618,0.95652,947
2022-08-05 08:00:00,0.95652,0.95707,0.95627,0.95657,1672
2022-08-05 09:00:00,0.95656,0.95745,0.95638,0.95665,2749
2022-08-05 10:00:00,0.95663,0.95718,0.95593,0.95613,3723
2022-08-05 11:00:00,0.95614,0.95737,0.95552,0.95572,3149
2022-08-05 12:00:00,0.95572,0.95572,0.95437,0.9548,3095
2022-08-05 13:00:00,0.9548,0.95572,0.95376,0.95535,2750
2022-08-05 14:00:00,0.95535,0.95596,0.95525,0.9554,2983
2022-08-05 15:00:00,0.95541,0.96251,0.95523,0.96218,11244
2022-08-05 16:00:00,0.96216,0.96443,0.96157,0.96177,12384
2022-08-05 17:00:00,0.96176,0.96322,0.96139,0.96303,10036
2022-08-05 18:00:00,0.96304,0.96499,0.96286,0.96351,6065
2022-08-05 19:00:00,0.96345,0.96382,0.96172,0.96223,5409
2022-08-05 20:00:00,0.96223,0.96231,0.96114,0.96165,4048
2022-08-05 21:00:00,0.96165,0.96241,0.96135,0.96199,3954
2022-08-05 22:00:00,0.96199,0.96221,0.96136,0.96213,2803
2022-08-05 23:00:00,0.96212,0.96225,0.96157,0.96186,1765
2022-08-08 00:00:00,0.96188,0.96188,0.96139,0.96157,17
2022-08-08 01:00:00,0.96177,0.96263,0.96171,0.96223,639
2022-08-08 02:00:00,0.96223,0.96231,0.96184,0.96219,1900
2022-08-08 03:00:00,0.96218,0.9635,0.96203,0.96272,3081
2022-08-08 04:00:00,0.96271,0.96292,0.96181,0.96197,2145
2022-08-08 05:00:00,0.96197,0.96225,0.96129,0.96141,1567
2022-08-08 06:00:00,0.96141,0.96185,0.96129,0.96133,1246
2022-08-08 07:00:00,0.96132,0.96171,0.96109,0.96118,1068
2022-08-08 08:00:00,0.96119,0.96157,0.96085,0.96092,1653
2022-08-08 09:00:00,0.96091,0.96151,0.96004,0.96074,4048
2022-08-08 10:00:00,0.96076,0.96096,0.95694,0.95726,4736
2022-08-08 11:00:00,0.95727,0.95929,0.9572,0.95823,3492
2022-08-08 12:00:00,0.95821,0.9592,0.95821,0.95857,2924
2022-08-08 13:00:00,0.95859,0.95866,0.9573,0.95744,2979
2022-08-08 14:00:00,0.95746,0.95786,0.95663,0.95668,2897
2022-08-08 15:00:00,0.95669,0.95826,0.95644,0.95746,3163
2022-08-08 16:00:00,0.95744,0.95783,0.95381,0.95393,5041
2022-08-08 17:00:00,0.95393,0.95406,0.95221,0.95337,6003
2022-08-08 18:00:00,0.95337,0.95488,0.95252,0.95461,3743
2022-08-08 19:00:00,0.95461,0.95544,0.95407,0.95524,2051
2022-08-08 20:00:00,0.95523,0.95549,0.95466,0.9549,1500
2022-08-08 21:00:00,0.9549,0.95631,0.95456,0.95625,1874
2022-08-08 22:00:00,0.95626,0.95654,0.95587,0.95594,1972
2022-08-08 23:00:00,0.95593,0.95594,0.95506,0.95534,1219
2022-08-09 00:00:00,0.95508,0.95568,0.95508,0.95534,349
2022-08-09 01:00:00,0.955,0.9556,0.95491,0.95531,368
2022-08-09 02:00:00,0.95529,0.95533,0.95485,0.95501,651
2022-08-09 03:00:00,0.95502,0.95562,0.95498,0.95543,1658
2022-08-09 04:00:00,0.95543,0.95554,0.95511,0.95531,1262
2022-08-09 05:00:00,0.95531,0.9555,0.95517,0.95523,1029
2022-08-09 06:00:00,0.95529,0.95533,0.955,0.95519,858
2022-08-09 07:00:00,0.95519,0.9555,0.95503,0.9551,860
2022-08-09 08:00:00,0.95511,0.95533,0.95473,0.95478,1069
2022-08-09 09:00:00,0.95477,0.95487,0.95373,0.95408,1898
2022-08-09 10:00:00,0.95406,0.95486,0.95329,0.95352,3914
2022-08-09 11:00:00,0.95355,0.95373,0.95183,0.95188,4041
2022-08-09 12:00:00,0.95188,0.95359,0.95163,0.95218,3350
2022-08-09 13:00:00,0.95216,0.95341,0.95206,0.95335,3095
2022-08-09 14:00:00,0.95335,0.95465,0.95306,0.95459,3463
2022-08-09 15:00:00,0.95457,0.95496,0.95167,0.95187,4269
2022-08-09 16:00:00,0.95188,0.95259,0.95113,0.95173,4401
2022-08-09 17:00:00,0.95173,0.95333,0.95154,0.95245,5409
2022-08-09 18:00:00,0.95246,0.9532,0.95228,0.95254,3270
2022-08-09 19:00:00,0.95255,0.95365,0.95241,0.95356,2033
2022-08-09 20:00:00,0.95357,0.95465,0.95341,0.95406,1938
2022-08-09 21:00:00,0.95405,0.95449,0.95361,0.95397,2000
2022-08-09 22:00:00,0.954,0.95436,0.95372,0.95387,1301
2022-08-09 23:00:00,0.95386,0.95395,0.95344,0.95372,917
2022-08-10 00:00:00,0.95349,0.95379,0.95324,0.95345,97
2022-08-10 01:00:00,0.95345,0.95403,0.95315,0.95398,658
2022-08-10 02:00:00,0.954,0.95427,0.95384,0.95422,673
2022-08-10 03:00:00,0.95423,0.95452,0.95392,0.95425,1501
2022-08-10 04:00:00,0.95426,0.95428,0.95351,0.95354,1738
2022-08-10 05:00:00,0.95354,0.95369,0.95325,0.95341,1644
2022-08-10 06:00:00,0.95342,0.95369,0.95335,0.95363,1314
2022-08-10 07:00:00,0.95363,0.95376,0.95348,0.95369,844
2022-08-10 08:00:00,0.95371,0.95409,0.95354,0.95368,1014
2022-08-10 09:00:00,0.95365,0.95382,0.95228,0.95234,2146
2022-08-10 10:00:00,0.95234,0.95251,0.95093,0.9512,3280
2022-08-10 11:00:00,0.95121,0.95252,0.95111,0.95169,3985
2022-08-10 12:00:00,0.9517,0.9519,0.94953,0.94988,3976
2022-08-10 13:00:00,0.94987,0.95014,0.94869,0.94906,2948
2022-08-10 14:00:00,0.94906,0.94928,0.94792,0.94799,3308
2022-08-10 15:00:00,0.94798,0.94887,0.9407,0.94297,10390
2022-08-10 16:00:00,0.94295,0.94378,0.94126,0.94153,9494
2022-08-10 17:00:00,0.9415,0.94202,0.93966,0.94014,9507
2022-08-10 18:00:00,0.94014,0.94171,0.93936,0.94117,5742
2022-08-10 19:00:00,0.94117,0.9421,0.94059,0.9406,4558
2022-08-10 20:00:00,0.94057,0.94117,0.94001,0.94099,3497
2022-08-10 21:00:00,0.94098,0.94272,0.9409,0.9421,4299
2022-08-10 22:00:00,0.94213,0.94307,0.94213,0.94281,3009
2022-08-10 23:00:00,0.9428,0.94307,0.94248,0.94261,1595
2022-08-11 00:00:00,0.94258,0.94284,0.94209,0.94258,49
2022-08-11 01:00:00,0.9426,0.94268,0.94201,0.9422,1640
2022-08-11 02:00:00,0.94221,0.94255,0.94212,0.94244,2893
2022-08-11 03:00:00,0.94243,0.94288,0.94211,0.94268,1600
2022-08-11 04:00:00,0.94267,0.94364,0.94267,0.94342,2015
2022-08-11 05:00:00,0.94342,0.94424,0.9434,0.9442,1770
2022-08-11 06:00:00,0.94419,0.94451,0.94357,0.94391,2090
2022-08-11 07:00:00,0.94392,0.94425,0.94331,0.94414,1111
2022-08-11 08:00:00,0.94414,0.94461,0.94353,0.9439,1746
2022-08-11 09:00:00,0.94391,0.94393,0.94094,0.94119,3948
2022-08-11 10:00:00,0.94119,0.94156,0.94,0.94031,6203
2022-08-11 11:00:00,0.94032,0.94103,0.93912,0.93913,3764
2022-08-11 12:00:00,0.93916,0.94126,0.93912,0.94073,3425
2022-08-11 13:00:00,0.94074,0.94179,0.94,0.94137,3338
2022-08-11 14:00:00,0.94136,0.94152,0.94013,0.94025,4583
2022-08-11 15:00:00,0.94027,0.94052,0.9382,0.93841,6902
2022-08-11 16:00:00,0.93841,0.93888,0.93706,0.93742,7646
2022-08-11 17:00:00,0.93743,0.94027,0.93727,0.93934,7359
2022-08-11 18:00:00,0.93934,0.94082,0.93915,0.93924,4445
2022-08-11 19:00:00,0.93926,0.93986,0.93895,0.93952,2892
2022-08-11 20:00:00,0.93952,0.94128,0.93938,0.94105,3162
2022-08-11 21:00:00,0.94106,0.94237,0.94102,0.94185,2664
2022-08-11 22:00:00,0.94192,0.94208,0.94145,0.94195,1999
2022-08-11 23:00:00,0.94197,0.94227,0.94044,0.94105,1282
2022-08-12 00:00:00,0.94073,0.94154,0.94073,0.94087,84
2022-08-12 01:00:00,0.94096,0.94123,0.94072,0.9412,1051
2022-08-12 02:00:00,0.94119,0.94179,0.94117,0.94157,798
2022-08-12 03:00:00,0.94157,0.94258,0.94089,0.94178,3722
2022-08-12 04:00:00,0.94176,0.94228,0.94153,0.94218,1977
2022-08-12 05:00:00,0.94218,0.94247,0.94204,0.94212,2307
2022-08-12 06:00:00,0.94214,0.94224,0.94151,0.94162,1401
2022-08-12 07:00:00,0.94161,0.94184,0.9411,0.94163,1422
2022-08-12 08:00:00,0.94164,0.94201,0.941,0.9415,1552
2022-08-12 09:00:00,0.9415,0.94234,0.94107,0.94207,2524
2022-08-12 10:00:00,0.94207,0.94267,0.94129,0.94205,4167
2022-08-12 11:00:00,0.94206,0.94232,0.94079,0.94081,3682
2022-08-12 12:00:00,0.94081,0.94248,0.94081,0.9423,3568
2022-08-12 13:00:00,0.94224,0.94332,0.9422,0.94273,3190
2022-08-12 14:00:00,0.94272,0.94339,0.94211,0.94252,4576
2022-08-12 15:00:00,0.94253,0.94277,0.94107,0.94165,5111
2022-08-12 16:00:00,0.94166,0.94242,0.94086,0.94098,6189
2022-08-12 17:00:00,0.94094,0.94503,0.94094,0.94426,9482
2022-08-12 18:00:00,0.94425,0.94428,0.94261,0.9431,3490
2022-08-12 19:00:00,0.9431,0.94313,0.94186,0.94191,1992
2022-08-12 20:00:00,0.9419,0.94221,0.9413,0.94215,1323
2022-08-12 21:00:00,0.94214,0.94252,0.94147,0.94162,1609
2022-08-12 22:00:00,0.94162,0.94215,0.94162,0.94182,1412
2022-08-12 23:00:00,0.9418,0.94207,0.94072,0.94091,1402
2022-08-15 00:00:00,0.94109,0.94134,0.94096,0.94127,14
2022-08-15 01:00:00,0.94103,0.94184,0.94077,0.94168,542
2022-08-15 02:00:00,0.94168,0.94199,0.94138,0.94187,635
2022-08-15 03:00:00,0.94188,0.94217,0.94092,0.94113,2412
2022-08-15 04:00:00,0.94114,0.94217,0.94104,0.94205,1887
2022-08-15 05:00:00,0.94215,0.94261,0.9421,0.94233,1752
2022-08-15 06:00:00,0.94233,0.9425,0.94189,0.94205,945
2022-08-15 07:00:00,0.94204,0.9424,0.94176,0.94238,1039
2022-08-15 08:00:00,0.94238,0.94266,0.94209,0.94239,1261
2022-08-15 09:00:00,0.94239,0.94303,0.94194,0.94295,2332
2022-08-15 10:00:00,0.94293,0.94403,0.94257,0.94383,3996
2022-08-15 11:00:00,0.94386,0.94617,0.94345,0.94573,3825
2022-08-15 12:00:00,0.94571,0.94675,0.94505,0.94516,4223
2022-08-15 13:00:00,0.94515,0.9465,0.94468,0.94532,4231
2022-08-15 14:00:00,0.94532,0.94576,0.94439,0.94453,3694
2022-08-15 15:00:00,0.94452,0.94512,0.94208,0.94386,6933
2022-08-15 16:00:00,0.94385,0.94448,0.94189,0.94391,6360
2022-08-15 17:00:00,0.94391,0.94482,0.94358,0.94392,4384
2022-08-15 18:00:00,0.94392,0.94518,0.94361,0.94492,3258
2022-08-15 19:00:00,0.94491,0.9457,0.94483,0.94525,2291
2022-08-15 20:00:00,0.94523,0.94641,0.94521,0.94637,1659
2022-08-15 21:00:00,0.94635,0.94715,0.94631,0.94697,2661
2022-08-15 22:00:00,0.94696,0.94697,0.94625,0.94646,1860
2022-08-15 23:00:00,0.94648,0.94682,0.946,0.94639,1864
2022-08-16 00:00:00,0.94589,0.94627,0.9455,0.94587,834
2022-08-16 01:00:00,0.94627,0.94646,0.94581,0.94621,2995
2022-08-16 02:00:00,0.94621,0.94628,0.94572,0.946,601
2022-08-16 03:00:00,0.94599,0.94653,0.94586,0.94643,1411
2022-08-16 04:00:00,0.94643,0.94695,0.94613,0.94629,2409
2022-08-16 05:00:00,0.94629,0.94629,0.94555,0.94566,1615
2022-08-16 06:00:00,0.94565,0.94615,0.94543,0.94614,1583
2022-08-16 07:00:00,0.94614,0.94661,0.94614,0.94655,836
2022-08-16 08:00:00,0.94655,0.94683,0.9462,0.94629,1254
2022-08-16 09:00:00,0.94628,0.9469,0.94552,0.94688,3202
2022-08-16 10:00:00,0.94688,0.94848,0.94617,0.94651,5568
2022-08-16 11:00:00,0.94653,0.94924,0.94651,0.94864,5779
2022-08-16 12:00:00,0.94865,0.95073,0.94848,0.95003,5128
2022-08-16 13:00:00,0.95004,0.95098,0.94975,0.95053,4609
2022-08-16 14:00:00,0.95055,0.951,0.94991,0.95017,5239
2022-08-16 15:00:00,0.95017,0.95139,0.94938,0.95031,5941
2022-08-16 16:00:00,0.95032,0.95038,0.94907,0.94919,4950
2022-08-16 17:00:00,0.94919,0.95101,0.94823,0.95055,6608
2022-08-16 18:00:00,0.95057,0.95132,0.94985,0.95072,3695
2022-08-16 19:00:00,0.95072,0.95124,0.95053,0.95058,2271
2022-08-16 20:00:00,0.95058,0.95059,0.94984,0.95004,1636
2022-08-16 21:00:00,0.95006,0.95071,0.94969,0.95006,3056
2022-08-16 22:00:00,0.95004,0.95015,0.94922,0.94925,2290
2022-08-16 23:00:00,0.94923,0.94985,0.94878,0.94906,1084
2022-08-17 00:00:00,0.94903,0.94964,0.94899,0.94962,173
2022-08-17 01:00:00,0.9495,0.94976,0.94914,0.94969,3169
2022-08-17 02:00:00,0.94968,0.94975,0.94944,0.94967,1785
2022-08-17 03:00:00,0.94966,0.95013,0.94919,0.94922,1729
2022-08-17 04:00:00,0.94921,0.94943,0.94877,0.9489,2100
2022-08-17 05:00:00,0.94893,0.94917,0.94829,0.94907,2058
2022-08-17 06:00:00,0.94905,0.94968,0.94885,0.94954,858
2022-08-17 07:00:00,0.94954,0.94974,0.94885,0.94905,1164
2022-08-17 08:00:00,0.94905,0.94962,0.94884,0.94927,1604
2022-08-17 09:00:00,0.94931,0.95184,0.94907,0.95047,4605
2022-08-17 10:00:00,0.95048,0.95188,0.95043,0.95137,5231
2022-08-17 11:00:00,0.95137,0.95222,0.94941,0.95094,6377
2022-08-17 12:00:00,0.95095,0.95114,0.95,0.95074,3732
2022-08-17 13:00:00,0.95076,0.9521,0.95067,0.95168,3797
2022-08-17 14:00:00,0.95169,0.95345,0.95128,0.95196,5019
2022-08-17 15:00:00,0.95196,0.95389,0.95177,0.95224,7508
2022-08-17 16:00:00,0.95224,0.95435,0.95181,0.95343,7233
2022-08-17 17:00:00,0.95343,0.95368,0.95116,0.95311,5920
2022-08-17 18:00:00,0.95311,0.95436,0.95283,0.95391,3491
2022-08-17 19:00:00,0.95391,0.95411,0.95287,0.95328,2553
2022-08-17 20:00:00,0.95323,0.95364,0.95253,0.95275,2366
2022-08-17 21:00:00,0.95275,0.95276,0.94977,0.95149,9101
2022-08-17 22:00:00,0.95151,0.95202,0.95106,0.9515,3616
2022-08-17 23:00:00,0.95145,0.95205,0.95141,0.95176,1282
2022-08-18 00:00:00,0.95147,0.95193,0.95123,0.95151,327
2022-08-18 01:00:00,0.95108,0.9519,0.95107,0.95158,1317
2022-08-18 02:00:00,0.95159,0.95178,0.95133,0.95136,2019
2022-08-18 03:00:00,0.95136,0.95157,0.94978,0.95018,2358
2022-08-18 04:00:00,0.9502,0.95081,0.95009,0.95043,2385
2022-08-18 05:00:00,0.95042,0.95114,0.9504,0.95093,1457
2022-08-18 06:00:00,0.95092,0.95206,0.95086,0.95189,1144
2022-08-18 07:00:00,0.9519,0.95223,0.95169,0.95197,1251
2022-08-18 08:00:00,0.95198,0.95261,0.95126,0.95241,2053
2022-08-18 09:00:00,0.9524,0.95411,0.9523,0.95405,4348
2022-08-18 10:00:00,0.95404,0.95412,0.95261,0.95359,5750
2022-08-18 11:00:00,0.95358,0.95398,0.95235,0.95352,5034
2022-08-18 12:00:00,0.95353,0.95444,0.95308,0.95317,3863
2022-08-18 13:00:00,0.95318,0.95359,0.95189,0.95316,3837
2022-08-18 14:00:00,0.95316,0.95321,0.95155,0.95204,5610
2022-08-18 15:00:00,0.95204,0.95214,0.95013,0.95119,7424
2022-08-18 16:00:00,0.9512,0.95424,0.95056,0.95347,8186
2022-08-18 17:00:00,0.95346,0.95487,0.95344,0.95441,7320
2022-08-18 18:00:00,0.9544,0.95478,0.95282,0.95471,3717
2022-08-18 19:00:00,0.9547,0.95676,0.95435,0.95663,3416
2022-08-18 20:00:00,0.95663,0.95714,0.95626,0.95698,3896
2022-08-18 21:00:00,0.95698,0.95706,0.95623,0.95644,1511
2022-08-18 22:00:00,0.95645,0.95645,0.95555,0.95609,1561
2022-08-18 23:00:00,0.95608,0.95702,0.95607,0.95631,1482
2022-08-19 00:00:00,0.95616,0.95654,0.95612,0.9562,144
