time,open,high,low,close,volume
2023-02-21 17:00:00,143.93,144.163,143.856,143.978,15217
2023-02-21 18:00:00,143.977,143.991,143.694,143.733,9992
2023-02-21 19:00:00,143.733,143.781,143.679,143.748,6372
2023-02-21 20:00:00,143.747,143.771,143.567,143.569,5137
2023-02-21 21:00:00,143.572,143.736,143.541,143.729,4683
2023-02-21 22:00:00,143.729,143.743,143.618,143.66,4815
2023-02-21 23:00:00,143.66,143.769,143.657,143.73,1742
2023-02-22 00:00:00,143.748,143.773,143.608,143.716,2687
2023-02-22 01:00:00,143.716,143.846,143.638,143.813,3399
2023-02-22 02:00:00,143.812,143.895,143.499,143.7,8346
2023-02-22 03:00:00,143.701,143.725,143.499,143.589,6484
2023-02-22 04:00:00,143.588,143.806,143.533,143.794,5805
2023-02-22 05:00:00,143.793,143.832,143.742,143.828,3279
2023-02-22 06:00:00,143.828,143.856,143.755,143.814,2858
2023-02-22 07:00:00,143.814,143.83,143.654,143.658,3365
2023-02-22 08:00:00,143.658,143.783,143.653,143.668,4149
2023-02-22 09:00:00,143.666,143.721,143.531,143.564,6053
2023-02-22 10:00:00,143.563,143.653,143.384,143.647,9107
2023-02-22 11:00:00,143.65,143.729,143.479,143.509,9318
2023-02-22 12:00:00,143.507,143.579,143.337,143.34,7400
2023-02-22 13:00:00,143.342,143.417,143.212,143.278,7080
2023-02-22 14:00:00,143.279,143.307,143.061,143.219,9771
2023-02-22 15:00:00,143.219,143.313,143.133,143.268,9280
2023-02-22 16:00:00,143.269,143.353,143.219,143.298,10141
2023-02-22 17:00:00,143.297,143.431,143.051,143.063,11947
2023-02-22 18:00:00,143.064,143.22,143.05,143.198,9162
2023-02-22 19:00:00,143.198,143.283,143.125,143.229,5938
2023-02-22 20:00:00,143.229,143.286,143.137,143.159,5875
2023-02-22 21:00:00,143.159,143.29,143.045,143.074,13766
2023-02-22 22:00:00,143.074,143.17,143.058,143.099,6396
2023-02-22 23:00:00,143.105,143.129,142.975,142.975,1867
2023-02-23 00:00:00,143.107,143.107,142.951,143.063,1393
2023-02-23 01:00:00,143.063,143.117,143.003,143.105,3445
2023-02-23 02:00:00,143.105,143.177,143.036,143.103,3099
2023-02-23 03:00:00,143.103,143.182,143.065,143.149,4211
2023-02-23 04:00:00,143.149,143.175,143.085,143.143,3220
2023-02-23 05:00:00,143.143,143.174,143.11,143.155,2484
2023-02-23 06:00:00,143.155,143.192,143.14,143.173,1646
2023-02-23 07:00:00,143.173,143.235,143.141,143.229,2707
2023-02-23 08:00:00,143.225,143.226,143.16,143.225,3072
2023-02-23 09:00:00,143.225,143.253,143.103,143.156,6481
2023-02-23 10:00:00,143.156,143.216,143.011,143.071,7819
2023-02-23 11:00:00,143.071,143.073,142.758,142.833,7656
2023-02-23 12:00:00,142.832,143.021,142.794,142.971,6163
2023-02-23 13:00:00,142.971,143.089,142.89,143.085,5292
2023-02-23 14:00:00,143.085,143.349,143.051,143.271,5777
2023-02-23 15:00:00,143.271,143.517,143.252,143.492,12833
2023-02-23 16:00:00,143.492,143.495,143.06,143.064,13562
2023-02-23 17:00:00,143.064,143.086,142.766,142.898,12154
2023-02-23 18:00:00,142.898,142.903,142.604,142.655,9607
2023-02-23 19:00:00,142.655,142.722,142.595,142.698,5995
2023-02-23 20:00:00,142.698,142.751,142.591,142.595,6091
2023-02-23 21:00:00,142.595,142.68,142.56,142.656,6078
2023-02-23 22:00:00,142.656,142.772,142.653,142.767,4382
2023-02-23 23:00:00,142.765,142.797,142.65,142.677,2364
2023-02-24 00:00:00,142.677,142.767,142.655,142.721,1544
2023-02-24 01:00:00,142.706,142.726,142.36,142.669,4077
2023-02-24 02:00:00,142.668,142.935,142.147,142.493,12006
2023-02-24 03:00:00,142.493,142.923,142.447,142.886,12909
2023-02-24 04:00:00,142.881,142.943,142.709,142.82,6984
2023-02-24 05:00:00,142.819,142.85,142.768,142.809,4982
2023-02-24 06:00:00,142.81,142.816,142.718,142.744,3777
2023-02-24 07:00:00,142.744,142.837,142.63,142.643,4848
2023-02-24 08:00:00,142.643,142.815,142.568,142.75,4640
2023-02-24 09:00:00,142.749,142.804,142.576,142.786,7612
2023-02-24 10:00:00,142.786,143.046,142.743,143.024,9794
2023-02-24 11:00:00,143.026,143.217,143.007,143.061,8189
2023-02-24 12:00:00,143.061,143.216,142.985,143.103,5892
2023-02-24 13:00:00,143.103,143.282,143.099,143.249,6954
2023-02-24 14:00:00,143.25,143.463,143.209,143.345,7650
2023-02-24 15:00:00,143.344,143.566,143.163,143.404,16236
2023-02-24 16:00:00,143.404,143.822,143.368,143.65,16274
2023-02-24 17:00:00,143.638,143.859,143.624,143.786,15966
2023-02-24 18:00:00,143.786,143.854,143.685,143.79,9620
2023-02-24 19:00:00,143.79,144.006,143.783,143.918,6612
2023-02-24 20:00:00,143.918,144.002,143.894,143.919,5857
2023-02-24 21:00:00,143.917,144.01,143.905,143.946,5673
2023-02-24 22:00:00,143.946,143.963,143.866,143.877,5463
2023-02-24 23:00:00,143.875,143.954,143.777,143.909,2020
2023-02-27 00:00:00,143.838,143.948,143.598,143.796,413
2023-02-27 01:00:00,143.795,143.99,143.788,143.976,3596
2023-02-27 02:00:00,143.977,144.074,143.69,143.83,8087
2023-02-27 03:00:00,143.83,143.857,143.68,143.748,6409
2023-02-27 04:00:00,143.756,143.797,143.569,143.729,5061
2023-02-27 05:00:00,143.727,143.859,143.621,143.778,4644
2023-02-27 06:00:00,143.778,143.796,143.676,143.79,3400
2023-02-27 07:00:00,143.79,143.848,143.668,143.706,4438
2023-02-27 08:00:00,143.706,143.75,143.602,143.703,5999
2023-02-27 09:00:00,143.703,143.778,143.603,143.649,7880
2023-02-27 10:00:00,143.648,143.832,143.567,143.804,9951
2023-02-27 11:00:00,143.803,143.969,143.775,143.903,7656
2023-02-27 12:00:00,143.903,144.064,143.855,144.031,6067
2023-02-27 13:00:00,144.031,144.048,143.852,143.917,5721
2023-02-27 14:00:00,143.917,143.949,143.84,143.932,5784
2023-02-27 15:00:00,143.928,144.006,143.768,143.996,11418
2023-02-27 16:00:00,143.996,144.106,143.943,143.973,10473
2023-02-27 17:00:00,143.975,144.458,143.975,144.253,11621
2023-02-27 18:00:00,144.255,144.346,144.194,144.289,7376
2023-02-27 19:00:00,144.289,144.416,144.255,144.369,5626
2023-02-27 20:00:00,144.369,144.455,144.332,144.449,4662
2023-02-27 21:00:00,144.449,144.543,144.397,144.524,4617
2023-02-27 22:00:00,144.526,144.549,144.478,144.535,4291
2023-02-27 23:00:00,144.54,144.548,144.392,144.415,2093
2023-02-28 00:00:00,144.305,144.548,144.305,144.469,786
2023-02-28 01:00:00,144.469,144.648,144.431,144.632,3140
2023-02-28 02:00:00,144.632,144.726,144.464,144.488,6003
2023-02-28 03:00:00,144.488,144.506,144.179,144.195,6365
2023-02-28 04:00:00,144.195,144.399,144.187,144.391,5617
2023-02-28 05:00:00,144.391,144.401,144.28,144.304,3727
2023-02-28 06:00:00,144.304,144.361,144.277,144.282,3500
2023-02-28 07:00:00,144.282,144.334,144.25,144.278,3815
2023-02-28 08:00:00,144.278,144.349,144.237,144.341,5070
2023-02-28 09:00:00,144.343,144.896,144.343,144.865,8077
2023-02-28 10:00:00,144.864,145.178,144.864,145.133,11247
2023-02-28 11:00:00,145.132,145.216,145.002,145.025,8265
2023-02-28 12:00:00,145.024,145.172,144.953,145.155,6796
2023-02-28 13:00:00,145.155,145.173,145.063,145.103,5910
2023-02-28 14:00:00,145.103,145.181,145.061,145.131,5709
2023-02-28 15:00:00,145.13,145.376,145.109,145.338,8023
2023-02-28 16:00:00,145.338,145.472,145.29,145.374,9923
2023-02-28 17:00:00,145.342,145.383,144.354,144.451,15169
2023-02-28 18:00:00,144.45,144.531,144.247,144.274,10504
2023-02-28 19:00:00,144.275,144.336,143.984,144.03,7287
2023-02-28 20:00:00,144.03,144.075,143.877,144.004,5428
2023-02-28 21:00:00,144.004,144.064,143.94,144.06,4721
2023-02-28 22:00:00,144.059,144.116,143.977,143.995,4047
2023-02-28 23:00:00,143.989,144.085,143.849,143.917,2756
2023-03-01 00:00:00,143.784,144.1,143.784,144.092,2150
2023-03-01 01:00:00,144.089,144.231,144.025,144.214,3999
2023-03-01 02:00:00,144.214,144.247,144.032,144.116,6138
2023-03-01 03:00:00,144.116,144.262,144.078,144.256,6399
2023-03-01 04:00:00,144.256,144.374,144.231,144.361,4340
2023-03-01 05:00:00,144.36,144.483,144.319,144.464,4085
2023-03-01 06:00:00,144.464,144.465,144.355,144.423,3532
2023-03-01 07:00:00,144.423,144.494,144.405,144.485,4449
2023-03-01 08:00:00,144.485,144.621,144.422,144.6,6398
2023-03-01 09:00:00,144.599,144.796,144.562,144.648,9990
2023-03-01 10:00:00,144.645,144.74,144.546,144.7,12202
2023-03-01 11:00:00,144.701,144.711,144.409,144.567,10158
2023-03-01 12:00:00,144.567,144.765,144.537,144.735,10494
2023-03-01 13:00:00,144.735,144.735,144.315,144.406,9108
2023-03-01 14:00:00,144.406,144.711,144.308,144.705,7413
2023-03-01 15:00:00,144.704,144.956,144.696,144.86,9255
2023-03-01 16:00:00,144.86,145.234,144.815,145.096,10893
2023-03-01 17:00:00,145.086,145.293,144.992,145.26,16447
2023-03-01 18:00:00,145.26,145.262,144.972,144.975,9294
2023-03-01 19:00:00,144.975,145.035,144.868,144.983,6550
2023-03-01 20:00:00,144.983,145.076,144.962,145.037,4532
2023-03-01 21:00:00,145.037,145.13,145.017,145.127,4474
2023-03-01 22:00:00,145.127,145.264,145.081,145.233,4300
2023-03-01 23:00:00,145.235,145.361,145.233,145.297,1826
2023-03-02 00:00:00,145.136,145.292,145.064,145.214,2146
2023-03-02 01:00:00,145.211,145.336,145.118,145.299,4753
2023-03-02 02:00:00,145.299,145.317,145.112,145.247,5552
2023-03-02 03:00:00,145.247,145.348,145.18,145.205,7018
2023-03-02 04:00:00,145.204,145.324,145.124,145.317,5450
2023-03-02 05:00:00,145.319,145.321,145.16,145.191,4796
2023-03-02 06:00:00,145.191,145.321,145.171,145.285,4200
2023-03-02 07:00:00,145.285,145.423,145.278,145.395,5435
2023-03-02 08:00:00,145.395,145.499,145.33,145.479,5973
2023-03-02 09:00:00,145.48,145.568,145.443,145.487,8065
2023-03-02 10:00:00,145.487,145.49,144.932,144.99,12322
2023-03-02 11:00:00,144.99,145.114,144.926,144.978,10917
2023-03-02 12:00:00,144.978,145.177,144.978,145.134,9556
2023-03-02 13:00:00,145.134,145.318,145.078,145.151,7647
2023-03-02 14:00:00,145.151,145.204,144.948,145.091,8859
2023-03-02 15:00:00,145.089,145.174,144.97,145.083,11736
2023-03-02 16:00:00,145.083,145.107,144.801,144.815,12412
2023-03-02 17:00:00,144.816,145.057,144.815,145.007,11278
2023-03-02 18:00:00,145.007,145.062,144.898,144.973,7433
2023-03-02 19:00:00,144.972,145.031,144.875,144.887,5922
2023-03-02 20:00:00,144.884,144.916,144.794,144.855,5661
2023-03-02 21:00:00,144.855,144.915,144.773,144.832,5489
2023-03-02 22:00:00,144.832,144.956,144.811,144.878,5573
2023-03-02 23:00:00,144.887,144.963,144.879,144.902,3088
2023-03-03 00:00:00,144.755,144.953,144.755,144.901,2891
2023-03-03 01:00:00,144.889,144.939,144.694,144.901,4237
2023-03-03 02:00:00,144.9,144.974,144.805,144.962,5009
2023-03-03 03:00:00,144.962,145.04,144.873,144.937,7006
2023-03-03 04:00:00,144.936,144.962,144.789,144.909,5624
2023-03-03 05:00:00,144.908,144.999,144.874,144.965,3911
2023-03-03 06:00:00,144.965,145.025,144.949,145.024,2437
2023-03-03 07:00:00,145.025,145.042,144.969,144.982,3153
2023-03-03 08:00:00,144.982,144.983,144.833,144.856,5797
2023-03-03 09:00:00,144.856,144.93,144.737,144.738,7614
2023-03-03 10:00:00,144.738,144.929,144.636,144.906,9579
2023-03-03 11:00:00,144.905,144.915,144.43,144.461,9075
2023-03-03 12:00:00,144.46,144.727,144.408,144.676,7703
2023-03-03 13:00:00,144.676,144.7,144.357,144.42,6419
2023-03-03 14:00:00,144.42,144.587,144.396,144.579,6342
2023-03-03 15:00:00,144.578,144.601,144.343,144.373,8980
2023-03-03 16:00:00,144.373,144.486,144.293,144.37,10719
2023-03-03 17:00:00,144.367,144.563,144.366,144.472,14847
2023-03-03 18:00:00,144.472,144.558,144.412,144.473,8478
2023-03-03 19:00:00,144.472,144.641,144.462,144.613,6605
2023-03-03 20:00:00,144.613,144.623,144.477,144.488,3962
2023-03-03 21:00:00,144.487,144.521,144.425,144.465,4846
2023-03-03 22:00:00,144.465,144.478,144.382,144.457,5460
2023-03-03 23:00:00,144.466,144.475,144.386,144.434,2663
2023-03-06 00:00:00,144.389,144.494,144.297,144.39,2293
2023-03-06 01:00:00,144.381,144.554,144.337,144.534,4475
2023-03-06 02:00:00,144.532,144.606,144.348,144.359,5724
2023-03-06 03:00:00,144.357,144.458,144.15,144.412,6796
2023-03-06 04:00:00,144.412,144.539,144.387,144.52,5961
2023-03-06 05:00:00,144.52,144.53,144.113,144.205,5967
2023-03-06 06:00:00,144.205,144.383,144.199,144.372,3243
2023-03-06 07:00:00,144.372,144.594,144.359,144.587,3469
2023-03-06 08:00:00,144.588,144.592,144.374,144.391,4936
2023-03-06 09:00:00,144.392,144.511,144.35,144.481,7844
2023-03-06 10:00:00,144.481,144.779,144.455,144.624,9756
2023-03-06 11:00:00,144.623,144.711,144.573,144.656,7705
2023-03-06 12:00:00,144.656,144.679,144.544,144.577,6116
2023-03-06 13:00:00,144.575,144.964,144.46,144.866,8433
2023-03-06 14:00:00,144.866,144.896,144.665,144.712,5916
2023-03-06 15:00:00,144.709,144.77,144.611,144.768,7473
2023-03-06 16:00:00,144.768,145.094,144.673,144.992,8854
2023-03-06 17:00:00,144.993,145.223,144.889,145.18,10083
2023-03-06 18:00:00,145.18,145.375,145.116,145.361,6144
2023-03-06 19:00:00,145.361,145.38,145.223,145.238,4018
2023-03-06 20:00:00,145.238,145.248,145.16,145.217,4314
2023-03-06 21:00:00,145.217,145.254,145.121,145.25,4480
2023-03-06 22:00:00,145.25,145.25,145.14,145.199,4167
2023-03-06 23:00:00,145.197,145.235,144.999,145.105,1591
2023-03-07 00:00:00,144.905,145.202,144.905,145.182,2062
2023-03-07 01:00:00,145.181,145.359,145.135,145.32,2733
2023-03-07 02:00:00,145.321,145.355,145.243,145.335,4465
2023-03-07 03:00:00,145.336,145.417,145.311,145.356,5848
2023-03-07 04:00:00,145.356,145.373,145.214,145.314,4968
2023-03-07 05:00:00,145.314,145.441,145.273,145.362,4684
2023-03-07 06:00:00,145.362,145.43,145.325,145.42,2492
2023-03-07 07:00:00,145.42,145.422,145.217,145.311,3476
2023-03-07 08:00:00,145.311,145.313,145.107,145.118,4706
2023-03-07 09:00:00,145.118,145.207,144.994,145.054,8314
2023-03-07 10:00:00,145.055,145.06,144.722,144.802,9396
2023-03-07 11:00:00,144.802,144.806,144.6,144.784,8893
2023-03-07 12:00:00,144.784,145.05,144.767,144.974,4807
2023-03-07 13:00:00,144.974,145.073,144.931,144.978,6395
2023-03-07 14:00:00,144.979,145.285,144.966,145.28,6669
2023-03-07 15:00:00,145.28,145.298,145.018,145.081,8409
2023-03-07 16:00:00,145.078,145.19,145.001,145.017,10316
2023-03-07 17:00:00,145.016,145.156,144.687,144.786,22548
2023-03-07 18:00:00,144.786,144.851,144.67,144.746,12668
2023-03-07 19:00:00,144.746,144.787,144.598,144.62,10305
2023-03-07 20:00:00,144.62,144.66,144.559,144.638,7196
2023-03-07 21:00:00,144.638,144.731,144.634,144.668,6243
2023-03-07 22:00:00,144.669,144.77,144.661,144.7,5033
2023-03-07 23:00:00,144.703,144.726,144.638,144.666,2229
2023-03-08 00:00:00,144.552,144.684,144.521,144.649,3828
2023-03-08 01:00:00,144.649,144.979,144.628,144.928,3927
2023-03-08 02:00:00,144.927,144.987,144.748,144.848,6321
2023-03-08 03:00:00,144.847,144.934,144.79,144.799,4690
2023-03-08 04:00:00,144.799,144.957,144.748,144.952,4161
2023-03-08 05:00:00,144.952,145.079,144.95,145.052,4653
2023-03-08 06:00:00,145.052,145.234,145.014,145.206,4753
2023-03-08 07:00:00,145.206,145.23,145.024,145.029,4074
2023-03-08 08:00:00,145.028,145.124,144.99,145.074,4717
2023-03-08 09:00:00,145.076,145.099,144.952,144.974,7996
2023-03-08 10:00:00,144.974,145.114,144.886,144.97,8417
2023-03-08 11:00:00,144.97,145.13,144.919,144.93,7550
2023-03-08 12:00:00,144.927,145.119,144.788,144.845,6924
2023-03-08 13:00:00,144.843,144.892,144.598,144.644,5821
2023-03-08 14:00:00,144.645,144.83,144.573,144.802,4624
2023-03-08 15:00:00,144.802,144.815,144.465,144.483,9578
2023-03-08 16:00:00,144.483,144.514,144.274,144.431,9485
2023-03-08 17:00:00,144.428,144.541,144.237,144.453,16194
2023-03-08 18:00:00,144.453,144.746,144.403,144.697,8083
2023-03-08 19:00:00,144.697,144.719,144.553,144.68,5981
2023-03-08 20:00:00,144.68,144.727,144.615,144.69,6019
2023-03-08 21:00:00,144.69,144.815,144.685,144.713,4787
2023-03-08 22:00:00,144.713,144.798,144.657,144.762,3575
2023-03-08 23:00:00,144.762,144.908,144.72,144.761,2126
2023-03-09 00:00:00,144.705,144.85,144.68,144.704,756
2023-03-09 01:00:00,144.707,144.798,144.673,144.762,2418
2023-03-09 02:00:00,144.763,144.793,144.305,144.466,5179
2023-03-09 03:00:00,144.466,144.592,144.455,144.535,3422
2023-03-09 04:00:00,144.535,144.565,144.44,144.55,2557
2023-03-09 05:00:00,144.551,144.551,144.409,144.461,2374
2023-03-09 06:00:00,144.461,144.485,144.312,144.342,2177
2023-03-09 07:00:00,144.342,144.44,144.301,144.383,2739
2023-03-09 08:00:00,144.382,144.384,144.129,144.174,3748
2023-03-09 09:00:00,144.173,144.452,144.159,144.452,4627
2023-03-09 10:00:00,144.452,144.491,143.855,143.988,7096
2023-03-09 11:00:00,143.988,144.073,143.757,143.799,6326
2023-03-09 12:00:00,143.799,143.893,143.738,143.83,6448
2023-03-09 13:00:00,143.828,144.131,143.828,144.06,6674
2023-03-09 14:00:00,144.059,144.091,143.881,143.904,5815
2023-03-09 15:00:00,143.904,143.969,143.62,143.901,11120
2023-03-09 16:00:00,143.9,144.16,143.874,143.994,10579
2023-03-09 17:00:00,143.994,144.196,143.958,144.073,9442
2023-03-09 18:00:00,144.073,144.273,144.047,144.263,7223
2023-03-09 19:00:00,144.263,144.274,144.052,144.09,5435
2023-03-09 20:00:00,144.091,144.14,144.001,144.075,7646
2023-03-09 21:00:00,144.075,144.1,144.0,144.0,6160
2023-03-09 22:00:00,144.0,144.04,143.944,144.006,8108
2023-03-09 23:00:00,144.004,144.092,143.938,144.007,2912
2023-03-10 00:00:00,143.76,144.119,143.76,144.063,1378
2023-03-10 01:00:00,144.065,144.405,144.014,144.361,4599
2023-03-10 02:00:00,144.361,144.421,143.912,144.065,10251
2023-03-10 03:00:00,144.065,144.16,143.971,144.039,5956
2023-03-10 04:00:00,144.04,144.991,143.853,144.78,11110
2023-03-10 05:00:00,144.779,144.802,144.529,144.652,7637
2023-03-10 06:00:00,144.651,144.948,144.617,144.699,6566
2023-03-10 07:00:00,144.7,144.748,144.64,144.659,5306
2023-03-10 08:00:00,144.659,144.846,144.612,144.736,6285
2023-03-10 09:00:00,144.736,144.855,144.485,144.522,11969
2023-03-10 10:00:00,144.522,144.766,144.045,144.709,12561
2023-03-10 11:00:00,144.707,144.901,144.686,144.737,9561
2023-03-10 12:00:00,144.737,145.107,144.676,145.033,8508
2023-03-10 13:00:00,145.033,145.058,144.808,144.829,6666
2023-03-10 14:00:00,144.828,144.874,144.697,144.827,8405
2023-03-10 15:00:00,144.827,144.869,144.305,144.735,14196
2023-03-10 16:00:00,144.735,144.797,143.678,143.818,22055
2023-03-10 17:00:00,143.819,143.902,143.491,143.526,18186
2023-03-10 18:00:00,143.529,144.125,143.504,143.944,14477
2023-03-10 19:00:00,143.942,143.962,143.659,143.748,10142
2023-03-10 20:00:00,143.748,143.834,143.44,143.508,8278
2023-03-10 21:00:00,143.508,143.523,143.349,143.454,9952
2023-03-10 22:00:00,143.453,143.508,143.405,143.451,7797
2023-03-10 23:00:00,143.443,143.763,143.426,143.573,4135
2023-03-13 00:00:00,143.245,143.976,142.892,143.791,6079
2023-03-13 01:00:00,143.791,144.211,143.334,144.165,12019
2023-03-13 02:00:00,144.166,144.166,143.494,143.543,14019
2023-03-13 03:00:00,143.543,143.868,143.422,143.729,9449
2023-03-13 04:00:00,143.731,143.753,143.335,143.619,13568
2023-03-13 05:00:00,143.619,143.802,143.504,143.729,9669
2023-03-13 06:00:00,143.728,143.85,143.574,143.784,6541
2023-03-13 07:00:00,143.784,144.088,143.705,144.047,5931
2023-03-13 08:00:00,144.046,144.28,143.875,144.248,8932
2023-03-13 09:00:00,144.248,144.386,144.135,144.264,12821
2023-03-13 10:00:00,144.264,144.388,143.262,143.274,16462
2023-03-13 11:00:00,143.274,143.367,141.909,142.17,23699
2023-03-13 12:00:00,142.17,142.64,142.123,142.596,17078
2023-03-13 13:00:00,142.596,142.759,141.74,141.992,18097
2023-03-13 14:00:00,141.992,142.173,141.372,141.772,23808
2023-03-13 15:00:00,141.771,142.447,141.74,142.346,20749
2023-03-13 16:00:00,142.346,142.548,142.226,142.383,18148
2023-03-13 17:00:00,142.381,142.922,142.344,142.901,16886
2023-03-13 18:00:00,142.901,143.149,142.768,142.895,14742
2023-03-13 19:00:00,142.897,143.035,142.826,143.007,10514
2023-03-13 20:00:00,143.007,143.294,142.966,143.107,11132
2023-03-13 21:00:00,143.107,143.314,142.996,143.071,11074
2023-03-13 22:00:00,143.07,143.128,142.903,142.907,5845
2023-03-13 23:00:00,142.985,142.999,142.868,142.923,4262
2023-03-14 00:00:00,142.909,142.962,142.834,142.899,8101
2023-03-14 01:00:00,142.899,143.006,142.707,142.709,5023
2023-03-14 02:00:00,142.709,142.919,142.627,142.825,8529
2023-03-14 03:00:00,142.824,143.433,142.789,143.197,10079
2023-03-14 04:00:00,143.196,143.27,143.013,143.075,7777
2023-03-14 05:00:00,143.075,143.232,143.035,143.186,5704
2023-03-14 06:00:00,143.186,143.407,143.151,143.267,5854
2023-03-14 07:00:00,143.267,143.367,143.195,143.313,5177
2023-03-14 08:00:00,143.313,143.331,142.699,142.939,11104
2023-03-14 09:00:00,142.939,143.02,142.536,142.764,13922
2023-03-14 10:00:00,142.762,143.641,142.702,143.559,17273
2023-03-14 11:00:00,143.559,143.771,143.399,143.766,13494
2023-03-14 12:00:00,143.765,143.826,143.504,143.614,10587
2023-03-14 13:00:00,143.613,143.923,143.518,143.849,9760
2023-03-14 14:00:00,143.849,144.118,143.569,143.916,20734
2023-03-14 15:00:00,143.917,144.412,143.87,144.269,17352
2023-03-14 16:00:00,144.268,144.408,144.1,144.156,13215
2023-03-14 17:00:00,144.156,144.185,143.922,144.016,10510
2023-03-14 18:00:00,144.019,144.242,144.013,144.051,9831
2023-03-14 19:00:00,144.051,144.291,143.92,144.235,10906
2023-03-14 20:00:00,144.233,144.287,144.072,144.109,8887
2023-03-14 21:00:00,144.11,144.137,143.897,144.122,7300
2023-03-14 22:00:00,144.122,144.125,144.011,144.032,3480
2023-03-14 23:00:00,144.049,144.174,143.879,144.073,1508
2023-03-15 00:00:00,144.119,144.139,144.018,144.059,7538
2023-03-15 01:00:00,144.058,144.267,144.057,144.21,3630
2023-03-15 02:00:00,144.21,144.485,144.144,144.301,8189
2023-03-15 03:00:00,144.301,144.318,144.117,144.219,6815
2023-03-15 04:00:00,144.219,144.34,144.111,144.298,6740
2023-03-15 05:00:00,144.3,144.369,144.209,144.341,5343
2023-03-15 06:00:00,144.341,144.562,144.319,144.542,5263
2023-03-15 07:00:00,144.542,144.654,144.419,144.58,5184
2023-03-15 08:00:00,144.579,144.711,144.517,144.576,7085
2023-03-15 09:00:00,144.576,144.926,144.449,144.822,12173
2023-03-15 10:00:00,144.822,144.965,144.494,144.524,12846
2023-03-15 11:00:00,144.523,144.568,142.993,143.3,19576
2023-03-15 12:00:00,143.3,143.302,141.704,141.975,22716
2023-03-15 13:00:00,141.976,142.159,141.228,141.38,21797
2023-03-15 14:00:00,141.379,141.415,139.897,140.048,22001
2023-03-15 15:00:00,140.045,140.482,139.479,139.981,23742
2023-03-15 16:00:00,139.98,140.644,139.792,140.243,20812
2023-03-15 17:00:00,140.243,140.294,139.877,139.911,15523
2023-03-15 18:00:00,139.911,140.126,139.541,139.907,13843
2023-03-15 19:00:00,139.907,140.51,139.86,140.454,14864
2023-03-15 20:00:00,140.455,141.579,140.331,141.297,16701
2023-03-15 21:00:00,141.296,141.398,140.859,140.933,15322
2023-03-15 22:00:00,140.934,141.164,140.901,141.055,5781
2023-03-15 23:00:00,141.115,141.149,140.865,141.014,1660
2023-03-16 00:00:00,141.0,141.117,140.949,141.058,5553
2023-03-16 01:00:00,141.055,141.099,140.569,140.633,6092
2023-03-16 02:00:00,140.633,141.25,140.216,141.197,12629
2023-03-16 03:00:00,141.193,141.416,140.918,140.955,11382
2023-03-16 04:00:00,140.955,141.008,140.628,140.703,9976
2023-03-16 05:00:00,140.702,140.815,140.637,140.679,7561
2023-03-16 06:00:00,140.68,140.798,140.521,140.777,6477
2023-03-16 07:00:00,140.776,141.202,140.704,140.79,6228
2023-03-16 08:00:00,140.79,141.009,140.722,140.865,6637
2023-03-16 09:00:00,140.864,141.47,140.809,141.441,13484
2023-03-16 10:00:00,141.441,141.586,140.805,141.044,20891
2023-03-16 11:00:00,141.04,141.114,140.79,141.065,14077
2023-03-16 12:00:00,141.066,141.158,140.899,141.037,10337
2023-03-16 13:00:00,141.037,141.04,140.717,140.733,10446
2023-03-16 14:00:00,140.735,140.778,139.88,140.1,16958
2023-03-16 15:00:00,140.1,140.654,139.127,140.386,23568
2023-03-16 16:00:00,140.384,140.813,139.662,140.578,21462
2023-03-16 17:00:00,140.579,141.295,140.46,141.288,20210
2023-03-16 18:00:00,141.288,141.727,141.016,141.7,14496
2023-03-16 19:00:00,141.7,141.923,141.524,141.592,12850
2023-03-16 20:00:00,141.592,141.752,141.547,141.691,9696
2023-03-16 21:00:00,141.691,141.759,141.642,141.693,7961
2023-03-16 22:00:00,141.693,142.004,141.665,141.861,4976
2023-03-16 23:00:00,141.964,141.964,141.64,141.758,837
2023-03-17 00:00:00,141.759,141.853,141.661,141.661,4330
2023-03-17 01:00:00,141.662,141.695,141.53,141.558,5138
2023-03-17 02:00:00,141.557,141.794,141.553,141.643,8258
2023-03-17 03:00:00,141.644,141.708,141.551,141.677,7409
2023-03-17 04:00:00,141.677,141.717,141.58,141.697,6127
2023-03-17 05:00:00,141.697,141.75,141.594,141.75,6007
2023-03-17 06:00:00,141.75,141.935,141.701,141.703,5396
2023-03-17 07:00:00,141.703,141.798,141.506,141.672,5601
2023-03-17 08:00:00,141.673,141.723,141.467,141.683,6164
2023-03-17 09:00:00,141.683,142.051,141.56,141.839,10435
2023-03-17 10:00:00,141.841,142.216,141.795,141.942,15108
2023-03-17 11:00:00,141.942,142.013,141.516,141.735,10985
2023-03-17 12:00:00,141.731,141.77,141.537,141.554,9615
2023-03-17 13:00:00,141.554,141.641,140.709,140.997,14143
2023-03-17 14:00:00,140.997,141.132,140.173,140.561,15489
2023-03-17 15:00:00,140.562,140.863,140.478,140.684,16571
2023-03-17 16:00:00,140.683,140.888,140.161,140.451,18044
2023-03-17 17:00:00,140.451,140.677,140.357,140.562,14315
2023-03-17 18:00:00,140.562,141.202,140.556,141.04,11359
2023-03-17 19:00:00,141.04,141.161,140.875,140.976,8284
2023-03-17 20:00:00,140.977,141.001,140.48,140.635,10010
2023-03-17 21:00:00,140.635,140.786,140.561,140.727,9236
