time,open,high,low,close,volume
2022-07-20 19:15:00,1.28742,1.28781,1.28725,1.28751,843
2022-07-20 19:30:00,1.2875,1.28817,1.28705,1.28793,1018
2022-07-20 19:45:00,1.2879399999999999,1.28937,1.28759,1.28782,1957
2022-07-20 20:00:00,1.28782,1.28944,1.28777,1.28905,2807
2022-07-20 20:15:00,1.28907,1.28942,1.2883499999999999,1.28838,1629
2022-07-20 20:30:00,1.28837,1.28926,1.28802,1.2891,1383
2022-07-20 20:45:00,1.2891,1.29067,1.2888899999999999,1.2904200000000001,1336
2022-07-20 21:00:00,1.2904200000000001,1.2904900000000001,1.28979,1.2900800000000001,1552
2022-07-20 21:15:00,1.2901099999999999,1.29047,1.28861,1.2886199999999999,1371
2022-07-20 21:30:00,1.28861,1.28884,1.2879399999999999,1.28811,1203
2022-07-20 21:45:00,1.28811,1.2885499999999999,1.28784,1.288,866
2022-07-20 22:00:00,1.288,1.28809,1.28735,1.28806,780
2022-07-20 22:15:00,1.28803,1.2881,1.28751,1.28752,1175
2022-07-20 22:30:00,1.28752,1.28843,1.28752,1.28773,1227
2022-07-20 22:45:00,1.28775,1.28823,1.28755,1.2877,945
2022-07-20 23:00:00,1.2877,1.28802,1.28762,1.288,463
2022-07-20 23:15:00,1.288,1.28843,1.28784,1.28836,349
2022-07-20 23:30:00,1.28836,1.28876,1.28821,1.28844,249
2022-07-20 23:45:00,1.28843,1.28858,1.288,1.28815,280
2022-07-21 00:00:00,1.28804,1.28826,1.2879,1.28814,56
2022-07-21 00:15:00,1.28814,1.28845,1.28797,1.28834,95
2022-07-21 00:30:00,1.28833,1.28838,1.28823,1.2883,99
2022-07-21 00:45:00,1.28829,1.28844,1.28811,1.28836,80
2022-07-21 01:00:00,1.28826,1.28849,1.28783,1.28791,209
2022-07-21 01:15:00,1.28788,1.2882799999999999,1.28788,1.28813,289
2022-07-21 01:30:00,1.28813,1.28827,1.28803,1.28821,169
2022-07-21 01:45:00,1.28821,1.28948,1.2881,1.28942,239
2022-07-21 02:00:00,1.2894,1.28969,1.28873,1.2889,581
2022-07-21 02:15:00,1.2889,1.2891,1.2886600000000001,1.28872,213
2022-07-21 02:30:00,1.28872,1.2889300000000001,1.2885,1.28865,164
2022-07-21 02:45:00,1.28864,1.28872,1.28817,1.28868,388
2022-07-21 03:00:00,1.28871,1.28879,1.28809,1.28819,529
2022-07-21 03:15:00,1.28818,1.28853,1.28796,1.28812,694
2022-07-21 03:30:00,1.28813,1.2883200000000001,1.28788,1.28799,789
2022-07-21 03:45:00,1.28799,1.28826,1.28761,1.28804,1122
2022-07-21 04:00:00,1.28804,1.28885,1.28796,1.28813,1164
2022-07-21 04:15:00,1.28812,1.2883499999999999,1.28775,1.28806,1721
2022-07-21 04:30:00,1.28806,1.28815,1.28726,1.28762,1633
2022-07-21 04:45:00,1.28762,1.2882799999999999,1.28755,1.28791,837
2022-07-21 05:00:00,1.28792,1.2882799999999999,1.28769,1.28775,532
2022-07-21 05:15:00,1.28775,1.28808,1.2873999999999999,1.28741,638
2022-07-21 05:30:00,1.2873999999999999,1.28755,1.28718,1.28723,966
2022-07-21 05:45:00,1.28725,1.28762,1.28699,1.28728,790
2022-07-21 06:00:00,1.28729,1.28756,1.28696,1.28716,1043
2022-07-21 06:15:00,1.28716,1.28755,1.28711,1.2873999999999999,589
2022-07-21 06:30:00,1.2873999999999999,1.28772,1.28735,1.28758,494
2022-07-21 06:45:00,1.28758,1.28768,1.28735,1.28755,426
2022-07-21 07:00:00,1.28755,1.28758,1.28721,1.28735,866
2022-07-21 07:15:00,1.28735,1.28736,1.2871000000000001,1.28735,822
2022-07-21 07:30:00,1.28735,1.28735,1.28648,1.28661,1527
2022-07-21 07:45:00,1.28661,1.2866900000000001,1.28621,1.28621,1033
2022-07-21 08:00:00,1.28622,1.28636,1.2861,1.28625,1439
2022-07-21 08:15:00,1.28625,1.2867899999999999,1.28622,1.2865199999999999,933
2022-07-21 08:30:00,1.2865199999999999,1.28657,1.2861099999999999,1.2861799999999999,715
2022-07-21 08:45:00,1.28617,1.28651,1.28596,1.28629,963
2022-07-21 09:00:00,1.28629,1.2867899999999999,1.28623,1.28639,978
2022-07-21 09:15:00,1.2864,1.28696,1.28625,1.28687,994
2022-07-21 09:30:00,1.28686,1.28761,1.28683,1.28711,897
2022-07-21 09:45:00,1.2871299999999999,1.2879800000000001,1.28701,1.2879,786
2022-07-21 10:00:00,1.28789,1.28796,1.28671,1.28711,1502
2022-07-21 10:15:00,1.28712,1.2885,1.28712,1.28843,1659
2022-07-21 10:30:00,1.28843,1.28892,1.28804,1.2889,1537
2022-07-21 10:45:00,1.28891,1.29004,1.28876,1.28987,1568
2022-07-21 11:00:00,1.28987,1.29158,1.2898399999999999,1.29149,1734
2022-07-21 11:15:00,1.29151,1.29157,1.2907600000000001,1.29126,2079
2022-07-21 11:30:00,1.29127,1.29147,1.29058,1.29108,1978
2022-07-21 11:45:00,1.29108,1.2913999999999999,1.2904900000000001,1.29065,1695
2022-07-21 12:00:00,1.29064,1.29168,1.29062,1.2916,1371
2022-07-21 12:15:00,1.2916,1.29248,1.29134,1.2916,1155
2022-07-21 12:30:00,1.2916,1.2927,1.29159,1.29182,1182
2022-07-21 12:45:00,1.29184,1.29196,1.29119,1.29143,1082
2022-07-21 13:00:00,1.29143,1.29162,1.29097,1.29099,1096
2022-07-21 13:15:00,1.291,1.29121,1.2904499999999999,1.29061,657
2022-07-21 13:30:00,1.29061,1.29163,1.29056,1.29134,917
2022-07-21 13:45:00,1.29134,1.2919,1.29134,1.29166,853
2022-07-21 14:00:00,1.29166,1.29213,1.29149,1.29202,1018
2022-07-21 14:15:00,1.29204,1.29245,1.29176,1.29204,1048
2022-07-21 14:30:00,1.29204,1.29307,1.29197,1.29227,1152
2022-07-21 14:45:00,1.2922500000000001,1.29254,1.2920099999999999,1.2923499999999999,755
2022-07-21 15:00:00,1.2923499999999999,1.29256,1.29158,1.29203,1089
2022-07-21 15:15:00,1.29202,1.2924,1.29014,1.2919399999999999,3105
2022-07-21 15:30:00,1.29196,1.2920099999999999,1.28894,1.289,3178
2022-07-21 15:45:00,1.2889599999999999,1.29002,1.28879,1.28961,3023
2022-07-21 16:00:00,1.28959,1.2916,1.28895,1.2916,4223
2022-07-21 16:15:00,1.2916,1.29269,1.29089,1.29219,3834
2022-07-21 16:30:00,1.29218,1.29339,1.29158,1.29268,5006
2022-07-21 16:45:00,1.29268,1.29298,1.29024,1.2907899999999999,4797
2022-07-21 17:00:00,1.2907899999999999,1.29315,1.2906,1.29306,3219
2022-07-21 17:15:00,1.29306,1.2937,1.2922500000000001,1.2935699999999999,3405
2022-07-21 17:30:00,1.2936,1.29366,1.29028,1.2904200000000001,2540
2022-07-21 17:45:00,1.2904,1.29056,1.2886199999999999,1.28879,2126
2022-07-21 18:00:00,1.2888,1.2898399999999999,1.28806,1.28958,2133
2022-07-21 18:15:00,1.28959,1.29055,1.28906,1.28906,1949
2022-07-21 18:30:00,1.28905,1.28982,1.28829,1.28881,1855
2022-07-21 18:45:00,1.2888,1.28918,1.28808,1.28848,1315
2022-07-21 19:00:00,1.28848,1.28903,1.28816,1.28856,1320
2022-07-21 19:15:00,1.2885499999999999,1.28908,1.28803,1.28816,1024
2022-07-21 19:30:00,1.28815,1.28845,1.2879,1.28838,770
2022-07-21 19:45:00,1.28838,1.2886600000000001,1.28786,1.28797,760
2022-07-21 20:00:00,1.2879800000000001,1.28822,1.28779,1.288,1045
2022-07-21 20:15:00,1.28799,1.28806,1.28738,1.28776,967
2022-07-21 20:30:00,1.2877399999999999,1.2889,1.2877100000000001,1.28809,1555
2022-07-21 20:45:00,1.28808,1.28875,1.28803,1.28833,981
2022-07-21 21:00:00,1.28833,1.28881,1.28799,1.28805,895
2022-07-21 21:15:00,1.28807,1.28882,1.28807,1.28852,851
2022-07-21 21:30:00,1.28853,1.28915,1.28853,1.28913,951
2022-07-21 21:45:00,1.28914,1.2894700000000001,1.28864,1.28938,1100
2022-07-21 22:00:00,1.2894,1.28946,1.2887,1.2887,917
2022-07-21 22:15:00,1.28874,1.2891,1.28836,1.2886199999999999,720
2022-07-21 22:30:00,1.28863,1.28872,1.28806,1.28811,743
2022-07-21 22:45:00,1.28812,1.28834,1.28721,1.28721,913
2022-07-21 23:00:00,1.28723,1.2876400000000001,1.2870599999999999,1.2873999999999999,390
2022-07-21 23:15:00,1.28739,1.28739,1.28663,1.28677,646
2022-07-21 23:30:00,1.28675,1.28695,1.28662,1.28691,397
2022-07-21 23:45:00,1.28692,1.28693,1.28643,1.28677,306
2022-07-22 00:00:00,1.2865,1.2867600000000001,1.28632,1.2867600000000001,117
2022-07-22 00:15:00,1.2866,1.28687,1.28651,1.2867899999999999,92
2022-07-22 00:30:00,1.28677,1.28686,1.2866,1.2867899999999999,100
2022-07-22 00:45:00,1.28683,1.28685,1.28651,1.28666,81
2022-07-22 01:00:00,1.28675,1.28717,1.28657,1.28711,263
2022-07-22 01:15:00,1.2871000000000001,1.28717,1.2868,1.2869,186
2022-07-22 01:30:00,1.2869,1.28714,1.28689,1.28709,148
2022-07-22 01:45:00,1.2870599999999999,1.2876699999999999,1.28692,1.28763,174
2022-07-22 02:00:00,1.28763,1.2876400000000001,1.28715,1.28731,367
2022-07-22 02:15:00,1.28731,1.28744,1.28705,1.28714,402
2022-07-22 02:30:00,1.28717,1.28739,1.28693,1.2870599999999999,282
2022-07-22 02:45:00,1.28705,1.28807,1.28705,1.28802,272
2022-07-22 03:00:00,1.28803,1.28853,1.28789,1.28823,680
2022-07-22 03:15:00,1.28823,1.28824,1.28784,1.28805,488
2022-07-22 03:30:00,1.28803,1.28863,1.28783,1.2883499999999999,341
2022-07-22 03:45:00,1.2883499999999999,1.28841,1.28782,1.28782,498
2022-07-22 04:00:00,1.28782,1.28906,1.28768,1.28887,583
2022-07-22 04:15:00,1.28888,1.28933,1.2886199999999999,1.28877,702
2022-07-22 04:30:00,1.28877,1.28877,1.28749,1.28762,942
2022-07-22 04:45:00,1.28762,1.28826,1.28755,1.2878,706
2022-07-22 05:00:00,1.28779,1.28823,1.28751,1.288,535
2022-07-22 05:15:00,1.28799,1.28842,1.28786,1.28836,536
2022-07-22 05:30:00,1.28837,1.28847,1.28799,1.28804,584
2022-07-22 05:45:00,1.28804,1.28834,1.2878,1.2882500000000001,469
2022-07-22 06:00:00,1.2882500000000001,1.28838,1.288,1.2883200000000001,344
2022-07-22 06:15:00,1.2883200000000001,1.28915,1.28822,1.2888600000000001,480
2022-07-22 06:30:00,1.28884,1.28905,1.28865,1.28876,490
2022-07-22 06:45:00,1.28877,1.28881,1.28846,1.28846,271
2022-07-22 07:00:00,1.28846,1.28875,1.28837,1.28857,319
2022-07-22 07:15:00,1.28857,1.2889599999999999,1.28852,1.2889300000000001,165
2022-07-22 07:30:00,1.28894,1.2892700000000001,1.28885,1.28907,279
2022-07-22 07:45:00,1.28907,1.28972,1.28894,1.28965,300
2022-07-22 08:00:00,1.28965,1.28967,1.28894,1.28949,648
2022-07-22 08:15:00,1.28949,1.2896,1.28881,1.28882,356
2022-07-22 08:30:00,1.28884,1.28939,1.28881,1.28892,459
2022-07-22 08:45:00,1.28892,1.28912,1.2886199999999999,1.28905,587
2022-07-22 09:00:00,1.28905,1.28905,1.28826,1.2885900000000001,926
2022-07-22 09:15:00,1.2885900000000001,1.28869,1.28811,1.28811,779
2022-07-22 09:30:00,1.28811,1.28849,1.28778,1.28781,854
2022-07-22 09:45:00,1.28779,1.28786,1.287,1.287,780
2022-07-22 10:00:00,1.28702,1.2879800000000001,1.28686,1.28689,1238
2022-07-22 10:15:00,1.28697,1.28752,1.28689,1.28732,1555
2022-07-22 10:30:00,1.28741,1.28926,1.28735,1.28903,1683
2022-07-22 10:45:00,1.28902,1.28905,1.28811,1.28818,868
2022-07-22 11:00:00,1.28815,1.28842,1.2873999999999999,1.28745,1505
2022-07-22 11:15:00,1.28744,1.28776,1.28711,1.2873700000000001,1323
2022-07-22 11:30:00,1.28734,1.28755,1.28684,1.28749,1366
2022-07-22 11:45:00,1.2875,1.28759,1.28711,1.28748,1084
2022-07-22 12:00:00,1.28748,1.2875,1.2864900000000001,1.28654,1354
2022-07-22 12:15:00,1.28653,1.2868,1.28648,1.28674,860
2022-07-22 12:30:00,1.28674,1.28714,1.2864499999999999,1.28658,807
2022-07-22 12:45:00,1.28658,1.28664,1.2864200000000001,1.28655,689
2022-07-22 13:00:00,1.28654,1.28691,1.28637,1.28687,738
2022-07-22 13:15:00,1.28687,1.28727,1.28638,1.2865,663
2022-07-22 13:30:00,1.28648,1.28691,1.28637,1.2864200000000001,677
2022-07-22 13:45:00,1.28643,1.2867899999999999,1.28633,1.28635,838
2022-07-22 14:00:00,1.28635,1.28742,1.28627,1.28691,880
2022-07-22 14:15:00,1.28691,1.287,1.28655,1.28664,726
2022-07-22 14:30:00,1.28665,1.28714,1.28647,1.28663,845
2022-07-22 14:45:00,1.28665,1.28665,1.28578,1.28628,862
2022-07-22 15:00:00,1.28629,1.28666,1.28578,1.28604,1105
2022-07-22 15:15:00,1.28604,1.28629,1.28569,1.28622,999
2022-07-22 15:30:00,1.28619,1.2867600000000001,1.28529,1.28624,1312
2022-07-22 15:45:00,1.28624,1.28687,1.28575,1.28641,928
2022-07-22 16:00:00,1.28641,1.28656,1.28552,1.28601,1157
2022-07-22 16:15:00,1.28602,1.28694,1.2855699999999999,1.28567,1312
2022-07-22 16:30:00,1.28567,1.28575,1.28305,1.28354,2250
2022-07-22 16:45:00,1.28345,1.28447,1.2822,1.2843,3494
2022-07-22 17:00:00,1.28429,1.2855699999999999,1.28332,1.28431,2934
2022-07-22 17:15:00,1.28429,1.2854,1.28272,1.28474,2560
2022-07-22 17:30:00,1.28475,1.28522,1.28389,1.2839800000000001,2840
2022-07-22 17:45:00,1.284,1.28414,1.28298,1.2836699999999999,2312
2022-07-22 18:00:00,1.28368,1.28447,1.28305,1.28378,1770
2022-07-22 18:15:00,1.28378,1.28594,1.28375,1.2858100000000001,2301
2022-07-22 18:30:00,1.28583,1.28694,1.28546,1.28688,2100
2022-07-22 18:45:00,1.28687,1.28707,1.28596,1.28599,1294
2022-07-22 19:00:00,1.28599,1.28726,1.28599,1.28702,1256
2022-07-22 19:15:00,1.2870300000000001,1.28779,1.28683,1.28745,1245
2022-07-22 19:30:00,1.28744,1.28818,1.28681,1.28814,1307
2022-07-22 19:45:00,1.28817,1.28822,1.28721,1.28763,1370
2022-07-22 20:00:00,1.28763,1.28852,1.28753,1.28827,1475
2022-07-22 20:15:00,1.28827,1.28895,1.28811,1.28872,1149
2022-07-22 20:30:00,1.28873,1.29039,1.28873,1.28985,1024
2022-07-22 20:45:00,1.28987,1.29002,1.28928,1.28941,1200
2022-07-22 21:00:00,1.28941,1.29166,1.2894,1.29146,1350
2022-07-22 21:15:00,1.29148,1.29239,1.29127,1.29177,1219
2022-07-22 21:30:00,1.29181,1.29243,1.29165,1.29221,1325
2022-07-22 21:45:00,1.2922500000000001,1.29231,1.29175,1.29209,1499
2022-07-22 22:00:00,1.29209,1.29253,1.2919100000000001,1.29211,960
2022-07-22 22:15:00,1.29211,1.29243,1.2916,1.29189,777
2022-07-22 22:30:00,1.29189,1.29278,1.29186,1.29245,794
2022-07-22 22:45:00,1.29248,1.29279,1.29144,1.29146,1328
2022-07-22 23:00:00,1.29143,1.29176,1.29092,1.29092,573
2022-07-22 23:15:00,1.29094,1.2913299999999999,1.29094,1.2911299999999999,271
2022-07-22 23:30:00,1.2911299999999999,1.2916699999999999,1.2910599999999999,1.29166,290
2022-07-22 23:45:00,1.29165,1.2917,1.29127,1.29151,566
2022-07-25 00:00:00,1.2917399999999999,1.29181,1.29152,1.2916,18
2022-07-25 00:15:00,1.2916,1.29175,1.29156,1.2916,58
2022-07-25 00:30:00,1.29165,1.2918,1.29146,1.29149,64
2022-07-25 00:45:00,1.29149,1.29161,1.29146,1.29157,30
2022-07-25 01:00:00,1.29146,1.29222,1.29138,1.29203,181
2022-07-25 01:15:00,1.2919,1.29216,1.29163,1.2919100000000001,350
2022-07-25 01:30:00,1.2919100000000001,1.292,1.29157,1.2917,559
2022-07-25 01:45:00,1.2917,1.29209,1.29128,1.29132,322
2022-07-25 02:00:00,1.2913299999999999,1.2919399999999999,1.29122,1.29184,408
2022-07-25 02:15:00,1.29185,1.29223,1.29185,1.29219,279
2022-07-25 02:30:00,1.29219,1.2923499999999999,1.29183,1.2923,338
2022-07-25 02:45:00,1.2923,1.29263,1.2921,1.29263,342
2022-07-25 03:00:00,1.2926199999999999,1.29333,1.29209,1.29237,770
2022-07-25 03:15:00,1.29237,1.29257,1.29197,1.29223,757
2022-07-25 03:30:00,1.29223,1.29356,1.29223,1.29333,759
2022-07-25 03:45:00,1.29333,1.29446,1.29318,1.29436,997
2022-07-25 04:00:00,1.29437,1.29448,1.29366,1.29428,1096
2022-07-25 04:15:00,1.29428,1.29467,1.29383,1.29416,747
2022-07-25 04:30:00,1.29417,1.29453,1.29345,1.29353,1171
2022-07-25 04:45:00,1.29353,1.29414,1.29344,1.29383,1125
2022-07-25 05:00:00,1.29383,1.294,1.29327,1.29351,1131
2022-07-25 05:15:00,1.29351,1.29375,1.29327,1.29353,817
2022-07-25 05:30:00,1.29352,1.29372,1.29311,1.29326,905
2022-07-25 05:45:00,1.29326,1.29345,1.29281,1.29295,709
2022-07-25 06:00:00,1.29294,1.29343,1.29278,1.29315,593
2022-07-25 06:15:00,1.29315,1.29327,1.2926,1.29297,635
2022-07-25 06:30:00,1.29298,1.293,1.29251,1.2926,421
2022-07-25 06:45:00,1.29261,1.29272,1.29237,1.29264,515
2022-07-25 07:00:00,1.29265,1.29301,1.2925900000000001,1.29294,317
2022-07-25 07:15:00,1.2929300000000001,1.29297,1.29257,1.29266,465
2022-07-25 07:30:00,1.29265,1.29308,1.29263,1.29308,250
2022-07-25 07:45:00,1.29309,1.29329,1.29264,1.29287,392
2022-07-25 08:00:00,1.2928899999999999,1.29375,1.29272,1.29373,746
2022-07-25 08:15:00,1.29375,1.29391,1.2934700000000001,1.29364,434
2022-07-25 08:30:00,1.29364,1.29427,1.2936,1.29422,714
2022-07-25 08:45:00,1.29422,1.29429,1.29339,1.29356,710
2022-07-25 09:00:00,1.29356,1.29369,1.29304,1.2934,997
2022-07-25 09:15:00,1.2934,1.29416,1.2931599999999999,1.29404,821
2022-07-25 09:30:00,1.29406,1.29436,1.29389,1.29426,1017
2022-07-25 09:45:00,1.29427,1.29427,1.29298,1.29306,1097
2022-07-25 10:00:00,1.29306,1.2932000000000001,1.2919800000000001,1.29205,1666
2022-07-25 10:15:00,1.29208,1.29297,1.29192,1.29236,2031
2022-07-25 10:30:00,1.29237,1.2925200000000001,1.29146,1.29181,1372
2022-07-25 10:45:00,1.29181,1.2919800000000001,1.29145,1.29163,1162
2022-07-25 11:00:00,1.29163,1.29217,1.29082,1.29143,1567
2022-07-25 11:15:00,1.29143,1.29158,1.29111,1.29147,914
2022-07-25 11:30:00,1.29146,1.29146,1.28907,1.28922,1223
2022-07-25 11:45:00,1.2892299999999999,1.28976,1.2888899999999999,1.28956,1320
2022-07-25 12:00:00,1.28955,1.28974,1.28858,1.28882,1290
2022-07-25 12:15:00,1.28882,1.28897,1.28759,1.28775,1198
2022-07-25 12:30:00,1.28775,1.28788,1.28682,1.28687,845
2022-07-25 12:45:00,1.28687,1.28735,1.28681,1.28714,753
2022-07-25 13:00:00,1.28714,1.2873,1.28688,1.28696,972
2022-07-25 13:15:00,1.28695,1.28781,1.28686,1.28722,1092
2022-07-25 13:30:00,1.28722,1.28768,1.28717,1.28736,879
2022-07-25 13:45:00,1.28736,1.28753,1.28694,1.28694,860
2022-07-25 14:00:00,1.28694,1.28728,1.2864499999999999,1.28659,801
2022-07-25 14:15:00,1.28659,1.28682,1.28621,1.28643,960
2022-07-25 14:30:00,1.28644,1.28687,1.28614,1.2867,826
2022-07-25 14:45:00,1.2866900000000001,1.2871299999999999,1.28629,1.28667,1055
2022-07-25 15:00:00,1.28667,1.2869,1.28594,1.28631,1241
2022-07-25 15:15:00,1.28633,1.28633,1.28537,1.28553,931
2022-07-25 15:30:00,1.28552,1.28561,1.2848600000000001,1.28528,1216
2022-07-25 15:45:00,1.28528,1.28601,1.2852299999999999,1.28546,1310
2022-07-25 16:00:00,1.28546,1.28617,1.28507,1.28617,1232
2022-07-25 16:15:00,1.28617,1.28657,1.28492,1.28518,1234
2022-07-25 16:30:00,1.28519,1.28707,1.28512,1.28546,2516
2022-07-25 16:45:00,1.28546,1.28606,1.28423,1.28474,2674
2022-07-25 17:00:00,1.28474,1.28544,1.28424,1.28499,2003
2022-07-25 17:15:00,1.28498,1.28631,1.28454,1.28572,2668
2022-07-25 17:30:00,1.28572,1.28776,1.2854999999999999,1.28633,3219
2022-07-25 17:45:00,1.28634,1.28709,1.28567,1.28617,2956
2022-07-25 18:00:00,1.2861500000000001,1.2863,1.28503,1.28629,2327
2022-07-25 18:15:00,1.28629,1.28678,1.28501,1.28507,1755
2022-07-25 18:30:00,1.28507,1.28536,1.28445,1.28465,1345
2022-07-25 18:45:00,1.2846600000000001,1.28528,1.28433,1.28439,1161
2022-07-25 19:00:00,1.28438,1.28653,1.28434,1.28648,1391
2022-07-25 19:15:00,1.28647,1.28666,1.28594,1.28595,1198
2022-07-25 19:30:00,1.28594,1.2861799999999999,1.28555,1.28568,1044
2022-07-25 19:45:00,1.28567,1.2860800000000001,1.28536,1.28552,1034
2022-07-25 20:00:00,1.28552,1.2855699999999999,1.28446,1.28453,1145
2022-07-25 20:15:00,1.28451,1.28464,1.2842799999999999,1.28456,747
2022-07-25 20:30:00,1.28457,1.28525,1.28446,1.28512,711
2022-07-25 20:45:00,1.28512,1.28524,1.2843,1.28438,779
2022-07-25 21:00:00,1.28437,1.28488,1.2841,1.28416,621
2022-07-25 21:15:00,1.28417,1.28468,1.28417,1.28431,462
2022-07-25 21:30:00,1.28433,1.28449,1.2834699999999999,1.28406,717
2022-07-25 21:45:00,1.2840799999999999,1.28487,1.28407,1.2845,782
2022-07-25 22:00:00,1.28453,1.28504,1.2843,1.28451,818
2022-07-25 22:15:00,1.28452,1.28458,1.28385,1.28447,946
2022-07-25 22:30:00,1.28448,1.28454,1.2837,1.28414,917
2022-07-25 22:45:00,1.28415,1.28415,1.28351,1.28355,651
2022-07-25 23:00:00,1.28355,1.28382,1.28349,1.28355,423
2022-07-25 23:15:00,1.28356,1.28426,1.28352,1.28407,236
2022-07-25 23:30:00,1.28407,1.28478,1.28404,1.2846,330
2022-07-25 23:45:00,1.2845900000000001,1.2848899999999999,1.2840799999999999,1.2840799999999999,279
2022-07-26 00:00:00,1.28434,1.28461,1.2840799999999999,1.28453,42
2022-07-26 00:15:00,1.28451,1.2846199999999999,1.2843499999999999,1.28445,45
2022-07-26 00:30:00,1.28446,1.28463,1.28422,1.2845900000000001,77
2022-07-26 00:45:00,1.2845900000000001,1.2846199999999999,1.2843,1.2843,98
2022-07-26 01:00:00,1.28426,1.28506,1.28426,1.2848,135
2022-07-26 01:15:00,1.28481,1.28499,1.28475,1.2849,176
2022-07-26 01:30:00,1.2849,1.2849599999999999,1.2846600000000001,1.28474,224
2022-07-26 01:45:00,1.28474,1.28543,1.2846600000000001,1.28528,212
2022-07-26 02:00:00,1.28529,1.28532,1.28485,1.2848600000000001,428
2022-07-26 02:15:00,1.28487,1.28517,1.28485,1.28517,392
2022-07-26 02:30:00,1.28516,1.28545,1.28507,1.28517,534
2022-07-26 02:45:00,1.28517,1.28519,1.2849,1.28515,331
2022-07-26 03:00:00,1.28515,1.28526,1.2847,1.28482,408
2022-07-26 03:15:00,1.28484,1.28508,1.28446,1.28446,418
2022-07-26 03:30:00,1.28446,1.28501,1.2842,1.28498,528
2022-07-26 03:45:00,1.28498,1.28541,1.28497,1.28508,687
2022-07-26 04:00:00,1.2851,1.2852299999999999,1.28442,1.28456,1025
2022-07-26 04:15:00,1.28456,1.28456,1.28319,1.2833,1430
2022-07-26 04:30:00,1.28329,1.28345,1.28297,1.28314,1047
2022-07-26 04:45:00,1.28315,1.28335,1.28305,1.28321,448
2022-07-26 05:00:00,1.28321,1.2836699999999999,1.2831299999999999,1.28333,478
2022-07-26 05:15:00,1.28332,1.28387,1.28332,1.28361,452
2022-07-26 05:30:00,1.28362,1.2837100000000001,1.28272,1.2828,754
2022-07-26 05:45:00,1.2828,1.28293,1.28246,1.28284,539
2022-07-26 06:00:00,1.28284,1.28287,1.28256,1.28284,564
2022-07-26 06:15:00,1.28285,1.28307,1.28278,1.28285,446
2022-07-26 06:30:00,1.28285,1.28351,1.2828300000000001,1.28328,572
2022-07-26 06:45:00,1.28328,1.28382,1.28328,1.28365,383
2022-07-26 07:00:00,1.28366,1.2839,1.28363,1.28378,335
2022-07-26 07:15:00,1.28378,1.284,1.28366,1.28393,290
2022-07-26 07:30:00,1.28393,1.28419,1.28381,1.28416,263
2022-07-26 07:45:00,1.28416,1.28418,1.28393,1.28394,169
2022-07-26 08:00:00,1.28394,1.28402,1.28334,1.28345,622
2022-07-26 08:15:00,1.2834400000000001,1.28365,1.28312,1.28312,490
2022-07-26 08:30:00,1.28312,1.28328,1.28264,1.28298,644
2022-07-26 08:45:00,1.28299,1.28304,1.28264,1.2828,558
2022-07-26 09:00:00,1.2827899999999999,1.28282,1.28227,1.2824900000000001,870
2022-07-26 09:15:00,1.28248,1.28295,1.28233,1.2825199999999999,737
2022-07-26 09:30:00,1.28254,1.28332,1.28243,1.28268,727
2022-07-26 09:45:00,1.28268,1.2834699999999999,1.28244,1.28334,793
2022-07-26 10:00:00,1.28334,1.28362,1.28269,1.28273,1152
2022-07-26 10:15:00,1.2827600000000001,1.28308,1.2821500000000001,1.2824499999999999,1711
2022-07-26 10:30:00,1.28244,1.28255,1.28162,1.28232,1138
2022-07-26 10:45:00,1.28231,1.28278,1.28223,1.28238,1004
2022-07-26 11:00:00,1.28238,1.28301,1.28219,1.28281,996
2022-07-26 11:15:00,1.28282,1.28315,1.28268,1.28293,821
2022-07-26 11:30:00,1.28293,1.28356,1.28289,1.28305,939
2022-07-26 11:45:00,1.2830599999999999,1.28365,1.28302,1.28308,881
2022-07-26 12:00:00,1.28309,1.28483,1.28298,1.28446,1162
2022-07-26 12:15:00,1.28445,1.2865,1.28443,1.2864,1169
2022-07-26 12:30:00,1.2864,1.28681,1.28613,1.2864200000000001,1080
2022-07-26 12:45:00,1.28643,1.28678,1.28614,1.28662,1054
2022-07-26 13:00:00,1.28663,1.28751,1.2863,1.28744,1277
2022-07-26 13:15:00,1.28745,1.28839,1.28744,1.28756,1579
2022-07-26 13:30:00,1.28757,1.28816,1.28732,1.28748,1130
2022-07-26 13:45:00,1.28748,1.28759,1.28682,1.28689,1088
2022-07-26 14:00:00,1.2869,1.2871299999999999,1.2863,1.28678,1155
2022-07-26 14:15:00,1.2867899999999999,1.2877,1.28678,1.2870300000000001,672
2022-07-26 14:30:00,1.28704,1.28773,1.28657,1.28773,954
2022-07-26 14:45:00,1.2877100000000001,1.28775,1.28684,1.28749,1072
2022-07-26 15:00:00,1.28749,1.2882,1.28715,1.28755,1072
2022-07-26 15:15:00,1.28755,1.2888600000000001,1.28755,1.28863,1280
2022-07-26 15:30:00,1.28864,1.28874,1.28718,1.2876,1407
2022-07-26 15:45:00,1.28758,1.28783,1.28692,1.28701,1435
2022-07-26 16:00:00,1.287,1.2879,1.28681,1.28738,2258
2022-07-26 16:15:00,1.28736,1.28763,1.28631,1.28665,1421
2022-07-26 16:30:00,1.28665,1.28786,1.28589,1.28655,3028
2022-07-26 16:45:00,1.28653,1.28786,1.28653,1.28736,2717
2022-07-26 17:00:00,1.28734,1.28887,1.28687,1.28885,3351
