time,open,high,low,close,volume
2023-02-16 06:00:00,0.62946,0.63071,0.62937,0.63014,2298
2023-02-16 07:00:00,0.63013,0.63092,0.62988,0.63009,3009
2023-02-16 08:00:00,0.6301,0.63032,0.62891,0.62964,3773
2023-02-16 09:00:00,0.62963,0.63036,0.6292,0.63002,5364
2023-02-16 10:00:00,0.63002,0.63092,0.62935,0.62972,6378
2023-02-16 11:00:00,0.62972,0.63038,0.62907,0.62939,5328
2023-02-16 12:00:00,0.62938,0.63003,0.62905,0.6291,3854
2023-02-16 13:00:00,0.62909,0.62911,0.62824,0.62862,2962
2023-02-16 14:00:00,0.62861,0.62888,0.62745,0.62796,3530
2023-02-16 15:00:00,0.62795,0.62858,0.62575,0.62624,10343
2023-02-16 16:00:00,0.62623,0.62696,0.62436,0.62463,9812
2023-02-16 17:00:00,0.62462,0.62598,0.62329,0.62556,10283
2023-02-16 18:00:00,0.62556,0.62762,0.62516,0.62663,6516
2023-02-16 19:00:00,0.62662,0.6279,0.62624,0.62767,4604
2023-02-16 20:00:00,0.62763,0.62815,0.62669,0.6274,4767
2023-02-16 21:00:00,0.62741,0.62783,0.62702,0.6271,3221
2023-02-16 22:00:00,0.6271,0.6272,0.62532,0.62559,6537
2023-02-16 23:00:00,0.62561,0.62578,0.62515,0.62528,1632
2023-02-17 00:00:00,0.62558,0.62581,0.62437,0.625,376
2023-02-17 01:00:00,0.625,0.62515,0.62435,0.62445,2612
2023-02-17 02:00:00,0.62446,0.62495,0.62366,0.62442,3647
2023-02-17 03:00:00,0.62443,0.6249,0.6228,0.62304,4566
2023-02-17 04:00:00,0.62304,0.62309,0.6223,0.62279,3682
2023-02-17 05:00:00,0.62278,0.62306,0.62226,0.62254,2744
2023-02-17 06:00:00,0.62254,0.62258,0.6216,0.62224,3171
2023-02-17 07:00:00,0.62222,0.62246,0.62153,0.62172,2610
2023-02-17 08:00:00,0.62172,0.62212,0.62105,0.62164,3180
2023-02-17 09:00:00,0.62163,0.62254,0.62115,0.62177,5660
2023-02-17 10:00:00,0.62177,0.62177,0.61965,0.62075,6172
2023-02-17 11:00:00,0.62075,0.62136,0.61988,0.62005,4448
2023-02-17 12:00:00,0.62005,0.62044,0.61974,0.62005,3464
2023-02-17 13:00:00,0.62006,0.62024,0.61941,0.62,3585
2023-02-17 14:00:00,0.62001,0.62076,0.61943,0.6204,4209
2023-02-17 15:00:00,0.62038,0.62157,0.62019,0.6213,5593
2023-02-17 16:00:00,0.6213,0.62251,0.62102,0.62116,6607
2023-02-17 17:00:00,0.62117,0.62456,0.62116,0.62266,10297
2023-02-17 18:00:00,0.62266,0.62398,0.62238,0.62346,6422
2023-02-17 19:00:00,0.62346,0.62481,0.62344,0.62363,3897
2023-02-17 20:00:00,0.62363,0.62418,0.62333,0.62389,2948
2023-02-17 21:00:00,0.62389,0.62487,0.62389,0.6247,2674
2023-02-17 22:00:00,0.62469,0.62478,0.62429,0.62448,2397
2023-02-17 23:00:00,0.62448,0.62463,0.62405,0.62405,590
2023-02-20 00:00:00,0.62314,0.62427,0.62314,0.62354,320
2023-02-20 01:00:00,0.62365,0.62418,0.62313,0.62353,1275
2023-02-20 02:00:00,0.62354,0.62377,0.62267,0.62303,2411
2023-02-20 03:00:00,0.62302,0.62417,0.62288,0.62329,3288
2023-02-20 04:00:00,0.62328,0.62452,0.62327,0.62414,3454
2023-02-20 05:00:00,0.62415,0.62428,0.6235,0.6237,2959
2023-02-20 06:00:00,0.62369,0.62536,0.62361,0.62426,2475
2023-02-20 07:00:00,0.62427,0.62491,0.62376,0.62475,2786
2023-02-20 08:00:00,0.62474,0.62484,0.62372,0.62424,3246
2023-02-20 09:00:00,0.62423,0.62466,0.62394,0.62455,3861
2023-02-20 10:00:00,0.62454,0.62497,0.62285,0.62331,4934
2023-02-20 11:00:00,0.62331,0.62367,0.62218,0.62272,4254
2023-02-20 12:00:00,0.62273,0.62373,0.62263,0.62371,2902
2023-02-20 13:00:00,0.6237,0.6251,0.62347,0.62481,3439
2023-02-20 14:00:00,0.62483,0.62485,0.62412,0.62452,3111
2023-02-20 15:00:00,0.62453,0.62625,0.62436,0.6252,3207
2023-02-20 16:00:00,0.62521,0.62598,0.62496,0.6257,2566
2023-02-20 17:00:00,0.6257,0.62596,0.62532,0.62563,2993
2023-02-20 18:00:00,0.6256,0.62583,0.62544,0.6255,1722
2023-02-20 19:00:00,0.6255,0.62559,0.62515,0.62524,1104
2023-02-20 20:00:00,0.62526,0.62549,0.62525,0.62533,1629
2023-02-20 21:00:00,0.62532,0.62556,0.62532,0.62556,634
2023-02-20 22:00:00,0.62555,0.62562,0.62518,0.62534,1024
2023-02-20 23:00:00,0.62533,0.62544,0.62492,0.62492,1091
2023-02-21 00:00:00,0.62529,0.62561,0.62448,0.62523,352
2023-02-21 01:00:00,0.62528,0.62614,0.62496,0.62567,971
2023-02-21 02:00:00,0.62567,0.62576,0.62423,0.62507,3573
2023-02-21 03:00:00,0.62508,0.62535,0.62387,0.62518,5312
2023-02-21 04:00:00,0.62519,0.62615,0.62505,0.62516,3464
2023-02-21 05:00:00,0.62518,0.62541,0.6239,0.62432,2976
2023-02-21 06:00:00,0.62431,0.62452,0.624,0.62437,2043
2023-02-21 07:00:00,0.62436,0.62472,0.62385,0.62427,2980
2023-02-21 08:00:00,0.62426,0.62426,0.62215,0.62224,3391
2023-02-21 09:00:00,0.62223,0.62255,0.62081,0.6222,4509
2023-02-21 10:00:00,0.62218,0.62286,0.62145,0.62204,7255
2023-02-21 11:00:00,0.62205,0.62538,0.62197,0.62407,7347
2023-02-21 12:00:00,0.62408,0.6246,0.62332,0.62347,5080
2023-02-21 13:00:00,0.62344,0.62496,0.62303,0.62441,3266
2023-02-21 14:00:00,0.62439,0.62446,0.6232,0.62399,3126
2023-02-21 15:00:00,0.62398,0.6241,0.62271,0.62271,5849
2023-02-21 16:00:00,0.6227,0.62393,0.62142,0.62175,9180
2023-02-21 17:00:00,0.62169,0.62433,0.62147,0.62347,10919
2023-02-21 18:00:00,0.62346,0.62348,0.62125,0.62131,6039
2023-02-21 19:00:00,0.62131,0.62184,0.6208,0.62173,4299
2023-02-21 20:00:00,0.62161,0.62192,0.62043,0.6209,2776
2023-02-21 21:00:00,0.62088,0.6212,0.62031,0.62106,2433
2023-02-21 22:00:00,0.62107,0.62147,0.62088,0.62092,2777
2023-02-21 23:00:00,0.62092,0.62135,0.62031,0.62031,642
2023-02-22 00:00:00,0.62031,0.62167,0.62031,0.62117,301
2023-02-22 01:00:00,0.62117,0.62198,0.62117,0.62163,1475
2023-02-22 02:00:00,0.62163,0.62224,0.62063,0.62168,4666
2023-02-22 03:00:00,0.62164,0.62457,0.62011,0.62238,6250
2023-02-22 04:00:00,0.62237,0.6237,0.62178,0.62331,3272
2023-02-22 05:00:00,0.62333,0.62389,0.62246,0.62291,2650
2023-02-22 06:00:00,0.62292,0.62309,0.62232,0.62266,1904
2023-02-22 07:00:00,0.62267,0.62278,0.62156,0.62273,3221
2023-02-22 08:00:00,0.62273,0.62395,0.62237,0.62383,2369
2023-02-22 09:00:00,0.62384,0.62407,0.62242,0.62326,4418
2023-02-22 10:00:00,0.62325,0.62349,0.62126,0.62197,5743
2023-02-22 11:00:00,0.62199,0.62224,0.62119,0.62188,5477
2023-02-22 12:00:00,0.62189,0.62248,0.62133,0.622,4463
2023-02-22 13:00:00,0.62199,0.62295,0.62187,0.62263,3072
2023-02-22 14:00:00,0.62263,0.62518,0.62256,0.62411,4318
2023-02-22 15:00:00,0.62412,0.62432,0.62325,0.62391,4831
2023-02-22 16:00:00,0.62389,0.62477,0.62313,0.62434,6467
2023-02-22 17:00:00,0.62435,0.62482,0.62305,0.62339,8080
2023-02-22 18:00:00,0.62341,0.62378,0.62263,0.62327,6649
2023-02-22 19:00:00,0.62326,0.62416,0.62282,0.62338,3221
2023-02-22 20:00:00,0.62333,0.62391,0.62298,0.62317,2754
2023-02-22 21:00:00,0.62315,0.62426,0.62114,0.62122,10940
2023-02-22 22:00:00,0.62122,0.62213,0.62121,0.62175,4662
2023-02-22 23:00:00,0.62178,0.62204,0.62148,0.6215,667
2023-02-23 00:00:00,0.62184,0.62211,0.62109,0.62176,298
2023-02-23 01:00:00,0.62163,0.62249,0.62154,0.62231,1833
2023-02-23 02:00:00,0.62231,0.6231,0.62227,0.62309,2798
2023-02-23 03:00:00,0.62308,0.6245,0.62272,0.62425,4136
2023-02-23 04:00:00,0.62426,0.62482,0.62364,0.62463,2408
2023-02-23 05:00:00,0.62464,0.62489,0.62436,0.62459,2704
2023-02-23 06:00:00,0.62461,0.6251,0.62448,0.62497,1659
2023-02-23 07:00:00,0.62497,0.62497,0.62381,0.62396,2858
2023-02-23 08:00:00,0.62396,0.6251,0.62394,0.62407,3275
2023-02-23 09:00:00,0.62409,0.62455,0.62347,0.62427,4088
2023-02-23 10:00:00,0.62427,0.62455,0.62324,0.62328,5689
2023-02-23 11:00:00,0.62327,0.62354,0.62261,0.62314,4598
2023-02-23 12:00:00,0.62314,0.62356,0.62285,0.62331,3470
2023-02-23 13:00:00,0.62331,0.62384,0.62245,0.6236,3006
2023-02-23 14:00:00,0.62361,0.62426,0.62307,0.62328,2904
2023-02-23 15:00:00,0.62326,0.62338,0.62092,0.62188,8580
2023-02-23 16:00:00,0.62188,0.62442,0.6216,0.6239,9289
2023-02-23 17:00:00,0.62391,0.62402,0.62165,0.622,7836
2023-02-23 18:00:00,0.62198,0.62223,0.62044,0.62075,5775
2023-02-23 19:00:00,0.62075,0.621,0.62029,0.62055,3459
2023-02-23 20:00:00,0.62056,0.62207,0.62033,0.62173,3698
2023-02-23 21:00:00,0.62171,0.62321,0.62148,0.62257,3448
2023-02-23 22:00:00,0.62257,0.62328,0.62245,0.62325,2493
2023-02-23 23:00:00,0.62325,0.62325,0.62259,0.62259,911
2023-02-24 00:00:00,0.62278,0.62303,0.62187,0.62247,337
2023-02-24 01:00:00,0.62248,0.62342,0.62232,0.62301,1700
2023-02-24 02:00:00,0.623,0.62388,0.62268,0.62388,4054
2023-02-24 03:00:00,0.62391,0.62408,0.62281,0.62373,6117
2023-02-24 04:00:00,0.62373,0.62426,0.62304,0.62335,3993
2023-02-24 05:00:00,0.62334,0.62441,0.62333,0.62352,2718
2023-02-24 06:00:00,0.62353,0.62364,0.62294,0.62362,1988
2023-02-24 07:00:00,0.62361,0.62413,0.62337,0.6235,2086
2023-02-24 08:00:00,0.62349,0.62372,0.623,0.62308,1918
2023-02-24 09:00:00,0.62307,0.62309,0.62189,0.62206,3231
2023-02-24 10:00:00,0.62205,0.62222,0.62053,0.62139,5405
2023-02-24 11:00:00,0.62138,0.62159,0.62083,0.62151,3785
2023-02-24 12:00:00,0.6215,0.62203,0.62129,0.62134,2484
2023-02-24 13:00:00,0.62133,0.62141,0.61973,0.61996,3304
2023-02-24 14:00:00,0.61994,0.61994,0.61741,0.61777,3909
2023-02-24 15:00:00,0.61775,0.61841,0.61583,0.61745,10833
2023-02-24 16:00:00,0.61743,0.61744,0.61513,0.61585,10511
2023-02-24 17:00:00,0.61585,0.61673,0.61531,0.61565,9551
2023-02-24 18:00:00,0.61565,0.61688,0.61559,0.61639,4902
2023-02-24 19:00:00,0.61639,0.61677,0.61573,0.61611,2993
2023-02-24 20:00:00,0.6161,0.61698,0.61599,0.61643,2867
2023-02-24 21:00:00,0.61644,0.61695,0.61637,0.61661,2789
2023-02-24 22:00:00,0.61657,0.61708,0.61631,0.61648,2221
2023-02-24 23:00:00,0.61649,0.61663,0.61564,0.61598,716
2023-02-27 00:00:00,0.61557,0.61676,0.61554,0.61582,351
2023-02-27 01:00:00,0.61577,0.6168,0.61577,0.61639,1749
2023-02-27 02:00:00,0.61639,0.61689,0.61549,0.61684,3078
2023-02-27 03:00:00,0.61682,0.61734,0.61663,0.61733,4007
2023-02-27 04:00:00,0.61731,0.61731,0.61611,0.61621,2806
2023-02-27 05:00:00,0.61621,0.61628,0.61408,0.61419,3143
2023-02-27 06:00:00,0.6142,0.6149,0.61401,0.61441,2017
2023-02-27 07:00:00,0.6144,0.61464,0.61325,0.61331,2882
2023-02-27 08:00:00,0.6133,0.61435,0.61312,0.61372,3357
2023-02-27 09:00:00,0.61371,0.61507,0.61357,0.61495,4832
2023-02-27 10:00:00,0.61494,0.61635,0.61494,0.61555,5559
2023-02-27 11:00:00,0.61553,0.61582,0.61495,0.61517,3538
2023-02-27 12:00:00,0.61517,0.61557,0.61432,0.61551,2432
2023-02-27 13:00:00,0.61551,0.61565,0.61483,0.61511,2471
2023-02-27 14:00:00,0.61511,0.61522,0.61377,0.61384,2941
2023-02-27 15:00:00,0.61383,0.61665,0.61377,0.61607,5618
2023-02-27 16:00:00,0.61607,0.61655,0.61508,0.61612,5854
2023-02-27 17:00:00,0.61611,0.618,0.61577,0.61641,7246
2023-02-27 18:00:00,0.6164,0.61673,0.61524,0.61627,4157
2023-02-27 19:00:00,0.61627,0.61681,0.61568,0.61673,2799
2023-02-27 20:00:00,0.61673,0.61708,0.61646,0.61703,1903
2023-02-27 21:00:00,0.61704,0.61738,0.61644,0.61644,2215
2023-02-27 22:00:00,0.61644,0.61679,0.61616,0.61675,2220
2023-02-27 23:00:00,0.61674,0.61693,0.61645,0.6165,621
2023-02-28 00:00:00,0.61665,0.61681,0.61637,0.61651,244
2023-02-28 01:00:00,0.6165,0.61678,0.61626,0.61636,795
2023-02-28 02:00:00,0.61635,0.61676,0.61576,0.61664,2505
2023-02-28 03:00:00,0.61664,0.61681,0.61604,0.61614,3140
2023-02-28 04:00:00,0.61615,0.61698,0.61594,0.61649,2174
2023-02-28 05:00:00,0.61649,0.6165,0.61577,0.61588,1643
2023-02-28 06:00:00,0.61587,0.61618,0.61546,0.61552,1755
2023-02-28 07:00:00,0.61552,0.61557,0.61455,0.61497,2652
2023-02-28 08:00:00,0.61498,0.61576,0.61457,0.6154,2549
2023-02-28 09:00:00,0.6154,0.61552,0.61391,0.61396,4261
2023-02-28 10:00:00,0.61395,0.61471,0.61326,0.61457,6142
2023-02-28 11:00:00,0.61457,0.61519,0.61407,0.61446,4219
2023-02-28 12:00:00,0.61446,0.61604,0.61444,0.61585,3322
2023-02-28 13:00:00,0.61586,0.61642,0.61569,0.61601,2527
2023-02-28 14:00:00,0.616,0.6165,0.61572,0.61646,2864
2023-02-28 15:00:00,0.61646,0.6175,0.61612,0.61728,3837
2023-02-28 16:00:00,0.61727,0.618,0.61586,0.61766,6006
2023-02-28 17:00:00,0.61774,0.61961,0.61721,0.61956,9340
2023-02-28 18:00:00,0.61955,0.6208,0.61904,0.61924,5522
2023-02-28 19:00:00,0.61925,0.62068,0.61913,0.62017,3019
2023-02-28 20:00:00,0.62016,0.62045,0.61916,0.61921,2151
2023-02-28 21:00:00,0.61921,0.61937,0.61859,0.61896,1998
2023-02-28 22:00:00,0.61894,0.61901,0.61749,0.61817,2611
2023-02-28 23:00:00,0.61814,0.61867,0.61811,0.61817,874
2023-03-01 00:00:00,0.61795,0.61856,0.61792,0.61855,356
2023-03-01 01:00:00,0.61855,0.61869,0.61829,0.61861,1623
2023-03-01 02:00:00,0.6186,0.61861,0.6166,0.61681,4447
2023-03-01 03:00:00,0.6168,0.61916,0.61673,0.61907,5971
2023-03-01 04:00:00,0.61908,0.61961,0.61867,0.61931,3490
2023-03-01 05:00:00,0.6193,0.6205,0.61919,0.62046,2532
2023-03-01 06:00:00,0.62049,0.62101,0.62033,0.62075,1893
2023-03-01 07:00:00,0.62076,0.62266,0.62075,0.62143,2660
2023-03-01 08:00:00,0.62144,0.62309,0.62134,0.62253,3953
2023-03-01 09:00:00,0.62253,0.62396,0.62235,0.62391,5317
2023-03-01 10:00:00,0.62391,0.62557,0.62309,0.62554,6768
2023-03-01 11:00:00,0.62555,0.62633,0.62451,0.62555,4886
2023-03-01 12:00:00,0.62554,0.62622,0.62469,0.62616,4964
2023-03-01 13:00:00,0.62616,0.62683,0.62563,0.62676,3925
2023-03-01 14:00:00,0.62677,0.62757,0.62653,0.62723,3653
2023-03-01 15:00:00,0.62722,0.62743,0.62448,0.62481,5310
2023-03-01 16:00:00,0.62481,0.62542,0.62424,0.62479,7381
2023-03-01 17:00:00,0.62492,0.6265,0.62222,0.62562,12041
2023-03-01 18:00:00,0.62562,0.62632,0.62439,0.62609,5827
2023-03-01 19:00:00,0.62608,0.62667,0.62585,0.62616,3653
2023-03-01 20:00:00,0.62617,0.6262,0.62482,0.62483,2173
2023-03-01 21:00:00,0.62482,0.62546,0.62433,0.62497,2577
2023-03-01 22:00:00,0.62497,0.62548,0.62474,0.62513,1996
2023-03-01 23:00:00,0.62514,0.6258,0.62514,0.62551,706
2023-03-02 00:00:00,0.62458,0.62549,0.62291,0.62526,366
2023-03-02 01:00:00,0.62526,0.62574,0.6252,0.62539,1131
2023-03-02 02:00:00,0.62539,0.62559,0.62405,0.62421,2663
2023-03-02 03:00:00,0.62423,0.62449,0.62233,0.6234,5065
2023-03-02 04:00:00,0.62341,0.62416,0.62292,0.62355,4318
2023-03-02 05:00:00,0.62355,0.62363,0.62262,0.62306,3540
2023-03-02 06:00:00,0.62306,0.62323,0.62272,0.62307,1770
2023-03-02 07:00:00,0.62307,0.62318,0.62216,0.62268,2675
2023-03-02 08:00:00,0.62269,0.62279,0.62218,0.6224,2877
2023-03-02 09:00:00,0.6224,0.62291,0.62164,0.62191,4468
2023-03-02 10:00:00,0.62192,0.62338,0.62117,0.62292,6296
2023-03-02 11:00:00,0.62292,0.62322,0.62191,0.62229,5296
2023-03-02 12:00:00,0.62228,0.62243,0.62131,0.62136,4674
2023-03-02 13:00:00,0.62135,0.62265,0.62135,0.62261,3952
2023-03-02 14:00:00,0.62259,0.62342,0.62128,0.62166,4403
2023-03-02 15:00:00,0.62165,0.62231,0.6199,0.62015,7394
2023-03-02 16:00:00,0.62016,0.62234,0.62011,0.62192,7761
2023-03-02 17:00:00,0.62192,0.62287,0.62147,0.62192,7502
2023-03-02 18:00:00,0.62191,0.62243,0.62067,0.62092,4304
2023-03-02 19:00:00,0.62093,0.62101,0.62003,0.62029,3029
2023-03-02 20:00:00,0.62029,0.6216,0.62006,0.62142,3327
2023-03-02 21:00:00,0.62141,0.62207,0.62092,0.62164,3359
2023-03-02 22:00:00,0.62165,0.62257,0.62133,0.62215,2258
2023-03-02 23:00:00,0.62215,0.62215,0.62149,0.62149,836
2023-03-03 00:00:00,0.62038,0.62201,0.6194,0.62168,390
2023-03-03 01:00:00,0.62167,0.62226,0.6213,0.62191,1534
2023-03-03 02:00:00,0.62191,0.62295,0.62166,0.62282,2019
2023-03-03 03:00:00,0.62282,0.6239,0.62252,0.62308,4163
2023-03-03 04:00:00,0.62307,0.62381,0.62208,0.62232,3979
2023-03-03 05:00:00,0.62231,0.62272,0.62174,0.6223,2909
2023-03-03 06:00:00,0.6223,0.62253,0.62218,0.62239,1495
2023-03-03 07:00:00,0.6224,0.623,0.62225,0.62244,1665
2023-03-03 08:00:00,0.62245,0.62356,0.6224,0.62338,2283
2023-03-03 09:00:00,0.62337,0.62342,0.62231,0.62236,3998
2023-03-03 10:00:00,0.62236,0.62391,0.62236,0.62314,5560
2023-03-03 11:00:00,0.62312,0.62416,0.62291,0.62341,4374
2023-03-03 12:00:00,0.62341,0.62362,0.62242,0.62272,3476
2023-03-03 13:00:00,0.62271,0.62297,0.62244,0.62251,2958
2023-03-03 14:00:00,0.62251,0.62274,0.62121,0.62183,3510
2023-03-03 15:00:00,0.62183,0.62328,0.6215,0.62248,4931
2023-03-03 16:00:00,0.62248,0.62298,0.62074,0.62093,6443
2023-03-03 17:00:00,0.62088,0.6219,0.61927,0.61981,9678
2023-03-03 18:00:00,0.61981,0.62107,0.61928,0.62093,5131
2023-03-03 19:00:00,0.62091,0.62148,0.62057,0.62146,3070
2023-03-03 20:00:00,0.62146,0.62158,0.6211,0.62147,1899
2023-03-03 21:00:00,0.62147,0.62269,0.62131,0.62253,2382
2023-03-03 22:00:00,0.62252,0.62281,0.62212,0.62247,1867
2023-03-03 23:00:00,0.62236,0.62236,0.62104,0.6212,624
2023-03-06 00:00:00,0.62102,0.622,0.62077,0.62131,320
2023-03-06 01:00:00,0.62132,0.62177,0.62085,0.62086,1444
2023-03-06 02:00:00,0.62087,0.62193,0.62086,0.62157,2197
2023-03-06 03:00:00,0.62157,0.62179,0.62075,0.62152,2998
2023-03-06 04:00:00,0.62152,0.62255,0.62079,0.62208,2946
2023-03-06 05:00:00,0.62209,0.62238,0.62179,0.62212,1913
2023-03-06 06:00:00,0.62211,0.62223,0.62127,0.62127,1799
2023-03-06 07:00:00,0.62128,0.62164,0.62104,0.62114,2190
2023-03-06 08:00:00,0.62114,0.62144,0.62046,0.6212,2928
2023-03-06 09:00:00,0.6212,0.62212,0.621,0.62157,3883
2023-03-06 10:00:00,0.62156,0.62161,0.61873,0.61941,5286
2023-03-06 11:00:00,0.61941,0.61946,0.61832,0.61886,4160
2023-03-06 12:00:00,0.61884,0.61914,0.61816,0.61854,3073
2023-03-06 13:00:00,0.61854,0.61862,0.61727,0.6175,3592
2023-03-06 14:00:00,0.6175,0.61849,0.61732,0.61845,2813
2023-03-06 15:00:00,0.61843,0.62018,0.61828,0.61909,4046
2023-03-06 16:00:00,0.61909,0.61952,0.61835,0.61914,5141
2023-03-06 17:00:00,0.61915,0.6204,0.61839,0.61889,6187
2023-03-06 18:00:00,0.61889,0.61922,0.61836,0.61917,2996
2023-03-06 19:00:00,0.61917,0.61973,0.61865,0.61908,1981
2023-03-06 20:00:00,0.61908,0.61909,0.61811,0.61826,2019
2023-03-06 21:00:00,0.61824,0.61855,0.61807,0.61812,1553
2023-03-06 22:00:00,0.61812,0.61896,0.61812,0.61889,1773
2023-03-06 23:00:00,0.6189,0.61974,0.61884,0.61921,762
2023-03-07 00:00:00,0.61921,0.61954,0.61765,0.61946,271
2023-03-07 01:00:00,0.61945,0.61985,0.61931,0.61976,849
2023-03-07 02:00:00,0.61975,0.61976,0.61917,0.6193,1715
2023-03-07 03:00:00,0.6193,0.62032,0.61896,0.62006,3409
2023-03-07 04:00:00,0.62007,0.62146,0.61988,0.62116,3198
2023-03-07 05:00:00,0.62115,0.62119,0.61951,0.62096,4526
2023-03-07 06:00:00,0.62097,0.62137,0.62018,0.62034,2715
2023-03-07 07:00:00,0.62033,0.62047,0.62004,0.62027,2376
2023-03-07 08:00:00,0.62026,0.62053,0.6199,0.62011,2705
2023-03-07 09:00:00,0.62012,0.6222,0.62001,0.62159,4349
2023-03-07 10:00:00,0.6216,0.62182,0.61954,0.62073,6713
2023-03-07 11:00:00,0.62071,0.62133,0.61929,0.61952,5301
2023-03-07 12:00:00,0.61952,0.6204,0.61948,0.62031,2532
2023-03-07 13:00:00,0.62031,0.62083,0.61884,0.61904,3598
2023-03-07 14:00:00,0.61905,0.61924,0.61853,0.6192,3071
2023-03-07 15:00:00,0.61918,0.61955,0.61876,0.6189,4131
2023-03-07 16:00:00,0.61889,0.61937,0.61794,0.61924,6046
2023-03-07 17:00:00,0.61923,0.61923,0.61384,0.61405,17476
2023-03-07 18:00:00,0.61405,0.61471,0.61227,0.61263,8726
2023-03-07 19:00:00,0.61261,0.61388,0.61218,0.61227,8372
2023-03-07 20:00:00,0.61229,0.61276,0.61067,0.61109,4278
2023-03-07 21:00:00,0.61107,0.61134,0.61034,0.61087,2908
2023-03-07 22:00:00,0.61089,0.61197,0.61085,0.61142,2798
2023-03-07 23:00:00,0.61142,0.61147,0.61046,0.61048,950
2023-03-08 00:00:00,0.61048,0.61105,0.61016,0.61076,364
2023-03-08 01:00:00,0.61077,0.61172,0.61064,0.61104,1027
2023-03-08 02:00:00,0.61104,0.61133,0.61039,0.6113,3225
2023-03-08 03:00:00,0.6113,0.61173,0.61063,0.61084,4110
2023-03-08 04:00:00,0.61084,0.61123,0.60884,0.60908,2604
2023-03-08 05:00:00,0.60909,0.60953,0.60843,0.60883,2688
2023-03-08 06:00:00,0.60883,0.61008,0.60882,0.60991,2558
2023-03-08 07:00:00,0.60992,0.6101,0.60923,0.60972,2919
2023-03-08 08:00:00,0.60972,0.61076,0.60966,0.61062,2155
2023-03-08 09:00:00,0.61061,0.61131,0.61029,0.61115,3544
2023-03-08 10:00:00,0.61115,0.61209,0.61114,0.61143,4550
2023-03-08 11:00:00,0.61143,0.61247,0.61127,0.61187,3802
2023-03-08 12:00:00,0.61187,0.61205,0.61132,0.61179,2723
2023-03-08 13:00:00,0.61179,0.61228,0.61141,0.61155,2453
2023-03-08 14:00:00,0.61154,0.61219,0.61142,0.61177,2132
2023-03-08 15:00:00,0.61176,0.61241,0.61078,0.61163,5655
2023-03-08 16:00:00,0.61162,0.61313,0.61159,0.61285,6289
2023-03-08 17:00:00,0.61283,0.61379,0.61094,0.61159,12321
2023-03-08 18:00:00,0.61159,0.6125,0.61099,0.61105,4928
2023-03-08 19:00:00,0.61105,0.61136,0.61049,0.61059,2843
2023-03-08 20:00:00,0.61057,0.61097,0.60983,0.61003,2983
2023-03-08 21:00:00,0.61003,0.61116,0.60992,0.6106,2378
2023-03-08 22:00:00,0.61062,0.61152,0.61037,0.61133,1360
2023-03-08 23:00:00,0.61129,0.61133,0.61038,0.61038,587
2023-03-09 00:00:00,0.61031,0.61111,0.60932,0.61081,494
2023-03-09 01:00:00,0.61086,0.61144,0.61075,0.61138,920
2023-03-09 02:00:00,0.61139,0.61165,0.61053,0.61068,2061
2023-03-09 03:00:00,0.61067,0.61104,0.60984,0.61024,3245
2023-03-09 04:00:00,0.61023,0.61086,0.61008,0.61059,1884
2023-03-09 05:00:00,0.61059,0.61121,0.61034,0.61115,1563
2023-03-09 06:00:00,0.61116,0.61254,0.61092,0.61241,1403
2023-03-09 07:00:00,0.61241,0.61311,0.6122,0.61236,1955
2023-03-09 08:00:00,0.61236,0.61257,0.612,0.61225,1575
2023-03-09 09:00:00,0.61223,0.61239,0.61163,0.61197,2878
2023-03-09 10:00:00,0.61197,0.61305,0.61154,0.6123,4338
2023-03-09 11:00:00,0.6123,0.61345,0.61194,0.61251,2888
2023-03-09 12:00:00,0.61251,0.61325,0.61234,0.61318,2885
2023-03-09 13:00:00,0.61318,0.61404,0.61315,0.61361,2391
2023-03-09 14:00:00,0.61359,0.61369,0.61287,0.61308,1866
2023-03-09 15:00:00,0.61308,0.61443,0.6123,0.61438,5797
2023-03-09 16:00:00,0.61437,0.61511,0.61294,0.61337,6228
2023-03-09 17:00:00,0.61338,0.61427,0.61289,0.61312,4887
2023-03-09 18:00:00,0.61312,0.61345,0.61264,0.61289,3449
2023-03-09 19:00:00,0.61289,0.6131,0.61232,0.613,2524
2023-03-09 20:00:00,0.61294,0.6136,0.61208,0.61252,3655
2023-03-09 21:00:00,0.61251,0.61259,0.61062,0.61068,3424
2023-03-09 22:00:00,0.61067,0.61085,0.60962,0.61032,3892
2023-03-09 23:00:00,0.6103,0.61055,0.60925,0.60925,1017
2023-03-10 00:00:00,0.60915,0.61009,0.60911,0.60954,339
2023-03-10 01:00:00,0.6094,0.61024,0.60912,0.61008,4014
2023-03-10 02:00:00,0.61008,0.61071,0.60978,0.61052,3811
2023-03-10 03:00:00,0.61052,0.61136,0.60986,0.61075,3588
2023-03-10 04:00:00,0.61076,0.61096,0.6092,0.61037,5676
2023-03-10 05:00:00,0.61036,0.61038,0.60964,0.61008,2797
2023-03-10 06:00:00,0.61007,0.61102,0.60987,0.6109,2785
2023-03-10 07:00:00,0.61089,0.61103,0.60996,0.61003,2667
2023-03-10 08:00:00,0.61003,0.61032,0.60946,0.60995,2660
2023-03-10 09:00:00,0.60994,0.61159,0.60994,0.61116,5192
2023-03-10 10:00:00,0.61116,0.61183,0.6101,0.61047,6902
