time,open,high,low,close,volume
2022-12-06 00:00:00,0.66959,0.67296,0.66914,0.67206,11716
2022-12-06 04:00:00,0.67206,0.67379,0.67039,0.6733,20850
2022-12-06 08:00:00,0.6733,0.67339,0.67089,0.67153,24704
2022-12-06 12:00:00,0.67152,0.67444,0.67123,0.67221,23015
2022-12-06 16:00:00,0.67222,0.67342,0.6687,0.66904,30599
2022-12-06 20:00:00,0.66904,0.66938,0.6681,0.66857,12509
2022-12-07 00:00:00,0.66873,0.67122,0.66824,0.67103,10305
2022-12-07 04:00:00,0.67103,0.67164,0.66862,0.66965,15205
2022-12-07 08:00:00,0.66965,0.67009,0.66697,0.6675,26286
2022-12-07 12:00:00,0.6675,0.67157,0.66687,0.6711,25841
2022-12-07 16:00:00,0.6711,0.67355,0.67041,0.67339,42464
2022-12-07 20:00:00,0.67339,0.67422,0.67217,0.67237,15300
2022-12-08 00:00:00,0.67215,0.67285,0.66987,0.67079,12990
2022-12-08 04:00:00,0.6708,0.67207,0.67037,0.6715,16422
2022-12-08 08:00:00,0.6715,0.67387,0.67128,0.67171,20200
2022-12-08 12:00:00,0.67171,0.67703,0.67162,0.67626,20095
2022-12-08 16:00:00,0.67625,0.6781,0.67446,0.67637,29951
2022-12-08 20:00:00,0.67637,0.67758,0.67582,0.67663,15180
2022-12-09 00:00:00,0.6769,0.68003,0.67631,0.67953,11036
2022-12-09 04:00:00,0.67953,0.67977,0.67771,0.67813,15896
2022-12-09 08:00:00,0.67813,0.67858,0.67532,0.67596,18008
2022-12-09 12:00:00,0.67596,0.67975,0.6743,0.67735,22853
2022-12-09 16:00:00,0.67736,0.68138,0.67616,0.68006,34500
2022-12-09 20:00:00,0.68006,0.68063,0.67913,0.67962,11402
2022-12-12 00:00:00,0.67928,0.67982,0.67569,0.6762,13805
2022-12-12 04:00:00,0.6762,0.67821,0.67581,0.6773,13293
2022-12-12 08:00:00,0.67731,0.67956,0.67636,0.67929,22271
2022-12-12 12:00:00,0.67928,0.67941,0.67561,0.67632,16501
2022-12-12 16:00:00,0.67632,0.67676,0.67289,0.67421,25793
2022-12-12 20:00:00,0.67421,0.67521,0.67309,0.67441,14288
2022-12-13 00:00:00,0.67437,0.67624,0.67424,0.67614,9759
2022-12-13 04:00:00,0.67614,0.67748,0.674,0.67633,15826
2022-12-13 08:00:00,0.67633,0.67854,0.67584,0.67657,21789
2022-12-13 12:00:00,0.67657,0.68779,0.67515,0.6866,29753
2022-12-13 16:00:00,0.68659,0.68932,0.68524,0.68545,52305
2022-12-13 20:00:00,0.68545,0.68673,0.68485,0.68493,22020
2022-12-14 00:00:00,0.68493,0.68603,0.68244,0.68313,13103
2022-12-14 04:00:00,0.68314,0.68472,0.68213,0.68426,11439
2022-12-14 08:00:00,0.68426,0.68765,0.68424,0.68691,24568
2022-12-14 12:00:00,0.68692,0.68811,0.68507,0.68613,24409
2022-12-14 16:00:00,0.68613,0.68715,0.68556,0.68612,30083
2022-12-14 20:00:00,0.68612,0.68817,0.68101,0.68615,44198
2022-12-15 00:00:00,0.68629,0.68697,0.68435,0.68479,11940
2022-12-15 04:00:00,0.68477,0.68501,0.68214,0.68315,14184
2022-12-15 08:00:00,0.68315,0.68347,0.67662,0.67733,27026
2022-12-15 12:00:00,0.67733,0.67755,0.67504,0.67615,29737
2022-12-15 16:00:00,0.67615,0.67776,0.66796,0.66807,46479
2022-12-15 20:00:00,0.66808,0.67083,0.66767,0.67006,17525
2022-12-16 00:00:00,0.67007,0.67123,0.66967,0.67067,11611
2022-12-16 04:00:00,0.67066,0.6736,0.66973,0.67033,16574
2022-12-16 08:00:00,0.67033,0.67194,0.66793,0.66853,22112
2022-12-16 12:00:00,0.66853,0.67026,0.66796,0.6692,21857
2022-12-16 16:00:00,0.6692,0.67112,0.66755,0.66923,37342
2022-12-16 20:00:00,0.66923,0.6702,0.66832,0.66837,15900
2022-12-19 00:00:00,0.67066,0.67182,0.66829,0.67175,11507
2022-12-19 04:00:00,0.67175,0.67239,0.66996,0.67067,14415
2022-12-19 08:00:00,0.67068,0.67326,0.66955,0.67185,21633
2022-12-19 12:00:00,0.67185,0.6731,0.67033,0.6709,21614
2022-12-19 16:00:00,0.6709,0.67273,0.66944,0.67196,27385
2022-12-19 20:00:00,0.67196,0.67207,0.66942,0.66966,11919
2022-12-20 00:00:00,0.66966,0.67076,0.6688,0.66936,11450
2022-12-20 04:00:00,0.66937,0.67436,0.66293,0.66462,39190
2022-12-20 08:00:00,0.66462,0.66975,0.66426,0.66903,38163
2022-12-20 12:00:00,0.66901,0.66901,0.66333,0.66512,26270
2022-12-20 16:00:00,0.66511,0.66853,0.66392,0.66617,35862
2022-12-20 20:00:00,0.66617,0.66811,0.66557,0.66749,13107
2022-12-21 00:00:00,0.66769,0.66976,0.66725,0.66796,14527
2022-12-21 04:00:00,0.66796,0.66913,0.66567,0.66706,16338
2022-12-21 08:00:00,0.66706,0.66858,0.66642,0.66749,23055
2022-12-21 12:00:00,0.66749,0.67171,0.66726,0.67121,22569
2022-12-21 16:00:00,0.67121,0.67282,0.66889,0.66989,29475
2022-12-21 20:00:00,0.66988,0.67124,0.66924,0.67046,12099
2022-12-22 00:00:00,0.67046,0.67369,0.66998,0.67356,9050
2022-12-22 04:00:00,0.67355,0.67644,0.67333,0.67513,12934
2022-12-22 08:00:00,0.67512,0.67673,0.67378,0.6744,18809
2022-12-22 12:00:00,0.67441,0.67443,0.67003,0.67033,20303
2022-12-22 16:00:00,0.67034,0.67039,0.66573,0.66618,27020
2022-12-22 20:00:00,0.66618,0.66716,0.66501,0.66692,16528
2022-12-23 00:00:00,0.66709,0.66787,0.66607,0.66762,10526
2022-12-23 04:00:00,0.66763,0.66939,0.66748,0.66806,14172
2022-12-23 08:00:00,0.66806,0.67039,0.66797,0.66982,15842
2022-12-23 12:00:00,0.66982,0.67112,0.66768,0.66965,18658
2022-12-23 16:00:00,0.66963,0.67249,0.66729,0.67152,32533
2022-12-23 20:00:00,0.67152,0.67221,0.67025,0.6714,12962
2022-12-26 00:00:00,0.66842,0.67144,0.66755,0.66908,3904
2022-12-26 04:00:00,0.66907,0.67211,0.66858,0.6716,3032
2022-12-26 08:00:00,0.6716,0.67238,0.67091,0.67119,2000
2022-12-26 12:00:00,0.67119,0.67162,0.67111,0.67123,2022
2022-12-26 16:00:00,0.67122,0.67256,0.67031,0.67147,4568
2022-12-26 20:00:00,0.67143,0.67296,0.6703,0.67189,2113
2022-12-27 00:00:00,0.67189,0.67567,0.67141,0.67522,12041
2022-12-27 04:00:00,0.67522,0.67602,0.67322,0.67598,12066
2022-12-27 08:00:00,0.67598,0.6776,0.67556,0.67622,16140
2022-12-27 12:00:00,0.67622,0.67622,0.67314,0.67343,16534
2022-12-27 16:00:00,0.67344,0.67611,0.67251,0.67359,24563
2022-12-27 20:00:00,0.6736,0.67441,0.67254,0.67267,13379
2022-12-28 00:00:00,0.67216,0.674,0.67155,0.67329,11053
2022-12-28 04:00:00,0.6733,0.67533,0.67301,0.67525,15788
2022-12-28 08:00:00,0.67525,0.67723,0.67509,0.6762,19648
2022-12-28 12:00:00,0.67621,0.6801,0.67606,0.67873,18116
2022-12-28 16:00:00,0.67872,0.68,0.67449,0.67586,26647
2022-12-28 20:00:00,0.67586,0.67659,0.67327,0.67337,15139
2022-12-29 00:00:00,0.67386,0.67547,0.67314,0.67438,9539
2022-12-29 04:00:00,0.67438,0.67562,0.67369,0.67425,10123
2022-12-29 08:00:00,0.67426,0.67442,0.67219,0.67306,15819
2022-12-29 12:00:00,0.67305,0.67372,0.67103,0.67353,16474
2022-12-29 16:00:00,0.67354,0.67856,0.67352,0.67807,26470
2022-12-29 20:00:00,0.67807,0.67877,0.67722,0.67723,11531
2022-12-30 00:00:00,0.67761,0.67761,0.67527,0.6766,9691
2022-12-30 04:00:00,0.6766,0.67842,0.6762,0.67765,12651
2022-12-30 08:00:00,0.67764,0.68001,0.67709,0.67908,18230
2022-12-30 12:00:00,0.67909,0.6808,0.67822,0.67941,17441
2022-12-30 16:00:00,0.6794,0.68196,0.6758,0.68193,34285
2022-12-30 20:00:00,0.68192,0.68209,0.68036,0.68106,18006
2023-01-02 00:00:00,0.67949,0.68194,0.67892,0.68022,171
2023-01-02 04:00:00,0.68022,0.68082,0.67999,0.67999,119
2023-01-02 08:00:00,0.68,0.68109,0.67929,0.67945,1687
2023-01-02 12:00:00,0.67944,0.68115,0.67934,0.68038,6036
2023-01-02 16:00:00,0.6804,0.68182,0.6804,0.68136,4435
2023-01-02 20:00:00,0.68135,0.6816,0.6788,0.67948,1571
2023-01-03 00:00:00,0.67948,0.68108,0.67728,0.67813,14336
2023-01-03 04:00:00,0.67813,0.68347,0.67783,0.67958,17734
2023-01-03 08:00:00,0.67958,0.68093,0.66942,0.67217,30869
2023-01-03 12:00:00,0.67217,0.67401,0.6688,0.67377,21045
2023-01-03 16:00:00,0.67378,0.67674,0.67216,0.67281,32110
2023-01-03 20:00:00,0.6728,0.67424,0.67201,0.6723,15226
2023-01-04 00:00:00,0.6723,0.67677,0.67171,0.67645,10814
2023-01-04 04:00:00,0.67645,0.68172,0.67639,0.68014,15859
2023-01-04 08:00:00,0.68015,0.68847,0.67907,0.68711,25830
2023-01-04 12:00:00,0.68711,0.68859,0.68532,0.68749,21572
2023-01-04 16:00:00,0.68748,0.68865,0.68346,0.68453,35629
2023-01-04 20:00:00,0.68454,0.68563,0.68193,0.68329,23087
2023-01-05 00:00:00,0.68374,0.68452,0.68206,0.68388,11675
2023-01-05 04:00:00,0.68388,0.68388,0.68008,0.68221,13875
2023-01-05 08:00:00,0.6822,0.68342,0.68004,0.68252,21660
2023-01-05 12:00:00,0.68252,0.68418,0.67728,0.67773,24907
2023-01-05 16:00:00,0.67772,0.67811,0.67353,0.67454,40743
2023-01-05 20:00:00,0.67454,0.67726,0.67426,0.67479,17797
2023-01-06 00:00:00,0.67507,0.6774,0.67479,0.67599,10736
2023-01-06 04:00:00,0.67599,0.67881,0.67492,0.67556,16363
2023-01-06 08:00:00,0.67556,0.677,0.67321,0.67417,24045
2023-01-06 12:00:00,0.67417,0.6791,0.67223,0.67885,29957
2023-01-06 16:00:00,0.67885,0.68699,0.67461,0.6869,49465
2023-01-06 20:00:00,0.6869,0.68869,0.68611,0.68741,13760
2023-01-09 00:00:00,0.68758,0.69098,0.68741,0.69032,15460
2023-01-09 04:00:00,0.69032,0.69379,0.69,0.69345,15862
2023-01-09 08:00:00,0.69345,0.69468,0.69112,0.69259,27382
2023-01-09 12:00:00,0.69259,0.69452,0.69057,0.6933,25837
2023-01-09 16:00:00,0.6933,0.69499,0.69173,0.6937,30660
2023-01-09 20:00:00,0.69371,0.69394,0.69078,0.69085,17014
2023-01-10 00:00:00,0.69089,0.69279,0.69011,0.69249,12176
2023-01-10 04:00:00,0.69249,0.69269,0.68918,0.69122,19570
2023-01-10 08:00:00,0.69122,0.69158,0.68852,0.68997,28088
2023-01-10 12:00:00,0.68997,0.69029,0.68598,0.6874,22916
2023-01-10 16:00:00,0.68739,0.69091,0.68687,0.6885,43166
2023-01-10 20:00:00,0.6885,0.68961,0.68794,0.6889,11579
2023-01-11 00:00:00,0.68909,0.69142,0.68848,0.68905,12493
2023-01-11 04:00:00,0.68906,0.69257,0.68876,0.6917,13929
2023-01-11 08:00:00,0.69169,0.69216,0.68947,0.69119,22626
2023-01-11 12:00:00,0.6912,0.69159,0.6873,0.68979,20514
2023-01-11 16:00:00,0.68977,0.69097,0.68892,0.68939,25364
2023-01-11 20:00:00,0.68938,0.69128,0.68847,0.69031,11883
2023-01-12 00:00:00,0.69053,0.69208,0.68852,0.69168,13060
2023-01-12 04:00:00,0.69168,0.69245,0.69101,0.69172,12372
2023-01-12 08:00:00,0.69173,0.69201,0.68874,0.69127,18711
2023-01-12 12:00:00,0.69127,0.69837,0.68674,0.69813,26079
2023-01-12 16:00:00,0.69813,0.69824,0.68868,0.69754,57875
2023-01-12 20:00:00,0.69755,0.69847,0.69614,0.69648,23328
2023-01-13 00:00:00,0.69668,0.69828,0.69587,0.69684,14300
2023-01-13 04:00:00,0.69685,0.69688,0.69447,0.69527,16453
2023-01-13 08:00:00,0.69529,0.69942,0.69521,0.69753,27507
2023-01-13 12:00:00,0.69754,0.69844,0.69193,0.69247,26414
2023-01-13 16:00:00,0.69247,0.69681,0.69155,0.69664,37253
2023-01-13 20:00:00,0.69664,0.69818,0.6956,0.6956,10578
2023-01-16 00:00:00,0.69578,0.70169,0.69578,0.70151,15021
2023-01-16 04:00:00,0.70152,0.70192,0.69763,0.69939,16386
2023-01-16 08:00:00,0.6994,0.69942,0.69408,0.6964,25593
2023-01-16 12:00:00,0.6964,0.69744,0.69539,0.69596,17056
2023-01-16 16:00:00,0.69595,0.69673,0.69511,0.69549,12873
2023-01-16 20:00:00,0.6955,0.69568,0.69444,0.69444,5373
2023-01-17 00:00:00,0.69543,0.69762,0.69444,0.69676,12023
2023-01-17 04:00:00,0.69674,0.69786,0.69503,0.69666,17688
2023-01-17 08:00:00,0.69667,0.69748,0.69477,0.69506,21281
2023-01-17 12:00:00,0.69506,0.6962,0.693,0.6947,26314
2023-01-17 16:00:00,0.6947,0.6994,0.6947,0.69853,39573
2023-01-17 20:00:00,0.69853,0.69974,0.69797,0.69819,12187
2023-01-18 00:00:00,0.69819,0.69932,0.69684,0.69929,9884
2023-01-18 04:00:00,0.69929,0.70025,0.69734,0.69959,25434
2023-01-18 08:00:00,0.69959,0.70363,0.69937,0.70252,31834
2023-01-18 12:00:00,0.70253,0.70552,0.70078,0.70422,27621
2023-01-18 16:00:00,0.70422,0.70635,0.69531,0.69602,45405
2023-01-18 20:00:00,0.69603,0.69639,0.69357,0.69378,15056
2023-01-19 00:00:00,0.69406,0.6948,0.68935,0.69011,14037
2023-01-19 04:00:00,0.69012,0.69158,0.68939,0.68977,16438
2023-01-19 08:00:00,0.68978,0.6907,0.68785,0.68837,21275
2023-01-19 12:00:00,0.68838,0.69044,0.6872,0.6904,24648
2023-01-19 16:00:00,0.6904,0.69191,0.68832,0.68997,31275
2023-01-19 20:00:00,0.68997,0.69224,0.68916,0.69079,16640
2023-01-20 00:00:00,0.69094,0.69239,0.69055,0.69214,9170
2023-01-20 04:00:00,0.69214,0.69328,0.69118,0.69247,12802
2023-01-20 08:00:00,0.69247,0.69479,0.69222,0.69321,19878
2023-01-20 12:00:00,0.69321,0.6938,0.69103,0.69134,21352
2023-01-20 16:00:00,0.69134,0.69663,0.69127,0.69574,28144
2023-01-20 20:00:00,0.69574,0.69738,0.69489,0.69541,13274
2023-01-23 00:00:00,0.6958,0.69945,0.69507,0.69858,7365
2023-01-23 04:00:00,0.69862,0.6994,0.69744,0.69787,10648
2023-01-23 08:00:00,0.69787,0.70126,0.69723,0.70079,19049
2023-01-23 12:00:00,0.7008,0.70144,0.69716,0.69762,20982
2023-01-23 16:00:00,0.69762,0.70399,0.69622,0.70261,31385
2023-01-23 20:00:00,0.70261,0.70379,0.70106,0.70255,14679
2023-01-24 00:00:00,0.70244,0.70452,0.70177,0.7044,7192
2023-01-24 04:00:00,0.70441,0.7045,0.70263,0.70381,9733
2023-01-24 08:00:00,0.7038,0.70491,0.70145,0.70194,21126
2023-01-24 12:00:00,0.70194,0.70306,0.70101,0.70161,19857
2023-01-24 16:00:00,0.7016,0.70581,0.69935,0.70453,36256
2023-01-24 20:00:00,0.70453,0.70509,0.7039,0.70425,10802
2023-01-25 00:00:00,0.70449,0.70925,0.70224,0.70856,14729
2023-01-25 04:00:00,0.70855,0.71086,0.70855,0.71012,14300
2023-01-25 08:00:00,0.71011,0.71229,0.70915,0.70926,22266
2023-01-25 12:00:00,0.70925,0.70935,0.70621,0.70671,22376
2023-01-25 16:00:00,0.70671,0.70986,0.70631,0.70826,35580
2023-01-25 20:00:00,0.70825,0.71086,0.70823,0.71008,13222
2023-01-26 00:00:00,0.71031,0.71125,0.70923,0.71105,9204
2023-01-26 04:00:00,0.71104,0.71285,0.71039,0.71234,11591
2023-01-26 08:00:00,0.71234,0.71283,0.70957,0.71037,22204
2023-01-26 12:00:00,0.71038,0.71277,0.70981,0.71226,23943
2023-01-26 16:00:00,0.71226,0.71425,0.70793,0.70945,37358
2023-01-26 20:00:00,0.70945,0.71173,0.70932,0.71141,10062
2023-01-27 00:00:00,0.71098,0.71296,0.70984,0.71234,10114
2023-01-27 04:00:00,0.71234,0.71292,0.71028,0.7116,11763
2023-01-27 08:00:00,0.7116,0.71188,0.70945,0.71048,15823
2023-01-27 12:00:00,0.71048,0.71268,0.70989,0.71089,18462
2023-01-27 16:00:00,0.71089,0.71218,0.70824,0.71058,32944
2023-01-27 20:00:00,0.71058,0.71118,0.70993,0.71051,8704
2023-01-30 00:00:00,0.70949,0.71203,0.70861,0.71139,11442
2023-01-30 04:00:00,0.71138,0.71139,0.70833,0.70871,18301
2023-01-30 08:00:00,0.70871,0.70977,0.70687,0.70777,21386
2023-01-30 12:00:00,0.70777,0.70956,0.70697,0.70731,17460
2023-01-30 16:00:00,0.70731,0.70866,0.70652,0.70702,27330
2023-01-30 20:00:00,0.70702,0.70741,0.70512,0.70573,11739
2023-01-31 00:00:00,0.70593,0.70649,0.70384,0.70562,13804
2023-01-31 04:00:00,0.70563,0.70566,0.70256,0.70316,16555
2023-01-31 08:00:00,0.70317,0.70392,0.70041,0.70114,19882
2023-01-31 12:00:00,0.70114,0.70316,0.69839,0.70263,22638
2023-01-31 16:00:00,0.70263,0.70548,0.70153,0.70487,35237
2023-01-31 20:00:00,0.70488,0.70616,0.70488,0.70519,10424
2023-02-01 00:00:00,0.7053,0.7056,0.70457,0.7051,9174
2023-02-01 04:00:00,0.7051,0.70745,0.70365,0.70662,11502
2023-02-01 08:00:00,0.70661,0.70835,0.70656,0.70689,16761
2023-02-01 12:00:00,0.70688,0.70928,0.70685,0.70857,15782
2023-02-01 16:00:00,0.70857,0.70894,0.70604,0.70667,28738
2023-02-01 20:00:00,0.70667,0.71448,0.70418,0.71325,41713
2023-02-02 00:00:00,0.71363,0.71579,0.71244,0.71423,15185
2023-02-02 04:00:00,0.71422,0.71504,0.71356,0.71473,12413
2023-02-02 08:00:00,0.71473,0.71566,0.71212,0.71313,19900
2023-02-02 12:00:00,0.71313,0.71416,0.71158,0.71239,29091
2023-02-02 16:00:00,0.7124,0.71444,0.70702,0.7078,44487
2023-02-02 20:00:00,0.70781,0.70922,0.70688,0.70745,22270
2023-02-03 00:00:00,0.70763,0.70805,0.70606,0.70642,11731
2023-02-03 04:00:00,0.70643,0.70685,0.70482,0.70633,13751
2023-02-03 08:00:00,0.70633,0.70723,0.7045,0.70594,20530
2023-02-03 12:00:00,0.70594,0.70675,0.69697,0.6978,28564
2023-02-03 16:00:00,0.6978,0.69953,0.69302,0.69457,55851
2023-02-03 20:00:00,0.69457,0.69464,0.69184,0.69184,20271
2023-02-06 00:00:00,0.68901,0.69297,0.68901,0.69179,16842
2023-02-06 04:00:00,0.69179,0.69486,0.69123,0.69477,16569
2023-02-06 08:00:00,0.69477,0.69486,0.68955,0.68957,22314
2023-02-06 12:00:00,0.68959,0.69157,0.68867,0.68899,20052
2023-02-06 16:00:00,0.68899,0.68972,0.68556,0.68711,31788
2023-02-06 20:00:00,0.68711,0.68936,0.68673,0.68808,13355
2023-02-07 00:00:00,0.68827,0.69081,0.68787,0.69033,10776
2023-02-07 04:00:00,0.69033,0.69513,0.69002,0.69385,18701
2023-02-07 08:00:00,0.69385,0.6949,0.69103,0.69383,24278
2023-02-07 12:00:00,0.69383,0.69407,0.69017,0.69098,21154
2023-02-07 16:00:00,0.69098,0.6989,0.68858,0.69805,36775
2023-02-07 20:00:00,0.69803,0.69854,0.69033,0.69566,42125
2023-02-08 00:00:00,0.6959,0.69703,0.69454,0.69581,10760
2023-02-08 04:00:00,0.69581,0.69707,0.69497,0.69658,12604
2023-02-08 08:00:00,0.69658,0.69963,0.69638,0.69862,21838
2023-02-08 12:00:00,0.69862,0.69872,0.69539,0.69577,16924
2023-02-08 16:00:00,0.69576,0.69671,0.69271,0.69345,32079
2023-02-08 20:00:00,0.69346,0.69418,0.6919,0.69228,15907
2023-02-09 00:00:00,0.69188,0.69417,0.69186,0.69389,8629
2023-02-09 04:00:00,0.69389,0.6961,0.69379,0.69539,11555
2023-02-09 08:00:00,0.69539,0.69817,0.69527,0.6977,18106
2023-02-09 12:00:00,0.6977,0.70114,0.69723,0.70106,16146
2023-02-09 16:00:00,0.70106,0.70106,0.69438,0.69537,30334
2023-02-09 20:00:00,0.69536,0.69545,0.69277,0.69333,18105
2023-02-10 00:00:00,0.69359,0.69485,0.69305,0.69376,10353
2023-02-10 04:00:00,0.69377,0.69393,0.6911,0.6925,14765
2023-02-10 08:00:00,0.69251,0.69602,0.69178,0.69329,31579
2023-02-10 12:00:00,0.69329,0.69475,0.69175,0.6941,21186
2023-02-10 16:00:00,0.69409,0.69492,0.69091,0.69166,33460
2023-02-10 20:00:00,0.69167,0.69239,0.6911,0.69125,10454
2023-02-13 00:00:00,0.69139,0.69199,0.68904,0.69089,12696
2023-02-13 04:00:00,0.6909,0.69145,0.69023,0.69099,13647
2023-02-13 08:00:00,0.69099,0.69335,0.69077,0.69199,17893
2023-02-13 12:00:00,0.692,0.69486,0.69132,0.6933,15022
2023-02-13 16:00:00,0.69331,0.69707,0.69287,0.6967,24248
2023-02-13 20:00:00,0.6967,0.69737,0.69605,0.69627,9451
2023-02-14 00:00:00,0.69651,0.69717,0.69503,0.69552,10696
2023-02-14 04:00:00,0.69553,0.69755,0.69493,0.69683,12489
2023-02-14 08:00:00,0.69683,0.69759,0.69568,0.69707,18066
2023-02-14 12:00:00,0.69707,0.7029,0.69361,0.69942,30464
2023-02-14 16:00:00,0.69947,0.70036,0.69215,0.6974,66204
2023-02-14 20:00:00,0.6974,0.69946,0.69709,0.69822,20964
2023-02-15 00:00:00,0.69822,0.6989,0.69744,0.69763,9369
2023-02-15 04:00:00,0.69762,0.69777,0.69287,0.69329,14480
2023-02-15 08:00:00,0.69328,0.69342,0.68928,0.69121,22679
2023-02-15 12:00:00,0.69121,0.69148,0.68743,0.6884,23818
2023-02-15 16:00:00,0.68841,0.68967,0.68647,0.68844,32577
2023-02-15 20:00:00,0.68844,0.69083,0.6878,0.69016,10178
2023-02-16 00:00:00,0.69027,0.69131,0.68681,0.6903,14845
2023-02-16 04:00:00,0.69031,0.6925,0.69008,0.6915,14800
2023-02-16 08:00:00,0.6915,0.6936,0.69032,0.69185,19853
2023-02-16 12:00:00,0.69184,0.69271,0.68719,0.68783,22323
2023-02-16 16:00:00,0.68783,0.69014,0.68402,0.68986,36944
2023-02-16 20:00:00,0.68987,0.69053,0.68739,0.68764,19598
2023-02-17 00:00:00,0.68778,0.68806,0.68516,0.68557,10041
2023-02-17 04:00:00,0.68557,0.6857,0.6833,0.68393,13168
2023-02-17 08:00:00,0.68393,0.6851,0.68219,0.68242,20599
2023-02-17 12:00:00,0.68241,0.68401,0.68116,0.68352,19196
2023-02-17 16:00:00,0.68352,0.68781,0.6832,0.68648,36260
2023-02-17 20:00:00,0.68649,0.68845,0.68621,0.68737,12437
2023-02-20 00:00:00,0.68635,0.68818,0.68624,0.68783,10181
2023-02-20 04:00:00,0.68783,0.69056,0.68779,0.69051,13864
2023-02-20 08:00:00,0.69051,0.69153,0.68945,0.68963,17675
2023-02-20 12:00:00,0.68963,0.69183,0.68942,0.69171,12428
2023-02-20 16:00:00,0.69171,0.69206,0.69117,0.69135,9219
2023-02-20 20:00:00,0.69136,0.69147,0.6901,0.69015,3241
2023-02-21 00:00:00,0.69091,0.69199,0.68939,0.69057,10182
2023-02-21 04:00:00,0.69057,0.69108,0.68903,0.68961,12104
2023-02-21 08:00:00,0.68961,0.68995,0.68685,0.68897,23243
2023-02-21 12:00:00,0.68898,0.68921,0.6865,0.6865,19378
2023-02-21 16:00:00,0.68651,0.68995,0.6853,0.68647,37516
2023-02-21 20:00:00,0.68647,0.68661,0.68476,0.68486,11509
2023-02-22 00:00:00,0.68557,0.68649,0.68329,0.68389,13254
2023-02-22 04:00:00,0.6839,0.68421,0.68273,0.68349,11382
2023-02-22 08:00:00,0.68349,0.68382,0.68112,0.68211,19257
2023-02-22 12:00:00,0.68211,0.68479,0.68151,0.68307,18531
2023-02-22 16:00:00,0.68306,0.68381,0.68087,0.68228,29466
2023-02-22 20:00:00,0.68226,0.68322,0.67947,0.68014,23780
2023-02-23 00:00:00,0.68038,0.68341,0.67937,0.68326,7781
2023-02-23 04:00:00,0.68326,0.6842,0.68191,0.68233,9709
2023-02-23 08:00:00,0.68233,0.68353,0.68147,0.68169,15959
2023-02-23 12:00:00,0.68169,0.68339,0.68061,0.68156,18021
2023-02-23 16:00:00,0.68157,0.68364,0.67815,0.67865,32361
2023-02-23 20:00:00,0.67865,0.68155,0.67838,0.68069,12870
2023-02-24 00:00:00,0.68076,0.68233,0.68017,0.68176,11361
2023-02-24 04:00:00,0.68176,0.68241,0.68086,0.68095,11596
2023-02-24 08:00:00,0.68095,0.68139,0.67779,0.67838,15234
2023-02-24 12:00:00,0.67838,0.67896,0.67274,0.6742,22530
2023-02-24 16:00:00,0.6742,0.67424,0.67186,0.67239,36660
2023-02-24 20:00:00,0.67239,0.6733,0.67201,0.67208,11451
2023-02-27 00:00:00,0.67292,0.67415,0.67223,0.674,10176
2023-02-27 04:00:00,0.67398,0.67398,0.66993,0.66999,11618
2023-02-27 08:00:00,0.66999,0.67273,0.66982,0.67174,18841
2023-02-27 12:00:00,0.67174,0.6729,0.67015,0.67233,16021
2023-02-27 16:00:00,0.67233,0.67437,0.67133,0.67348,24158
2023-02-27 20:00:00,0.67348,0.67449,0.67341,0.67362,8730
2023-02-28 00:00:00,0.67305,0.67504,0.6725,0.6743,9141
2023-02-28 04:00:00,0.67429,0.67501,0.67195,0.67229,9808
2023-02-28 08:00:00,0.67229,0.67333,0.67039,0.67201,19403
2023-02-28 12:00:00,0.67201,0.67433,0.67201,0.67421,15940
2023-02-28 16:00:00,0.6742,0.67577,0.67219,0.67521,33055
2023-02-28 20:00:00,0.6752,0.67541,0.67241,0.67259,11203
2023-03-01 00:00:00,0.6723,0.67347,0.66952,0.67336,13679
2023-03-01 04:00:00,0.67336,0.67606,0.67298,0.67486,13227
2023-03-01 08:00:00,0.67486,0.67777,0.67475,0.67629,24487
2023-03-01 12:00:00,0.67629,0.67837,0.67537,0.67552,21699
2023-03-01 16:00:00,0.67553,0.67715,0.67249,0.67612,38656
2023-03-01 20:00:00,0.67611,0.67626,0.67453,0.67565,11908
2023-03-02 00:00:00,0.67569,0.6766,0.67281,0.67404,11800
2023-03-02 04:00:00,0.67405,0.67545,0.67311,0.67376,13678
2023-03-02 08:00:00,0.67376,0.6748,0.67251,0.67361,20581
2023-03-02 12:00:00,0.6736,0.67417,0.67066,0.67087,22863
2023-03-02 16:00:00,0.67087,0.67388,0.67083,0.67124,29457
2023-03-02 20:00:00,0.67124,0.67383,0.67086,0.67277,13738
2023-03-03 00:00:00,0.67278,0.67526,0.67211,0.67448,9770
2023-03-03 04:00:00,0.67448,0.67526,0.67372,0.67447,11928
2023-03-03 08:00:00,0.67447,0.67667,0.6744,0.67581,18927
2023-03-03 12:00:00,0.67581,0.67653,0.67457,0.67585,15411
2023-03-03 16:00:00,0.67585,0.67639,0.67322,0.67601,28999
2023-03-03 20:00:00,0.67601,0.67748,0.67546,0.67657,8581
2023-03-06 00:00:00,0.67359,0.67621,0.67359,0.67538,8116
2023-03-06 04:00:00,0.67538,0.67696,0.67473,0.67557,11254
2023-03-06 08:00:00,0.67557,0.67619,0.67311,0.67335,16485
2023-03-06 12:00:00,0.67335,0.67418,0.67164,0.67339,15097
