time,open,high,low,close,volume
2023-05-11 08:00:00,0.89046,0.89504,0.89016,0.89474,17467
2023-05-11 12:00:00,0.89474,0.89488,0.89136,0.89189,23913
2023-05-11 16:00:00,0.8919,0.8958,0.89187,0.89405,21537
2023-05-11 20:00:00,0.89405,0.8946,0.89381,0.89407,6398
2023-05-12 00:00:00,0.89413,0.8943,0.89321,0.89354,3321
2023-05-12 04:00:00,0.89352,0.89373,0.89254,0.89271,5768
2023-05-12 08:00:00,0.89272,0.89297,0.88972,0.8918,15354
2023-05-12 12:00:00,0.89178,0.89502,0.89132,0.89339,14668
2023-05-12 16:00:00,0.8934,0.89859,0.89283,0.89808,20153
2023-05-12 20:00:00,0.89809,0.89878,0.89756,0.89771,6824
2023-05-15 00:00:00,0.89544,0.89878,0.89539,0.8984,5782
2023-05-15 04:00:00,0.89837,0.89841,0.89732,0.89775,7344
2023-05-15 08:00:00,0.89775,0.89778,0.8961,0.89705,13571
2023-05-15 12:00:00,0.89705,0.89766,0.89459,0.89615,15686
2023-05-15 16:00:00,0.89617,0.89652,0.89427,0.89427,14338
2023-05-15 20:00:00,0.89428,0.89566,0.89427,0.89472,6239
2023-05-16 00:00:00,0.89562,0.8959,0.89399,0.89489,5675
2023-05-16 04:00:00,0.89489,0.89571,0.8948,0.89492,4367
2023-05-16 08:00:00,0.89493,0.89626,0.89226,0.89283,12563
2023-05-16 12:00:00,0.89283,0.89567,0.89199,0.89465,15142
2023-05-16 16:00:00,0.89466,0.89705,0.89408,0.8961,20701
2023-05-16 20:00:00,0.8961,0.89665,0.89561,0.89634,6227
2023-05-17 00:00:00,0.89634,0.89662,0.89516,0.89593,3187
2023-05-17 04:00:00,0.89593,0.89649,0.89492,0.8959,4033
2023-05-17 08:00:00,0.8959,0.90077,0.8958,0.90026,13866
2023-05-17 12:00:00,0.90027,0.90117,0.89845,0.90062,15420
2023-05-17 16:00:00,0.90062,0.90258,0.89801,0.89824,18388
2023-05-17 20:00:00,0.89824,0.89888,0.89782,0.89812,6131
2023-05-18 00:00:00,0.89839,0.89892,0.89799,0.89849,4109
2023-05-18 04:00:00,0.89848,0.89919,0.89804,0.89914,4695
2023-05-18 08:00:00,0.89914,0.90109,0.89836,0.90047,12148
2023-05-18 12:00:00,0.90046,0.9023,0.89997,0.90203,13053
2023-05-18 16:00:00,0.90204,0.90627,0.9012,0.90539,16217
2023-05-18 20:00:00,0.90539,0.90573,0.90465,0.90494,5947
2023-05-19 00:00:00,0.90517,0.90537,0.9042,0.90462,5191
2023-05-19 04:00:00,0.90463,0.90589,0.90443,0.90505,6189
2023-05-19 08:00:00,0.90505,0.90514,0.90196,0.90297,13236
2023-05-19 12:00:00,0.90297,0.90366,0.90037,0.90185,14334
2023-05-19 16:00:00,0.90186,0.90314,0.89749,0.89881,23664
2023-05-19 20:00:00,0.89881,0.90049,0.89806,0.89938,7734
2023-05-22 00:00:00,0.89742,0.89897,0.89742,0.89795,3820
2023-05-22 04:00:00,0.89795,0.89838,0.89701,0.89824,6799
2023-05-22 08:00:00,0.89824,0.89967,0.89546,0.89564,13293
2023-05-22 12:00:00,0.89564,0.89722,0.89409,0.89691,14789
2023-05-22 16:00:00,0.89691,0.89941,0.89612,0.8982,17419
2023-05-22 20:00:00,0.89819,0.89833,0.89696,0.89762,7931
2023-05-23 00:00:00,0.8977,0.8986,0.89718,0.89816,3958
2023-05-23 04:00:00,0.89816,0.89913,0.89811,0.89849,7005
2023-05-23 08:00:00,0.89849,0.90047,0.89792,0.89931,16692
2023-05-23 12:00:00,0.89932,0.90295,0.89924,0.9029,14852
2023-05-23 16:00:00,0.90288,0.90289,0.89855,0.90166,22744
2023-05-23 20:00:00,0.90165,0.90209,0.90112,0.9012,6825
2023-05-24 00:00:00,0.90132,0.90167,0.90064,0.90109,3447
2023-05-24 04:00:00,0.90109,0.90153,0.90073,0.90093,4689
2023-05-24 08:00:00,0.90093,0.90233,0.90051,0.902,13997
2023-05-24 12:00:00,0.902,0.90373,0.90168,0.9026,16259
2023-05-24 16:00:00,0.9026,0.9067,0.90229,0.90589,18466
2023-05-24 20:00:00,0.90589,0.90606,0.90379,0.90492,8454
2023-05-25 00:00:00,0.90517,0.90536,0.90345,0.9044,5688
2023-05-25 04:00:00,0.90441,0.90648,0.90391,0.90633,5635
2023-05-25 08:00:00,0.90633,0.90684,0.90456,0.90579,12429
2023-05-25 12:00:00,0.90579,0.90691,0.90376,0.90637,14529
2023-05-25 16:00:00,0.90638,0.90735,0.90453,0.90718,18929
2023-05-25 20:00:00,0.90718,0.90719,0.90555,0.90559,7170
2023-05-26 00:00:00,0.90567,0.90586,0.90415,0.90524,4182
2023-05-26 04:00:00,0.90524,0.90527,0.90434,0.90461,5162
2023-05-26 08:00:00,0.9046,0.90548,0.90188,0.90389,14230
2023-05-26 12:00:00,0.9039,0.90437,0.90199,0.90358,17591
2023-05-26 16:00:00,0.90359,0.90747,0.90312,0.90545,19089
2023-05-26 20:00:00,0.90545,0.9055,0.9046,0.9048,6059
2023-05-29 00:00:00,0.90427,0.90621,0.90425,0.90587,3710
2023-05-29 04:00:00,0.90587,0.906,0.90487,0.9049,3378
2023-05-29 08:00:00,0.90488,0.90525,0.90314,0.90335,9138
2023-05-29 12:00:00,0.90335,0.90437,0.90274,0.90343,9918
2023-05-29 16:00:00,0.90344,0.9043,0.90332,0.90384,8790
2023-05-29 20:00:00,0.90384,0.90452,0.90353,0.90353,6581
2023-05-30 00:00:00,0.90241,0.90476,0.90241,0.90387,4106
2023-05-30 04:00:00,0.90386,0.90454,0.90311,0.90406,7616
2023-05-30 08:00:00,0.90407,0.90843,0.90406,0.90475,15537
2023-05-30 12:00:00,0.90475,0.90562,0.90141,0.90311,17168
2023-05-30 16:00:00,0.90312,0.90639,0.90244,0.90638,15237
2023-05-30 20:00:00,0.90637,0.90694,0.90559,0.90568,5654
2023-05-31 00:00:00,0.90569,0.90673,0.90493,0.90574,3489
2023-05-31 04:00:00,0.90574,0.90855,0.90558,0.90825,5619
2023-05-31 08:00:00,0.90825,0.91192,0.90769,0.91124,14193
2023-05-31 12:00:00,0.91127,0.91155,0.90986,0.91071,12178
2023-05-31 16:00:00,0.91072,0.91476,0.9096,0.91432,20478
2023-05-31 20:00:00,0.91432,0.91449,0.91036,0.91039,10720
2023-06-01 00:00:00,0.91006,0.91082,0.90989,0.91052,4004
2023-06-01 04:00:00,0.91052,0.9112,0.91033,0.91098,6007
2023-06-01 08:00:00,0.91098,0.9114,0.91,0.91007,12401
2023-06-01 12:00:00,0.91007,0.91118,0.9075,0.90869,16857
2023-06-01 16:00:00,0.90869,0.91015,0.90669,0.90706,19911
2023-06-01 20:00:00,0.90706,0.90737,0.90524,0.90524,6225
2023-06-02 00:00:00,0.90524,0.9066,0.90493,0.90525,3802
2023-06-02 04:00:00,0.90525,0.9055,0.90423,0.9047,5251
2023-06-02 08:00:00,0.90471,0.90522,0.90347,0.9044,11534
2023-06-02 12:00:00,0.9044,0.90859,0.90427,0.90739,16832
2023-06-02 16:00:00,0.90738,0.909,0.90473,0.90858,18318
2023-06-02 20:00:00,0.90857,0.9092,0.90806,0.90854,7828
2023-06-05 00:00:00,0.90854,0.91054,0.90737,0.91021,4483
2023-06-05 04:00:00,0.9102,0.91058,0.90953,0.90999,6440
2023-06-05 08:00:00,0.90998,0.91196,0.90946,0.9108,13504
2023-06-05 12:00:00,0.9108,0.91195,0.90973,0.91132,11022
2023-06-05 16:00:00,0.91134,0.91149,0.90523,0.90582,15406
2023-06-05 20:00:00,0.90581,0.90644,0.90521,0.90521,5864
2023-06-06 00:00:00,0.90456,0.90666,0.90439,0.90586,3722
2023-06-06 04:00:00,0.90585,0.90601,0.90489,0.90492,4976
2023-06-06 08:00:00,0.90491,0.90733,0.90336,0.90611,15413
2023-06-06 12:00:00,0.90611,0.90971,0.90592,0.9088,12226
2023-06-06 16:00:00,0.90881,0.90982,0.90722,0.9077,12261
2023-06-06 20:00:00,0.90771,0.90798,0.90733,0.90738,4216
2023-06-07 00:00:00,0.90704,0.90784,0.90629,0.90667,2873
2023-06-07 04:00:00,0.90666,0.9077,0.90634,0.90704,4936
2023-06-07 08:00:00,0.90703,0.90875,0.9064,0.9064,10717
2023-06-07 12:00:00,0.90641,0.90694,0.90503,0.90605,12658
2023-06-07 16:00:00,0.90604,0.9099,0.90432,0.90972,16673
2023-06-07 20:00:00,0.9097,0.91072,0.90939,0.90989,6723
2023-06-08 00:00:00,0.90867,0.91014,0.908,0.90918,3408
2023-06-08 04:00:00,0.90918,0.90979,0.90896,0.90933,4002
2023-06-08 08:00:00,0.90934,0.91078,0.90809,0.90865,10334
2023-06-08 12:00:00,0.90865,0.91006,0.90251,0.90281,15201
2023-06-08 16:00:00,0.90281,0.90295,0.89971,0.90021,17072
2023-06-08 20:00:00,0.90021,0.90038,0.89882,0.89884,5728
2023-06-09 00:00:00,0.89836,0.89933,0.89836,0.89923,3656
2023-06-09 04:00:00,0.89924,0.89975,0.89898,0.89966,3895
2023-06-09 08:00:00,0.89965,0.90164,0.89843,0.90051,11671
2023-06-09 12:00:00,0.90051,0.90247,0.89986,0.90108,13050
2023-06-09 16:00:00,0.90108,0.90328,0.9005,0.90303,13676
2023-06-09 20:00:00,0.90304,0.90394,0.90245,0.90289,5571
2023-06-12 00:00:00,0.90151,0.90394,0.90135,0.90369,3972
2023-06-12 04:00:00,0.90369,0.90459,0.90346,0.90432,6375
2023-06-12 08:00:00,0.90432,0.9045,0.90156,0.90235,10061
2023-06-12 12:00:00,0.90235,0.90628,0.90207,0.90594,12357
2023-06-12 16:00:00,0.90593,0.91092,0.90568,0.91051,14591
2023-06-12 20:00:00,0.9105,0.91067,0.90852,0.90878,6447
2023-06-13 00:00:00,0.90822,0.90896,0.90819,0.90895,3091
2023-06-13 04:00:00,0.90895,0.90897,0.90678,0.90682,3806
2023-06-13 08:00:00,0.9068,0.90685,0.90353,0.90467,12353
2023-06-13 12:00:00,0.90467,0.90675,0.90317,0.90479,15107
2023-06-13 16:00:00,0.90478,0.90734,0.90323,0.90379,20123
2023-06-13 20:00:00,0.90379,0.90627,0.9035,0.90499,8146
2023-06-14 00:00:00,0.90414,0.9057,0.90374,0.90534,3289
2023-06-14 04:00:00,0.90534,0.90548,0.90433,0.90494,2911
2023-06-14 08:00:00,0.90497,0.90605,0.90376,0.90425,7961
2023-06-14 12:00:00,0.90425,0.90429,0.89883,0.89893,10601
2023-06-14 16:00:00,0.8989,0.8997,0.89653,0.89674,12170
2023-06-14 20:00:00,0.89675,0.90298,0.89654,0.90078,22827
2023-06-15 00:00:00,0.90038,0.90096,0.90005,0.90076,2052
2023-06-15 04:00:00,0.90077,0.90394,0.90077,0.90393,4451
2023-06-15 08:00:00,0.90393,0.90564,0.90252,0.90321,8627
2023-06-15 12:00:00,0.90321,0.90321,0.8986,0.89955,12458
2023-06-15 16:00:00,0.89956,0.89969,0.89088,0.89139,15678
2023-06-15 20:00:00,0.89138,0.892,0.89073,0.89091,5521
2023-06-16 00:00:00,0.89141,0.89211,0.89091,0.89203,4276
2023-06-16 04:00:00,0.89202,0.89244,0.8914,0.89234,5719
2023-06-16 08:00:00,0.89232,0.89234,0.89016,0.89085,13386
2023-06-16 12:00:00,0.89085,0.89286,0.89041,0.89273,12701
2023-06-16 16:00:00,0.89272,0.89493,0.89124,0.89377,19236
2023-06-16 20:00:00,0.89376,0.89476,0.89293,0.8938,7641
2023-06-19 00:00:00,0.8938,0.89479,0.89278,0.89448,7508
2023-06-19 04:00:00,0.89449,0.89483,0.89391,0.89425,4723
2023-06-19 08:00:00,0.89423,0.89501,0.89333,0.89464,13373
2023-06-19 12:00:00,0.89466,0.89701,0.89413,0.89539,13372
2023-06-19 16:00:00,0.89539,0.89752,0.89506,0.89632,13010
2023-06-19 20:00:00,0.89632,0.89638,0.89552,0.89552,6743
2023-06-20 00:00:00,0.89439,0.89659,0.89439,0.89616,4280
2023-06-20 04:00:00,0.89617,0.89726,0.89594,0.89724,7433
2023-06-20 08:00:00,0.89724,0.89865,0.89539,0.89688,18116
2023-06-20 12:00:00,0.89687,0.89839,0.89639,0.8975,18328
2023-06-20 16:00:00,0.89749,0.90013,0.89742,0.89825,23580
2023-06-20 20:00:00,0.89824,0.89855,0.89764,0.89769,10225
2023-06-21 00:00:00,0.89741,0.8983,0.89669,0.89815,3724
2023-06-21 04:00:00,0.89816,0.89894,0.89804,0.89839,6704
2023-06-21 08:00:00,0.8984,0.89947,0.89684,0.89686,18568
2023-06-21 12:00:00,0.89686,0.89913,0.89666,0.89792,17224
2023-06-21 16:00:00,0.89791,0.89978,0.89346,0.89408,22609
2023-06-21 20:00:00,0.89408,0.89443,0.89198,0.89285,10696
2023-06-22 00:00:00,0.89292,0.89298,0.89221,0.89252,3273
2023-06-22 04:00:00,0.89251,0.89276,0.89195,0.89272,5212
2023-06-22 08:00:00,0.89271,0.89541,0.89052,0.89405,18006
2023-06-22 12:00:00,0.89403,0.89545,0.89215,0.89545,21079
2023-06-22 16:00:00,0.89545,0.89709,0.8942,0.89693,20556
2023-06-22 20:00:00,0.89692,0.8973,0.89432,0.89432,10594
2023-06-23 00:00:00,0.89433,0.8955,0.89365,0.89516,6590
2023-06-23 04:00:00,0.89517,0.89761,0.89511,0.89716,7105
2023-06-23 08:00:00,0.89717,0.90134,0.89692,0.90044,20176
2023-06-23 12:00:00,0.90044,0.90104,0.89566,0.89614,17224
2023-06-23 16:00:00,0.89612,0.89858,0.89452,0.89812,22957
2023-06-23 20:00:00,0.89809,0.89813,0.89636,0.89636,10225
2023-06-26 00:00:00,0.89605,0.89685,0.89498,0.8961,4810
2023-06-26 04:00:00,0.89611,0.89662,0.89545,0.89596,6405
2023-06-26 08:00:00,0.89592,0.89685,0.8947,0.89515,15922
2023-06-26 12:00:00,0.89515,0.89539,0.89118,0.89278,13231
2023-06-26 16:00:00,0.89278,0.89545,0.89274,0.89486,17464
2023-06-26 20:00:00,0.89486,0.89576,0.89475,0.89554,6781
2023-06-27 00:00:00,0.89536,0.89657,0.89246,0.89647,5466
2023-06-27 04:00:00,0.89647,0.89656,0.894,0.89506,7421
2023-06-27 08:00:00,0.89504,0.89604,0.89379,0.89472,16313
2023-06-27 12:00:00,0.89472,0.89563,0.89238,0.89314,18125
2023-06-27 16:00:00,0.89314,0.89705,0.89297,0.89352,23495
2023-06-27 20:00:00,0.89352,0.89382,0.89296,0.89346,8031
2023-06-28 00:00:00,0.89321,0.89385,0.89237,0.89366,4582
2023-06-28 04:00:00,0.89367,0.89485,0.89355,0.8943,7729
2023-06-28 08:00:00,0.8943,0.89548,0.89376,0.89478,12849
2023-06-28 12:00:00,0.89471,0.8987,0.89462,0.89859,17379
2023-06-28 16:00:00,0.89859,0.89873,0.89593,0.89649,22001
2023-06-28 20:00:00,0.89649,0.89709,0.89574,0.89674,9293
2023-06-29 00:00:00,0.8961,0.89761,0.89578,0.89718,3772
2023-06-29 04:00:00,0.89717,0.89871,0.89656,0.89855,7112
2023-06-29 08:00:00,0.89855,0.899,0.89667,0.89684,16122
2023-06-29 12:00:00,0.89683,0.89878,0.89433,0.89832,16982
2023-06-29 16:00:00,0.8983,0.9002,0.89679,0.89895,23012
2023-06-29 20:00:00,0.89894,0.89997,0.89864,0.8991,7374
2023-06-30 00:00:00,0.89933,0.8996,0.89844,0.89878,4195
2023-06-30 04:00:00,0.89877,0.89926,0.8983,0.89865,7111
2023-06-30 08:00:00,0.89865,0.90156,0.89807,0.90112,14857
2023-06-30 12:00:00,0.90113,0.90168,0.89768,0.89781,16361
2023-06-30 16:00:00,0.89781,0.89792,0.89352,0.89474,23630
2023-06-30 20:00:00,0.89471,0.89574,0.89415,0.895,9730
2023-07-03 00:00:00,0.8936,0.89574,0.89349,0.89562,3208
2023-07-03 04:00:00,0.89563,0.89568,0.89461,0.89464,4392
2023-07-03 08:00:00,0.89465,0.89928,0.89408,0.89893,14335
2023-07-03 12:00:00,0.89894,0.90044,0.89804,0.89827,13475
2023-07-03 16:00:00,0.89828,0.89855,0.89527,0.89618,17355
2023-07-03 20:00:00,0.89615,0.89671,0.89598,0.89614,4258
2023-07-04 00:00:00,0.8961,0.89648,0.89518,0.89636,4428
2023-07-04 04:00:00,0.89635,0.897,0.8957,0.89698,5841
2023-07-04 08:00:00,0.89699,0.89732,0.89517,0.89579,10885
2023-07-04 12:00:00,0.89577,0.89633,0.89458,0.89525,10851
2023-07-04 16:00:00,0.89525,0.89651,0.89501,0.89634,10641
2023-07-04 20:00:00,0.89632,0.89753,0.89602,0.89663,7367
2023-07-05 00:00:00,0.89586,0.89717,0.89545,0.89657,2859
2023-07-05 04:00:00,0.89655,0.89773,0.8965,0.89757,4586
2023-07-05 08:00:00,0.89757,0.89875,0.8962,0.89802,13505
2023-07-05 12:00:00,0.89801,0.89949,0.89706,0.89753,13159
2023-07-05 16:00:00,0.89753,0.89883,0.89623,0.89839,14644
2023-07-05 20:00:00,0.89839,0.89906,0.89777,0.89821,8375
2023-07-06 00:00:00,0.89754,0.89904,0.89694,0.89877,3621
2023-07-06 04:00:00,0.89877,0.89913,0.89795,0.89851,6671
2023-07-06 08:00:00,0.89852,0.89926,0.89657,0.89755,15356
2023-07-06 12:00:00,0.89754,0.89852,0.89507,0.89764,17784
2023-07-06 16:00:00,0.89763,0.89979,0.89581,0.89639,25991
2023-07-06 20:00:00,0.89638,0.89653,0.89444,0.89477,10913
2023-07-07 00:00:00,0.89523,0.89677,0.8946,0.89651,4604
2023-07-07 04:00:00,0.8965,0.89655,0.89558,0.89587,4345
2023-07-07 08:00:00,0.89587,0.89652,0.89488,0.89578,12841
2023-07-07 12:00:00,0.89578,0.89703,0.89206,0.89315,19754
2023-07-07 16:00:00,0.89315,0.89466,0.88787,0.88797,22128
2023-07-07 20:00:00,0.88798,0.88936,0.88756,0.88846,6758
2023-07-10 00:00:00,0.88884,0.88997,0.88734,0.88956,5304
2023-07-10 04:00:00,0.88956,0.89082,0.88918,0.89079,6135
2023-07-10 08:00:00,0.89078,0.89161,0.88924,0.8894,12205
2023-07-10 12:00:00,0.88939,0.89181,0.8887,0.89152,11843
2023-07-10 16:00:00,0.89152,0.89152,0.88633,0.88653,14318
2023-07-10 20:00:00,0.88653,0.88669,0.88484,0.88488,3765
2023-07-11 00:00:00,0.88519,0.8857,0.88475,0.88502,3033
2023-07-11 04:00:00,0.88502,0.88507,0.88397,0.8843,5660
2023-07-11 08:00:00,0.8843,0.88487,0.88106,0.88177,13511
2023-07-11 12:00:00,0.88177,0.88374,0.8813,0.88332,13018
2023-07-11 16:00:00,0.88332,0.88351,0.8799,0.87999,13662
2023-07-11 20:00:00,0.87998,0.88022,0.87921,0.87921,6158
2023-07-12 00:00:00,0.8791,0.87978,0.87795,0.87835,3608
2023-07-12 04:00:00,0.87836,0.87861,0.87746,0.87752,7559
2023-07-12 08:00:00,0.87752,0.87926,0.8764,0.87798,14241
2023-07-12 12:00:00,0.87798,0.87891,0.87345,0.87482,17539
2023-07-12 16:00:00,0.87482,0.8749,0.86592,0.86771,25500
2023-07-12 20:00:00,0.86771,0.86853,0.86677,0.86705,8203
2023-07-13 00:00:00,0.86666,0.86722,0.86568,0.86676,3876
2023-07-13 04:00:00,0.86677,0.86711,0.86514,0.86595,7224
2023-07-13 08:00:00,0.86596,0.86696,0.86157,0.86307,16772
2023-07-13 12:00:00,0.86307,0.86411,0.86171,0.86224,16215
2023-07-13 16:00:00,0.86223,0.86274,0.85827,0.85865,17375
2023-07-13 20:00:00,0.85865,0.85914,0.85827,0.85838,6475
2023-07-14 00:00:00,0.8586,0.8594,0.85831,0.85881,5012
2023-07-14 04:00:00,0.85881,0.85897,0.85701,0.85775,7349
2023-07-14 08:00:00,0.85775,0.85982,0.8566,0.85748,14245
2023-07-14 12:00:00,0.85748,0.8618,0.85693,0.86084,14249
2023-07-14 16:00:00,0.86084,0.86314,0.85978,0.86142,19444
2023-07-14 20:00:00,0.86139,0.86252,0.86139,0.86159,6215
2023-07-17 00:00:00,0.86025,0.86255,0.85968,0.86174,3564
2023-07-17 04:00:00,0.86173,0.86191,0.86092,0.86106,4856
2023-07-17 08:00:00,0.86106,0.86127,0.85784,0.85904,12479
2023-07-17 12:00:00,0.85904,0.86146,0.85791,0.86044,12433
2023-07-17 16:00:00,0.8604,0.86304,0.85988,0.86051,12616
2023-07-17 20:00:00,0.86051,0.86083,0.85972,0.86001,4510
2023-07-18 00:00:00,0.86006,0.86074,0.85888,0.86007,3179
2023-07-18 04:00:00,0.86006,0.86023,0.85847,0.85862,6123
2023-07-18 08:00:00,0.85862,0.86048,0.85681,0.85923,16107
2023-07-18 12:00:00,0.85923,0.85983,0.8555,0.85749,19159
2023-07-18 16:00:00,0.85749,0.85957,0.85662,0.85949,21449
2023-07-18 20:00:00,0.85949,0.85967,0.85711,0.85713,4656
2023-07-19 00:00:00,0.85684,0.85793,0.85654,0.85739,3196
2023-07-19 04:00:00,0.85739,0.8585,0.85732,0.85823,6082
2023-07-19 08:00:00,0.85824,0.85995,0.8567,0.85899,17118
2023-07-19 12:00:00,0.859,0.8593,0.85713,0.85781,14162
2023-07-19 16:00:00,0.8578,0.86136,0.85711,0.85964,17803
2023-07-19 20:00:00,0.85964,0.85993,0.85801,0.85801,5169
2023-07-20 00:00:00,0.85833,0.85882,0.85691,0.85727,4069
2023-07-20 04:00:00,0.85726,0.85736,0.85611,0.85645,6702
2023-07-20 08:00:00,0.85645,0.8588,0.85608,0.85813,15976
2023-07-20 12:00:00,0.85814,0.8629,0.85766,0.86245,17734
2023-07-20 16:00:00,0.86245,0.86797,0.8615,0.86754,19726
2023-07-20 20:00:00,0.86753,0.86844,0.86584,0.86584,5511
2023-07-21 00:00:00,0.86606,0.86677,0.86563,0.86581,3255
2023-07-21 04:00:00,0.86581,0.86665,0.86564,0.86628,5017
2023-07-21 08:00:00,0.86627,0.86725,0.86492,0.86637,16104
2023-07-21 12:00:00,0.86638,0.86697,0.86454,0.865,16085
2023-07-21 16:00:00,0.86499,0.86641,0.86409,0.86565,13901
2023-07-21 20:00:00,0.86565,0.86622,0.8654,0.86549,3952
2023-07-24 00:00:00,0.86408,0.86643,0.86407,0.86611,3398
2023-07-24 04:00:00,0.86611,0.8669,0.86562,0.86673,5142
2023-07-24 08:00:00,0.86673,0.86838,0.86485,0.86772,18701
2023-07-24 12:00:00,0.86772,0.86788,0.86374,0.86486,16212
2023-07-24 16:00:00,0.86485,0.86767,0.86393,0.86747,18838
2023-07-24 20:00:00,0.86747,0.87,0.86745,0.86911,6050
2023-07-25 00:00:00,0.8691,0.87007,0.86882,0.8695,3753
2023-07-25 04:00:00,0.8695,0.86951,0.86851,0.8695,6294
2023-07-25 08:00:00,0.8695,0.8697,0.86759,0.86806,15281
2023-07-25 12:00:00,0.86804,0.86977,0.86753,0.86793,11117
2023-07-25 16:00:00,0.86793,0.86928,0.86371,0.86467,11465
2023-07-25 20:00:00,0.86467,0.86568,0.86372,0.86372,4523
2023-07-26 00:00:00,0.86288,0.86555,0.86227,0.86533,3245
2023-07-26 04:00:00,0.86535,0.86564,0.86441,0.86502,5109
2023-07-26 08:00:00,0.86503,0.86518,0.86133,0.86255,14383
2023-07-26 12:00:00,0.86256,0.864,0.86107,0.8626,13132
2023-07-26 16:00:00,0.86259,0.86398,0.86204,0.86321,15126
2023-07-26 20:00:00,0.86322,0.86406,0.85971,0.86011,20548
2023-07-27 00:00:00,0.86001,0.86181,0.85927,0.86085,2884
2023-07-27 04:00:00,0.86085,0.86085,0.85806,0.85987,6369
2023-07-27 08:00:00,0.85988,0.86126,0.85558,0.85594,17024
2023-07-27 12:00:00,0.85591,0.86257,0.85525,0.86163,20676
2023-07-27 16:00:00,0.86163,0.86948,0.86133,0.86799,24262
2023-07-27 20:00:00,0.86795,0.86987,0.86615,0.86882,14024
2023-07-28 00:00:00,0.86756,0.86954,0.86696,0.86946,4862
2023-07-28 04:00:00,0.86946,0.87006,0.86859,0.86885,16710
2023-07-28 08:00:00,0.86882,0.87363,0.86827,0.87116,27039
2023-07-28 12:00:00,0.87115,0.87196,0.86649,0.86831,20624
2023-07-28 16:00:00,0.8683,0.86973,0.86609,0.86824,24476
2023-07-28 20:00:00,0.86825,0.87078,0.86825,0.8701,9375
2023-07-31 00:00:00,0.8672,0.87029,0.86705,0.86986,4619
2023-07-31 04:00:00,0.86985,0.87193,0.8697,0.87193,7434
2023-07-31 08:00:00,0.87194,0.87198,0.86916,0.8705,15500
2023-07-31 12:00:00,0.87046,0.87299,0.86948,0.87146,12702
2023-07-31 16:00:00,0.87145,0.87249,0.8665,0.86948,19249
2023-07-31 20:00:00,0.86948,0.87239,0.86913,0.87163,7946
2023-08-01 00:00:00,0.87091,0.87248,0.87001,0.87245,2765
2023-08-01 04:00:00,0.87245,0.87321,0.87194,0.87244,5059
2023-08-01 08:00:00,0.87245,0.87545,0.87129,0.87492,11092
2023-08-01 12:00:00,0.87492,0.8778,0.87485,0.87739,13666
2023-08-01 16:00:00,0.87739,0.87755,0.87425,0.87581,19488
2023-08-01 20:00:00,0.87581,0.87673,0.87487,0.87491,6240
2023-08-02 00:00:00,0.87483,0.87506,0.87141,0.87299,7808
2023-08-02 04:00:00,0.87299,0.87567,0.87262,0.87529,8004
2023-08-02 08:00:00,0.87529,0.87857,0.87389,0.87709,18464
2023-08-02 12:00:00,0.87709,0.88034,0.87629,0.87946,18935
2023-08-02 16:00:00,0.87944,0.88056,0.87627,0.87628,21305
2023-08-02 20:00:00,0.87628,0.87804,0.87579,0.87697,6637
2023-08-03 00:00:00,0.87551,0.87771,0.87551,0.87746,4094
2023-08-03 04:00:00,0.87746,0.87877,0.87671,0.87871,8955
2023-08-03 08:00:00,0.87871,0.87988,0.87716,0.87721,20859
2023-08-03 12:00:00,0.87721,0.87748,0.8737,0.87512,22427
2023-08-03 16:00:00,0.87513,0.87738,0.87329,0.87384,24407
2023-08-03 20:00:00,0.87384,0.87559,0.87362,0.87381,8563
2023-08-04 00:00:00,0.87461,0.87466,0.87371,0.87404,4392
2023-08-04 04:00:00,0.87403,0.87464,0.87306,0.87453,8394
2023-08-04 08:00:00,0.87454,0.87794,0.87375,0.87758,13468
2023-08-04 12:00:00,0.87757,0.87827,0.87242,0.87293,17846
2023-08-04 16:00:00,0.87297,0.87312,0.86993,0.87105,23193
2023-08-04 20:00:00,0.87105,0.87345,0.87075,0.87215,7587
2023-08-07 00:00:00,0.87031,0.8746,0.87031,0.87385,4998
2023-08-07 04:00:00,0.87386,0.87535,0.87381,0.87442,6033
2023-08-07 08:00:00,0.87441,0.87688,0.87381,0.87574,12189
2023-08-07 12:00:00,0.87574,0.87736,0.87479,0.87486,12430
2023-08-07 16:00:00,0.87485,0.87575,0.87336,0.87396,14224
2023-08-07 20:00:00,0.87396,0.87429,0.87193,0.87217,4674
2023-08-08 00:00:00,0.87275,0.87393,0.87205,0.87358,3421
2023-08-08 04:00:00,0.87358,0.87475,0.87348,0.87369,9725
2023-08-08 08:00:00,0.87367,0.87557,0.87201,0.87374,15147
2023-08-08 12:00:00,0.87374,0.87786,0.87362,0.87759,15525
2023-08-08 16:00:00,0.87759,0.87829,0.87503,0.8758,17103
2023-08-08 20:00:00,0.8758,0.87628,0.87518,0.87548,5661
2023-08-09 00:00:00,0.87548,0.87623,0.87437,0.87531,4216
2023-08-09 04:00:00,0.87532,0.87544,0.87432,0.87464,6587
2023-08-09 08:00:00,0.87464,0.87521,0.87319,0.87479,12688
2023-08-09 12:00:00,0.87477,0.87829,0.87465,0.87653,13483
2023-08-09 16:00:00,0.87652,0.87739,0.87503,0.87689,16680
2023-08-09 20:00:00,0.87687,0.87754,0.8758,0.87646,6628
