time,open,high,low,close,volume
2022-12-21 20:00:00,1.20679,1.20972,1.20597,1.20816,19729
2022-12-22 00:00:00,1.20828,1.2114,1.20724,1.2111,10439
2022-12-22 04:00:00,1.2111,1.21346,1.21084,1.21191,14242
2022-12-22 08:00:00,1.2119,1.21474,1.20872,1.20996,24823
2022-12-22 12:00:00,1.20995,1.2109,1.20219,1.20306,32970
2022-12-22 16:00:00,1.20306,1.20436,1.19924,1.20211,34079
2022-12-22 20:00:00,1.20211,1.20471,1.2001,1.2038,24310
2022-12-23 00:00:00,1.20378,1.20466,1.20184,1.20451,11496
2022-12-23 04:00:00,1.20452,1.2058200000000001,1.20351,1.20356,16515
2022-12-23 08:00:00,1.20356,1.20747,1.2029,1.2066,24053
2022-12-23 12:00:00,1.2066,1.20903,1.20231,1.2044,27253
2022-12-23 16:00:00,1.2044,1.20861,1.20283,1.2053099999999999,38434
2022-12-23 20:00:00,1.2053,1.2055,1.20278,1.20497,16912
2022-12-26 00:00:00,1.20644,1.20754,1.20468,1.20629,5320
2022-12-26 04:00:00,1.2063,1.20703,1.20608,1.20672,2764
2022-12-26 08:00:00,1.20673,1.20696,1.2045,1.20573,4747
2022-12-26 12:00:00,1.20573,1.20784,1.20479,1.20739,5092
2022-12-26 16:00:00,1.2073800000000001,1.20743,1.20449,1.20544,2630
2022-12-26 20:00:00,1.20544,1.20668,1.20406,1.20453,1089
2022-12-27 00:00:00,1.20579,1.21003,1.20453,1.20984,11415
2022-12-27 04:00:00,1.20984,1.21032,1.20789,1.20949,15538
2022-12-27 08:00:00,1.20949,1.21124,1.2052,1.20618,21502
2022-12-27 12:00:00,1.20618,1.20736,1.20205,1.2024,28904
2022-12-27 16:00:00,1.20237,1.20479,1.20023,1.20139,33675
2022-12-27 20:00:00,1.20139,1.20363,1.20113,1.2027700000000001,17623
2022-12-28 00:00:00,1.20319,1.20319,1.2008,1.20271,9877
2022-12-28 04:00:00,1.20271,1.20292,1.20024,1.20258,14186
2022-12-28 08:00:00,1.20258,1.20546,1.20175,1.20293,24881
2022-12-28 12:00:00,1.20294,1.21004,1.20264,1.2084,26076
2022-12-28 16:00:00,1.2084,1.21258,1.20219,1.20441,35511
2022-12-28 20:00:00,1.20441,1.20543,1.20147,1.20147,17838
2022-12-29 00:00:00,1.20175,1.20508,1.20099,1.20402,13519
2022-12-29 04:00:00,1.20402,1.20458,1.2027700000000001,1.20379,16656
2022-12-29 08:00:00,1.2038,1.20634,1.20145,1.20554,24588
2022-12-29 12:00:00,1.20554,1.20595,1.20198,1.20498,30056
2022-12-29 16:00:00,1.20499,1.20788,1.20227,1.20685,37134
2022-12-29 20:00:00,1.20686,1.20745,1.20522,1.20553,17592
2022-12-30 00:00:00,1.20528,1.20669,1.20384,1.20593,12443
2022-12-30 04:00:00,1.20593,1.20594,1.20386,1.20437,18195
2022-12-30 08:00:00,1.20436,1.20753,1.20271,1.20316,27267
2022-12-30 12:00:00,1.20316,1.20655,1.20097,1.20527,28345
2022-12-30 16:00:00,1.20527,1.21076,1.20156,1.20985,45726
2022-12-30 20:00:00,1.20985,1.20997,1.20599,1.20877,25790
2023-01-02 00:00:00,1.20564,1.20879,1.2049400000000001,1.20718,499
2023-01-02 04:00:00,1.20725,1.20783,1.20591,1.20612,230
2023-01-02 08:00:00,1.20612,1.20768,1.20373,1.20423,4180
2023-01-02 12:00:00,1.20423,1.20553,1.2040899999999999,1.20499,2903
2023-01-02 16:00:00,1.20499,1.2053099999999999,1.20307,1.2046999999999999,3224
2023-01-02 20:00:00,1.20469,1.20492,1.20352,1.20352,1611
2023-01-03 00:00:00,1.20432,1.20742,1.20349,1.20512,13532
2023-01-03 04:00:00,1.20511,1.20852,1.20497,1.20695,20861
2023-01-03 08:00:00,1.20694,1.20795,1.19005,1.19236,36317
2023-01-03 12:00:00,1.1924,1.20098,1.19053,1.19932,28398
2023-01-03 16:00:00,1.19932,1.20578,1.19527,1.19644,39622
2023-01-03 20:00:00,1.1964299999999999,1.19915,1.19559,1.19561,19171
2023-01-04 00:00:00,1.19655,1.19965,1.19561,1.19942,12759
2023-01-04 04:00:00,1.1994,1.20014,1.1979,1.19845,15488
2023-01-04 08:00:00,1.19845,1.20865,1.19715,1.20602,33646
2023-01-04 12:00:00,1.20603,1.20875,1.20295,1.20562,29266
2023-01-04 16:00:00,1.20553,1.20767,1.20136,1.2066,40390
2023-01-04 20:00:00,1.2066,1.20731,1.20421,1.20461,27076
2023-01-05 00:00:00,1.20532,1.20776,1.20461,1.20633,11607
2023-01-05 04:00:00,1.20634,1.20635,1.20307,1.20374,17870
2023-01-05 08:00:00,1.20374,1.20506,1.1999900000000001,1.20303,26187
2023-01-05 12:00:00,1.20303,1.20383,1.19173,1.19198,31125
2023-01-05 16:00:00,1.19199,1.19285,1.18732,1.19076,51962
2023-01-05 20:00:00,1.19077,1.19355,1.18973,1.1908400000000001,28728
2023-01-06 00:00:00,1.19128,1.19286,1.1880600000000001,1.19186,7091
2023-01-06 04:00:00,1.19186,1.1936,1.18985,1.19041,17440
2023-01-06 08:00:00,1.19042,1.19266,1.1853799999999999,1.1858,31830
2023-01-06 12:00:00,1.1858,1.19295,1.18413,1.19261,38327
2023-01-06 16:00:00,1.19261,1.20851,1.18785,1.20849,55192
2023-01-06 20:00:00,1.2085,1.20994,1.20709,1.20806,22591
2023-01-09 00:00:00,1.20744,1.21282,1.20744,1.2113800000000001,16662
2023-01-09 04:00:00,1.2113800000000001,1.21581,1.21123,1.21463,22398
2023-01-09 08:00:00,1.21464,1.21743,1.21257,1.21589,39963
2023-01-09 12:00:00,1.2159,1.21883,1.21119,1.21683,35547
2023-01-09 16:00:00,1.21683,1.22102,1.21607,1.21947,44802
2023-01-09 20:00:00,1.21948,1.22048,1.21762,1.21803,29204
2023-01-10 00:00:00,1.21836,1.21981,1.21632,1.218,14308
2023-01-10 04:00:00,1.21801,1.21864,1.21572,1.2175,25557
2023-01-10 08:00:00,1.21751,1.2184599999999999,1.21399,1.21838,35169
2023-01-10 12:00:00,1.21835,1.2184,1.21102,1.21374,29410
2023-01-10 16:00:00,1.21374,1.21811,1.21352,1.21488,49854
2023-01-10 20:00:00,1.21487,1.21678,1.21422,1.21495,20535
2023-01-11 00:00:00,1.21466,1.2164,1.21364,1.2150400000000001,12679
2023-01-11 04:00:00,1.21503,1.21738,1.21462,1.2168700000000001,19851
2023-01-11 08:00:00,1.2168700000000001,1.21783,1.21257,1.21326,31092
2023-01-11 12:00:00,1.21326,1.2140900000000001,1.21036,1.21061,29912
2023-01-11 16:00:00,1.21062,1.21538,1.21003,1.21209,39807
2023-01-11 20:00:00,1.21208,1.21563,1.2113800000000001,1.21483,27216
2023-01-12 00:00:00,1.21436,1.2165300000000001,1.2135,1.21588,14007
2023-01-12 04:00:00,1.21589,1.21703,1.21527,1.21559,14226
2023-01-12 08:00:00,1.2156,1.2181899999999999,1.21335,1.21769,29037
2023-01-12 12:00:00,1.21769,1.22422,1.208,1.22364,38935
2023-01-12 16:00:00,1.22364,1.22399,1.20883,1.22288,63636
2023-01-12 20:00:00,1.22289,1.2247,1.22001,1.22001,31960
2023-01-13 00:00:00,1.22069,1.22328,1.21932,1.22186,14968
2023-01-13 04:00:00,1.22186,1.2219,1.21759,1.2180900000000001,18611
2023-01-13 08:00:00,1.2180900000000001,1.22484,1.21805,1.22283,37927
2023-01-13 12:00:00,1.22281,1.22409,1.21589,1.21673,31830
2023-01-13 16:00:00,1.21674,1.22222,1.21505,1.22092,41274
2023-01-13 20:00:00,1.22093,1.22398,1.22037,1.22277,22441
2023-01-16 00:00:00,1.21974,1.22766,1.21974,1.22715,14741
2023-01-16 04:00:00,1.22715,1.22893,1.2255099999999999,1.22633,20014
2023-01-16 08:00:00,1.22633,1.22643,1.21717,1.2200199999999999,34977
2023-01-16 12:00:00,1.2200199999999999,1.22255,1.21804,1.21932,27729
2023-01-16 16:00:00,1.21932,1.22113,1.21891,1.21906,24071
2023-01-16 20:00:00,1.21908,1.2199,1.21828,1.21905,10399
2023-01-17 00:00:00,1.21901,1.22131,1.2178499999999999,1.21879,16986
2023-01-17 04:00:00,1.2187999999999999,1.22062,1.2172,1.22012,22694
2023-01-17 08:00:00,1.22013,1.22301,1.21693,1.22088,34678
2023-01-17 12:00:00,1.2208700000000001,1.22729,1.21921,1.22518,38342
2023-01-17 16:00:00,1.22519,1.22999,1.2246299999999999,1.22623,51043
2023-01-17 20:00:00,1.22622,1.22919,1.2258499999999999,1.22712,23896
2023-01-18 00:00:00,1.2287,1.22917,1.22647,1.22851,11330
2023-01-18 04:00:00,1.2285,1.22903,1.22542,1.22824,27381
2023-01-18 08:00:00,1.22824,1.23633,1.2282,1.23593,42742
2023-01-18 12:00:00,1.23594,1.24218,1.23377,1.2395,39856
2023-01-18 16:00:00,1.2395100000000001,1.24359,1.23314,1.23455,55840
2023-01-18 20:00:00,1.23456,1.23511,1.23273,1.23467,26638
2023-01-19 00:00:00,1.23467,1.23502,1.23186,1.23369,14181
2023-01-19 04:00:00,1.2337,1.23456,1.23201,1.23308,18282
2023-01-19 08:00:00,1.23308,1.2349700000000001,1.23131,1.23371,36546
2023-01-19 12:00:00,1.23372,1.23591,1.23154,1.23493,42214
2023-01-19 16:00:00,1.23493,1.23777,1.23362,1.23726,46464
2023-01-19 20:00:00,1.23727,1.23976,1.23661,1.23813,25368
2023-01-20 00:00:00,1.23882,1.23981,1.2376800000000001,1.23852,10387
2023-01-20 04:00:00,1.23851,1.23939,1.23651,1.23788,15922
2023-01-20 08:00:00,1.23792,1.23828,1.23384,1.23411,31517
2023-01-20 12:00:00,1.2341,1.2371,1.23356,1.23414,31075
2023-01-20 16:00:00,1.23413,1.23956,1.23366,1.23864,39681
2023-01-20 20:00:00,1.2386300000000001,1.24044,1.23733,1.23817,22352
2023-01-23 00:00:00,1.23989,1.24336,1.23867,1.24261,8488
2023-01-23 04:00:00,1.24261,1.24478,1.24137,1.24138,7832
2023-01-23 08:00:00,1.24138,1.24316,1.23941,1.24066,22439
2023-01-23 12:00:00,1.24067,1.24089,1.23354,1.23457,36020
2023-01-23 16:00:00,1.23457,1.23879,1.23234,1.23688,42337
2023-01-23 20:00:00,1.23687,1.23881,1.2356,1.23699,23878
2023-01-24 00:00:00,1.23758,1.23905,1.23615,1.23881,8816
2023-01-24 04:00:00,1.23881,1.23942,1.23749,1.23869,10009
2023-01-24 08:00:00,1.23868,1.2414,1.23078,1.23306,27110
2023-01-24 12:00:00,1.23305,1.23356,1.22817,1.22922,32253
2023-01-24 16:00:00,1.22921,1.234,1.22631,1.23262,44477
2023-01-24 20:00:00,1.23261,1.23419,1.23224,1.23343,21365
2023-01-25 00:00:00,1.23282,1.23384,1.23115,1.23262,13032
2023-01-25 04:00:00,1.23262,1.23369,1.23163,1.2322,14173
2023-01-25 08:00:00,1.2322,1.23389,1.23042,1.23103,26616
2023-01-25 12:00:00,1.23102,1.23366,1.22831,1.23154,30643
2023-01-25 16:00:00,1.23155,1.23996,1.23105,1.23822,45928
2023-01-25 20:00:00,1.23821,1.24041,1.23808,1.2394,18760
2023-01-26 00:00:00,1.2399499999999999,1.24185,1.23892,1.24103,8875
2023-01-26 04:00:00,1.24101,1.24108,1.23893,1.2401,12136
2023-01-26 08:00:00,1.2401,1.24303,1.23742,1.23847,28709
2023-01-26 12:00:00,1.23848,1.24067,1.23604,1.23928,29689
2023-01-26 16:00:00,1.23928,1.24195,1.23446,1.23748,46577
2023-01-26 20:00:00,1.23748,1.24165,1.2374,1.2401,18305
2023-01-27 00:00:00,1.24078,1.24187,1.2386,1.24037,9311
2023-01-27 04:00:00,1.24037,1.24042,1.23769,1.23814,12422
2023-01-27 08:00:00,1.23814,1.23897,1.23593,1.23708,23032
2023-01-27 12:00:00,1.2370700000000001,1.23916,1.23559,1.23684,27341
2023-01-27 16:00:00,1.23683,1.23982,1.23452,1.2392,41786
2023-01-27 20:00:00,1.23922,1.23997,1.23816,1.2393399999999999,16538
2023-01-30 00:00:00,1.23791,1.24043,1.23789,1.23926,12898
2023-01-30 04:00:00,1.2392400000000001,1.24059,1.23836,1.23966,24437
2023-01-30 08:00:00,1.23965,1.23998,1.23684,1.23931,27601
2023-01-30 12:00:00,1.2393,1.24176,1.23729,1.23748,28174
2023-01-30 16:00:00,1.23747,1.23944,1.23599,1.23631,35366
2023-01-30 20:00:00,1.2363,1.23641,1.23372,1.2344,19873
2023-01-31 00:00:00,1.23495,1.2371,1.23418,1.23668,10836
2023-01-31 04:00:00,1.23669,1.23669,1.23314,1.23382,15225
2023-01-31 08:00:00,1.23383,1.23625,1.23082,1.23254,29124
2023-01-31 12:00:00,1.23254,1.23302,1.22955,1.23216,32708
2023-01-31 16:00:00,1.23215,1.23285,1.22843,1.2325599999999999,42959
2023-01-31 20:00:00,1.23255,1.23374,1.23138,1.23191,16891
2023-02-01 00:00:00,1.23151,1.23273,1.23034,1.23106,9256
2023-02-01 04:00:00,1.23104,1.23196,1.23037,1.23149,11305
2023-02-01 08:00:00,1.23148,1.23283,1.2309,1.23171,26347
2023-02-01 12:00:00,1.23169,1.23441,1.23123,1.23397,26671
2023-02-01 16:00:00,1.23398,1.23468,1.22942,1.23022,39525
2023-02-01 20:00:00,1.23023,1.23941,1.22724,1.23733,48085
2023-02-02 00:00:00,1.23718,1.24015,1.23693,1.2378,15742
2023-02-02 04:00:00,1.23782,1.2396,1.23766,1.23908,16240
2023-02-02 08:00:00,1.23909,1.23974,1.23307,1.23445,29971
2023-02-02 12:00:00,1.23445,1.23901,1.22649,1.23009,45666
2023-02-02 16:00:00,1.23011,1.2326,1.22315,1.22439,53551
2023-02-02 20:00:00,1.2244,1.22549,1.22217,1.22245,33548
2023-02-03 00:00:00,1.22237,1.22318,1.2205,1.22182,12654
2023-02-03 04:00:00,1.22181,1.22199,1.22023,1.22137,15787
2023-02-03 08:00:00,1.22135,1.22521,1.2183,1.22464,32013
2023-02-03 12:00:00,1.2246299999999999,1.22657,1.21011,1.21277,40449
2023-02-03 16:00:00,1.21275,1.21477,1.20624,1.20746,62000
2023-02-03 20:00:00,1.20744,1.20758,1.20471,1.20495,25599
2023-02-06 00:00:00,1.20333,1.20576,1.20294,1.20421,17379
2023-02-06 04:00:00,1.20421,1.20678,1.20386,1.20678,19138
2023-02-06 08:00:00,1.2067700000000001,1.20701,1.20346,1.20366,31173
2023-02-06 12:00:00,1.20365,1.20774,1.2021600000000001,1.2049400000000001,33859
2023-02-06 16:00:00,1.2049400000000001,1.20755,1.20056,1.20119,41627
2023-02-06 20:00:00,1.20117,1.20389,1.20079,1.20144,23313
2023-02-07 00:00:00,1.20171,1.2055,1.20123,1.20519,12054
2023-02-07 04:00:00,1.20519,1.20553,1.2035,1.20485,17089
2023-02-07 08:00:00,1.20486,1.20574,1.19865,1.20056,32761
2023-02-07 12:00:00,1.20055,1.20114,1.19611,1.19794,32941
2023-02-07 16:00:00,1.19794,1.20952,1.19676,1.20846,42859
2023-02-07 20:00:00,1.20849,1.2091,1.19871,1.20387,41986
2023-02-08 00:00:00,1.2043300000000001,1.20617,1.20329,1.20472,14498
2023-02-08 04:00:00,1.20472,1.20571,1.20403,1.20536,14348
2023-02-08 08:00:00,1.20535,1.21097,1.20384,1.21055,30302
2023-02-08 12:00:00,1.21055,1.21085,1.20756,1.20833,25667
2023-02-08 16:00:00,1.20832,1.20975,1.20545,1.2083599999999999,39236
2023-02-08 20:00:00,1.2083599999999999,1.20952,1.20602,1.2068699999999999,21865
2023-02-09 00:00:00,1.20662,1.20767,1.2057,1.2075,15817
2023-02-09 04:00:00,1.20749,1.20939,1.20741,1.20881,13473
2023-02-09 08:00:00,1.20882,1.2143,1.20861,1.21412,26161
2023-02-09 12:00:00,1.21412,1.21925,1.2131,1.21924,27620
2023-02-09 16:00:00,1.21925,1.21939,1.21308,1.21422,36132
2023-02-09 20:00:00,1.2142,1.2142,1.21113,1.2111399999999999,24172
2023-02-10 00:00:00,1.212,1.21239,1.21005,1.21101,14457
2023-02-10 04:00:00,1.21097,1.21107,1.20896,1.21013,15817
2023-02-10 08:00:00,1.21014,1.2139199999999999,1.20891,1.21001,39067
2023-02-10 12:00:00,1.21,1.21223,1.20801,1.2112,28381
2023-02-10 16:00:00,1.21121,1.21303,1.20486,1.2049,37214
2023-02-10 20:00:00,1.2049,1.20634,1.20472,1.20538,17826
2023-02-13 00:00:00,1.20636,1.20662,1.20336,1.20479,11984
2023-02-13 04:00:00,1.2048,1.20526,1.204,1.20456,17192
2023-02-13 08:00:00,1.20457,1.20668,1.20317,1.20382,23378
2023-02-13 12:00:00,1.20382,1.21156,1.20307,1.20881,25910
2023-02-13 16:00:00,1.20883,1.2145,1.20812,1.21355,32041
2023-02-13 20:00:00,1.21354,1.21522,1.21244,1.21288,16398
2023-02-14 00:00:00,1.21381,1.21523,1.21254,1.2140900000000001,11308
2023-02-14 04:00:00,1.21408,1.21515,1.21342,1.21463,14670
2023-02-14 08:00:00,1.21463,1.21885,1.21344,1.21885,25331
2023-02-14 12:00:00,1.21884,1.22694,1.21511,1.221,35638
2023-02-14 16:00:00,1.2209699999999999,1.22214,1.21173,1.21712,60974
2023-02-14 20:00:00,1.21712,1.2190400000000001,1.21543,1.21652,23681
2023-02-15 00:00:00,1.21729,1.21818,1.21646,1.21665,17046
2023-02-15 04:00:00,1.21664,1.21675,1.21445,1.21496,15557
2023-02-15 08:00:00,1.21497,1.21561,1.2071,1.20963,33873
2023-02-15 12:00:00,1.20962,1.21008,1.20065,1.20139,35332
2023-02-15 16:00:00,1.20139,1.20343,1.19896,1.2005,44144
2023-02-15 20:00:00,1.2005,1.20385,1.19958,1.2032,17754
2023-02-16 00:00:00,1.20237,1.20443,1.20146,1.20398,14318
2023-02-16 04:00:00,1.20398,1.2053099999999999,1.20377,1.20459,14821
2023-02-16 08:00:00,1.2046000000000001,1.20742,1.20283,1.20551,28690
2023-02-16 12:00:00,1.2055,1.2069,1.19792,1.1987700000000001,29959
2023-02-16 16:00:00,1.19875,1.2027,1.19657,1.20167,43180
2023-02-16 20:00:00,1.20166,1.20271,1.19812,1.19907,25057
2023-02-17 00:00:00,1.19878,1.19926,1.19518,1.19535,13956
2023-02-17 04:00:00,1.19535,1.19583,1.19415,1.19481,13238
2023-02-17 08:00:00,1.1948,1.19586,1.1915,1.1942599999999999,29168
2023-02-17 12:00:00,1.19424,1.1974,1.19211,1.19703,31060
2023-02-17 16:00:00,1.19703,1.20369,1.19653,1.202,46548
2023-02-17 20:00:00,1.202,1.2049400000000001,1.2017,1.20259,21796
2023-02-20 00:00:00,1.2024,1.20377,1.20147,1.2019199999999999,11248
2023-02-20 04:00:00,1.20191,1.20449,1.20187,1.20421,12964
2023-02-20 08:00:00,1.20421,1.20568,1.20187,1.20217,23704
2023-02-20 12:00:00,1.20218,1.20414,1.20188,1.2038,19922
2023-02-20 16:00:00,1.20381,1.2043,1.20243,1.20359,12747
2023-02-20 20:00:00,1.20359,1.20444,1.20312,1.20312,6110
2023-02-21 00:00:00,1.20383,1.20438,1.2013099999999999,1.20261,8279
2023-02-21 04:00:00,1.20261,1.20364,1.2017,1.20301,12742
2023-02-21 08:00:00,1.20301,1.2114,1.19861,1.20915,33239
2023-02-21 12:00:00,1.20917,1.21298,1.20758,1.20997,31760
2023-02-21 16:00:00,1.20997,1.21476,1.20601,1.21275,43651
2023-02-21 20:00:00,1.21277,1.21288,1.20973,1.21062,17990
2023-02-22 00:00:00,1.21115,1.2135799999999999,1.20926,1.21212,12034
2023-02-22 04:00:00,1.21212,1.21252,1.2098,1.21063,11393
2023-02-22 08:00:00,1.21063,1.2128700000000001,1.20651,1.20777,28981
2023-02-22 12:00:00,1.2077499999999999,1.21206,1.20632,1.2105,32198
2023-02-22 16:00:00,1.2105,1.21135,1.20554,1.2073800000000001,39229
2023-02-22 20:00:00,1.2073800000000001,1.20828,1.20346,1.20393,26208
2023-02-23 00:00:00,1.20456,1.20605,1.20358,1.20568,6227
2023-02-23 04:00:00,1.2057,1.20682,1.20523,1.20606,7767
2023-02-23 08:00:00,1.20607,1.2074799999999999,1.20143,1.20303,23579
2023-02-23 12:00:00,1.20303,1.2061,1.20196,1.20346,26797
2023-02-23 16:00:00,1.20347,1.20695,1.19923,1.19986,39012
2023-02-23 20:00:00,1.19986,1.20321,1.1996,1.20051,14744
2023-02-24 00:00:00,1.20135,1.20332,1.20045,1.20163,12587
2023-02-24 04:00:00,1.20163,1.20312,1.2013099999999999,1.2023,12118
2023-02-24 08:00:00,1.20231,1.20421,1.20004,1.20237,25557
2023-02-24 12:00:00,1.20237,1.20305,1.19453,1.19648,35225
2023-02-24 16:00:00,1.19647,1.19665,1.19282,1.19457,48227
2023-02-24 20:00:00,1.19456,1.19546,1.19366,1.19366,18859
2023-02-27 00:00:00,1.19504,1.19629,1.19403,1.19629,7881
2023-02-27 04:00:00,1.19626,1.19644,1.19347,1.19382,12366
2023-02-27 08:00:00,1.19382,1.19846,1.19227,1.1974,31732
2023-02-27 12:00:00,1.19737,1.20242,1.19642,1.20191,29111
2023-02-27 16:00:00,1.20191,1.20604,1.20137,1.20591,38550
2023-02-27 20:00:00,1.20594,1.2066,1.20481,1.20567,18179
2023-02-28 00:00:00,1.20454,1.20681,1.20401,1.20533,8863
2023-02-28 04:00:00,1.20533,1.2063,1.20384,1.20403,11262
2023-02-28 08:00:00,1.20403,1.20977,1.2027,1.20745,30315
2023-02-28 12:00:00,1.20745,1.21283,1.20728,1.21221,27977
2023-02-28 16:00:00,1.21221,1.21432,1.20801,1.20997,41609
2023-02-28 20:00:00,1.20997,1.21022,1.20073,1.20103,19704
2023-03-01 00:00:00,1.20148,1.2041,1.20095,1.2033800000000001,17011
2023-03-01 04:00:00,1.20339,1.20471,1.20163,1.20406,11194
2023-03-01 08:00:00,1.20406,1.20889,1.20392,1.2068,33181
2023-03-01 12:00:00,1.20679,1.20751,1.20077,1.20085,38130
2023-03-01 16:00:00,1.20085,1.2045,1.19651,1.20232,51237
2023-03-01 20:00:00,1.20231,1.2027700000000001,1.19932,1.20258,19171
2023-03-02 00:00:00,1.20268,1.20365,1.1998199999999999,1.20095,10540
2023-03-02 04:00:00,1.20096,1.20169,1.19843,1.19881,13228
2023-03-02 08:00:00,1.19881,1.20095,1.19555,1.19734,31182
2023-03-02 12:00:00,1.19732,1.19879,1.1925,1.19288,37489
2023-03-02 16:00:00,1.19288,1.19628,1.19256,1.19335,40398
2023-03-02 20:00:00,1.19336,1.19579,1.19249,1.19356,21140
2023-03-03 00:00:00,1.19438,1.19752,1.19355,1.19628,7364
2023-03-03 04:00:00,1.19629,1.1977,1.19577,1.19645,8844
2023-03-03 08:00:00,1.19648,1.19989,1.19648,1.19857,26843
2023-03-03 12:00:00,1.19856,1.20188,1.19745,1.20083,24646
2023-03-03 16:00:00,1.20083,1.20176,1.19621,1.201,34666
2023-03-03 20:00:00,1.201,1.20486,1.20082,1.20441,12993
2023-03-06 00:00:00,1.20175,1.20392,1.20092,1.20357,6481
2023-03-06 04:00:00,1.20356,1.20482,1.20255,1.20362,8548
2023-03-06 08:00:00,1.20362,1.20458,1.20222,1.20286,21473
2023-03-06 12:00:00,1.20286,1.20317,1.19928,1.20112,21554
2023-03-06 16:00:00,1.20111,1.20488,1.19993,1.20408,24167
2023-03-06 20:00:00,1.2040899999999999,1.2040899999999999,1.20135,1.20195,11747
2023-03-07 00:00:00,1.20182,1.20425,1.20068,1.20383,5493
2023-03-07 04:00:00,1.20383,1.20481,1.2033,1.20369,11751
2023-03-07 08:00:00,1.20368,1.20652,1.20054,1.20123,24671
2023-03-07 12:00:00,1.20123,1.20163,1.19758,1.19808,22901
2023-03-07 16:00:00,1.19809,1.19865,1.18456,1.18495,57337
2023-03-07 20:00:00,1.18495,1.18586,1.18192,1.18201,15770
2023-03-08 00:00:00,1.18262,1.1836,1.18201,1.18288,9119
2023-03-08 04:00:00,1.18289,1.18319,1.1810100000000001,1.18212,13625
2023-03-08 08:00:00,1.18212,1.18419,1.18151,1.1832799999999999,25693
2023-03-08 12:00:00,1.1832799999999999,1.18485,1.18186,1.1823299999999999,24415
2023-03-08 16:00:00,1.18232,1.18592,1.18022,1.18312,43330
2023-03-08 20:00:00,1.18312,1.185,1.1825,1.18393,16576
2023-03-09 00:00:00,1.183,1.18548,1.18238,1.18372,6951
2023-03-09 04:00:00,1.18372,1.18658,1.1836,1.18546,7217
2023-03-09 08:00:00,1.18545,1.18892,1.18382,1.18695,21784
2023-03-09 12:00:00,1.18695,1.19113,1.18659,1.19104,24858
2023-03-09 16:00:00,1.19104,1.19362,1.1902,1.19249,32530
2023-03-09 20:00:00,1.19248,1.1938900000000001,1.19036,1.19177,24042
2023-03-10 00:00:00,1.19167,1.19334,1.19148,1.19248,8969
2023-03-10 04:00:00,1.19249,1.19322,1.19071,1.1924,15542
2023-03-10 08:00:00,1.19241,1.20092,1.19196,1.19879,30798
2023-03-10 12:00:00,1.19884,1.20452,1.19701,1.20185,33820
2023-03-10 16:00:00,1.20185,1.21134,1.20072,1.20599,66978
2023-03-10 20:00:00,1.20599,1.20654,1.20175,1.20246,26723
2023-03-13 00:00:00,1.2088,1.21038,1.20546,1.2059199999999999,34008
2023-03-13 04:00:00,1.2059199999999999,1.21414,1.2059199999999999,1.21112,27571
2023-03-13 08:00:00,1.21113,1.21244,1.20668,1.2076,49170
2023-03-13 12:00:00,1.2076,1.21326,1.20466,1.20959,70404
2023-03-13 16:00:00,1.20956,1.21868,1.2093,1.21749,49010
2023-03-13 20:00:00,1.2174800000000001,1.21996,1.21671,1.2184300000000001,23694
2023-03-14 00:00:00,1.21844,1.21886,1.21468,1.2151399999999999,19531
2023-03-14 04:00:00,1.21513,1.21631,1.2145,1.21594,16627
2023-03-14 08:00:00,1.21593,1.21834,1.21408,1.2155,42650
2023-03-14 12:00:00,1.2155,1.22041,1.21369,1.21643,57250
2023-03-14 16:00:00,1.21643,1.2178,1.21357,1.2168700000000001,45273
2023-03-14 20:00:00,1.21688,1.21848,1.21506,1.21537,22587
2023-03-15 00:00:00,1.21549,1.21647,1.21467,1.21647,18596
2023-03-15 04:00:00,1.21647,1.21817,1.2151399999999999,1.21563,12397
2023-03-15 08:00:00,1.21563,1.21645,1.21102,1.21142,34876
2023-03-15 12:00:00,1.21142,1.21285,1.20422,1.20493,76471
2023-03-15 16:00:00,1.20493,1.20743,1.20103,1.20557,60865
2023-03-15 20:00:00,1.20557,1.20856,1.20373,1.20412,30845
2023-03-16 00:00:00,1.20411,1.20818,1.20411,1.20674,24815
2023-03-16 04:00:00,1.20673,1.20867,1.20613,1.20727,13268
2023-03-16 08:00:00,1.2073,1.21132,1.20585,1.20757,32352
2023-03-16 12:00:00,1.20757,1.20937,1.20272,1.20871,45909
2023-03-16 16:00:00,1.20872,1.21204,1.20612,1.21061,51964
2023-03-16 20:00:00,1.21061,1.21278,1.20939,1.21123,15193
2023-03-17 00:00:00,1.21099,1.21324,1.21021,1.21259,12932
2023-03-17 04:00:00,1.21259,1.21597,1.21251,1.2159,11814
2023-03-17 08:00:00,1.2159,1.21766,1.2128,1.21308,25822
2023-03-17 12:00:00,1.21308,1.21487,1.21132,1.21445,28193
2023-03-17 16:00:00,1.21447,1.21852,1.21355,1.21852,33083
2023-03-17 20:00:00,1.21852,1.22006,1.2168,1.21715,12683
2023-03-20 00:00:00,1.22046,1.22056,1.21691,1.2178,16853
2023-03-20 04:00:00,1.2178200000000001,1.21925,1.21712,1.21901,12746
2023-03-20 08:00:00,1.219,1.22146,1.2167,1.21925,34797
2023-03-20 12:00:00,1.21925,1.22629,1.21883,1.2258,27154
2023-03-20 16:00:00,1.2258,1.22797,1.22415,1.22677,24204
