time,open,high,low,close,volume
2022-09-27 11:00:00,1637.29,1637.98,1633.77,1635.72,4004
2022-09-27 12:00:00,1635.75,1637.1,1632.42,1632.97,3381
2022-09-27 13:00:00,1632.98,1638.05,1632.85,1637.01,3827
2022-09-27 14:00:00,1637.01,1642.37,1636.52,1636.71,4162
2022-09-27 15:00:00,1636.7,1640.44,1634.8,1635.39,5027
2022-09-27 16:00:00,1635.39,1639.93,1634.54,1639.06,5837
2022-09-27 17:00:00,1638.96,1638.97,1632.79,1636.3,6233
2022-09-27 18:00:00,1636.14,1637.86,1631.92,1634.08,5024
2022-09-27 19:00:00,1634.1,1634.17,1628.27,1629.4,4466
2022-09-27 20:00:00,1629.38,1630.96,1626.69,1630.84,4032
2022-09-27 21:00:00,1630.9,1632.58,1629.26,1631.62,3485
2022-09-27 22:00:00,1631.58,1631.63,1626.73,1627.25,3458
2022-09-27 23:00:00,1627.29,1629.42,1627.29,1629.11,883
2022-09-28 01:00:00,1629.82,1630.43,1628.85,1629.93,680
2022-09-28 02:00:00,1629.86,1629.86,1627.57,1628.88,723
2022-09-28 03:00:00,1628.85,1630.53,1625.11,1626.92,2382
2022-09-28 04:00:00,1626.73,1627.28,1623.52,1623.79,3968
2022-09-28 05:00:00,1623.81,1625.33,1622.88,1624.33,2931
2022-09-28 06:00:00,1624.79,1626.26,1624.23,1624.54,1910
2022-09-28 07:00:00,1624.56,1625.7,1622.82,1623.48,1734
2022-09-28 08:00:00,1623.45,1625.57,1622.6,1623.2,2433
2022-09-28 09:00:00,1623.24,1624.29,1619.92,1621.74,4318
2022-09-28 10:00:00,1621.76,1623.8,1614.75,1621.84,5598
2022-09-28 11:00:00,1621.95,1624.31,1618.58,1620.11,4985
2022-09-28 12:00:00,1620.11,1620.28,1616.13,1616.66,3882
2022-09-28 13:00:00,1616.63,1631.57,1615.87,1628.73,6656
2022-09-28 14:00:00,1628.74,1630.21,1622.35,1624.39,5405
2022-09-28 15:00:00,1624.4,1638.23,1624.17,1635.07,6183
2022-09-28 16:00:00,1634.77,1652.51,1633.85,1649.19,6466
2022-09-28 17:00:00,1649.12,1654.12,1646.72,1650.5,6343
2022-09-28 18:00:00,1650.47,1659.83,1649.64,1658.69,5825
2022-09-28 19:00:00,1658.72,1660.85,1655.18,1659.15,4586
2022-09-28 20:00:00,1659.25,1662.67,1658.62,1660.61,4359
2022-09-28 21:00:00,1660.62,1662.25,1658.87,1661.92,3834
2022-09-28 22:00:00,1661.88,1662.34,1658.77,1660.55,3422
2022-09-28 23:00:00,1660.56,1660.64,1658.76,1659.69,1177
2022-09-29 01:00:00,1658.71,1659.47,1657.52,1657.57,712
2022-09-29 02:00:00,1657.54,1658.26,1656.16,1656.16,702
2022-09-29 03:00:00,1656.2,1657.04,1652.84,1653.93,2172
2022-09-29 04:00:00,1653.93,1659.3,1653.93,1655.67,3740
2022-09-29 05:00:00,1655.67,1655.67,1652.41,1653.37,2909
2022-09-29 06:00:00,1653.38,1655.18,1651.89,1654.34,2674
2022-09-29 07:00:00,1654.45,1654.49,1652.03,1652.32,1614
2022-09-29 08:00:00,1652.36,1652.58,1642.85,1644.01,3265
2022-09-29 09:00:00,1644.03,1647.49,1641.46,1647.24,4294
2022-09-29 10:00:00,1647.38,1647.38,1641.61,1644.92,4851
2022-09-29 11:00:00,1645.04,1648.0,1643.45,1644.2,4731
2022-09-29 12:00:00,1644.12,1651.14,1644.12,1647.75,4681
2022-09-29 13:00:00,1647.86,1651.09,1646.06,1650.04,4133
2022-09-29 14:00:00,1650.04,1652.18,1648.03,1651.35,4242
2022-09-29 15:00:00,1651.43,1656.21,1647.73,1649.37,5963
2022-09-29 16:00:00,1649.44,1658.12,1649.44,1653.24,6458
2022-09-29 17:00:00,1653.24,1655.55,1644.48,1653.29,6487
2022-09-29 18:00:00,1653.3,1662.01,1652.96,1660.06,5567
2022-09-29 19:00:00,1659.93,1664.88,1658.84,1658.84,4415
2022-09-29 20:00:00,1658.84,1661.94,1657.74,1658.21,3541
2022-09-29 21:00:00,1658.21,1659.71,1657.2,1658.89,3486
2022-09-29 22:00:00,1658.89,1662.18,1658.3,1661.15,3519
2022-09-29 23:00:00,1661.13,1661.13,1659.56,1660.44,1074
2022-09-30 01:00:00,1661.25,1664.27,1661.25,1663.03,997
2022-09-30 02:00:00,1663.05,1665.14,1662.07,1664.55,920
2022-09-30 03:00:00,1664.63,1665.28,1662.14,1664.76,2434
2022-09-30 04:00:00,1664.76,1664.83,1661.4,1661.49,3124
2022-09-30 05:00:00,1661.43,1663.96,1659.2,1663.24,2685
2022-09-30 06:00:00,1663.24,1663.83,1661.88,1662.25,1988
2022-09-30 07:00:00,1662.3,1663.42,1661.18,1663.02,1885
2022-09-30 08:00:00,1663.0,1668.09,1662.79,1667.65,3006
2022-09-30 09:00:00,1667.65,1669.79,1664.91,1669.64,4035
2022-09-30 10:00:00,1669.54,1674.3,1668.59,1673.1,5104
2022-09-30 11:00:00,1673.31,1674.12,1669.51,1671.9,4652
2022-09-30 12:00:00,1672.15,1672.39,1667.01,1667.47,4376
2022-09-30 13:00:00,1667.48,1670.12,1664.74,1665.79,4112
2022-09-30 14:00:00,1665.87,1666.64,1662.69,1663.25,3961
2022-09-30 15:00:00,1663.3,1669.42,1662.2,1664.49,5762
2022-09-30 16:00:00,1664.53,1670.88,1662.03,1670.09,6176
2022-09-30 17:00:00,1670.76,1675.39,1669.62,1673.08,6017
2022-09-30 18:00:00,1673.14,1674.59,1670.47,1671.3,4401
2022-09-30 19:00:00,1671.33,1671.71,1664.01,1664.01,3512
2022-09-30 20:00:00,1664.03,1665.98,1661.04,1662.95,3353
2022-09-30 21:00:00,1663.05,1664.75,1661.43,1662.09,3315
2022-09-30 22:00:00,1662.1,1663.17,1660.1,1661.8,3534
2022-09-30 23:00:00,1661.47,1662.49,1660.97,1661.06,1032
2022-10-03 01:00:00,1664.2,1665.28,1663.15,1664.55,954
2022-10-03 02:00:00,1664.49,1664.85,1663.73,1664.17,1291
2022-10-03 03:00:00,1664.14,1665.23,1663.72,1664.2,2588
2022-10-03 04:00:00,1664.3,1669.44,1663.99,1668.84,2730
2022-10-03 05:00:00,1668.88,1668.88,1663.58,1663.58,2207
2022-10-03 06:00:00,1663.48,1664.93,1663.43,1663.89,1670
2022-10-03 07:00:00,1663.92,1664.75,1662.11,1662.25,2148
2022-10-03 08:00:00,1662.19,1667.56,1661.94,1666.92,2506
2022-10-03 09:00:00,1667.11,1668.26,1662.15,1663.62,3592
2022-10-03 10:00:00,1663.55,1667.25,1661.85,1663.81,4739
2022-10-03 11:00:00,1663.53,1665.63,1661.05,1663.03,4172
2022-10-03 12:00:00,1663.04,1663.23,1659.68,1661.61,3579
2022-10-03 13:00:00,1661.62,1666.54,1659.69,1665.45,3591
2022-10-03 14:00:00,1665.46,1666.85,1663.79,1666.21,3916
2022-10-03 15:00:00,1666.35,1670.08,1663.84,1665.56,5006
2022-10-03 16:00:00,1665.45,1674.65,1665.29,1668.88,6101
2022-10-03 17:00:00,1670.71,1691.24,1670.6,1686.95,6697
2022-10-03 18:00:00,1686.97,1694.09,1686.73,1690.31,5567
2022-10-03 19:00:00,1690.33,1693.19,1687.28,1691.1,4157
2022-10-03 20:00:00,1691.17,1697.07,1689.87,1695.03,3749
2022-10-03 21:00:00,1694.99,1700.27,1694.44,1699.27,3378
2022-10-03 22:00:00,1699.21,1701.44,1695.24,1700.71,3323
2022-10-03 23:00:00,1700.4,1701.08,1698.49,1698.49,1031
2022-10-04 01:00:00,1699.03,1701.76,1698.05,1700.4,913
2022-10-04 02:00:00,1700.36,1702.53,1700.09,1701.02,1322
2022-10-04 03:00:00,1701.0,1701.18,1697.49,1698.65,1937
2022-10-04 04:00:00,1698.75,1699.36,1695.41,1695.57,2446
2022-10-04 05:00:00,1695.58,1697.35,1695.12,1696.32,2217
2022-10-04 06:00:00,1696.29,1700.29,1695.25,1699.66,2869
2022-10-04 07:00:00,1699.69,1701.33,1697.41,1699.66,2662
2022-10-04 08:00:00,1699.67,1704.11,1697.57,1703.14,2340
2022-10-04 09:00:00,1703.17,1706.75,1701.75,1706.04,4152
2022-10-04 10:00:00,1706.1,1710.72,1704.89,1708.1,5191
2022-10-04 11:00:00,1708.08,1710.2,1705.98,1708.89,4252
2022-10-04 12:00:00,1708.84,1709.93,1705.56,1708.31,4168
2022-10-04 13:00:00,1708.27,1712.38,1705.83,1706.01,4143
2022-10-04 14:00:00,1706.0,1706.35,1700.52,1705.89,4519
2022-10-04 15:00:00,1705.91,1713.18,1704.02,1711.95,5458
2022-10-04 16:00:00,1711.93,1713.9,1706.31,1709.89,5779
2022-10-04 17:00:00,1710.08,1722.63,1710.08,1720.65,6265
2022-10-04 18:00:00,1720.64,1728.85,1720.01,1725.71,5154
2022-10-04 19:00:00,1725.75,1729.38,1723.09,1723.22,4346
2022-10-04 20:00:00,1723.25,1723.75,1719.99,1723.5,3898
2022-10-04 21:00:00,1723.56,1726.14,1722.7,1726.04,3000
2022-10-04 22:00:00,1725.94,1726.6,1722.75,1724.77,2833
2022-10-04 23:00:00,1724.75,1726.29,1724.75,1725.69,716
2022-10-05 01:00:00,1724.81,1726.12,1724.5,1725.21,600
2022-10-05 02:00:00,1725.07,1725.64,1723.66,1725.45,758
2022-10-05 03:00:00,1725.47,1725.66,1721.46,1723.01,2289
2022-10-05 04:00:00,1722.96,1723.7,1718.46,1719.93,3223
2022-10-05 05:00:00,1719.93,1721.12,1717.81,1719.72,2850
2022-10-05 06:00:00,1719.79,1721.32,1718.42,1719.27,2397
2022-10-05 07:00:00,1719.28,1719.87,1717.53,1718.36,1768
2022-10-05 08:00:00,1718.36,1722.38,1718.01,1718.37,2541
2022-10-05 09:00:00,1718.4,1727.79,1717.71,1724.4,3312
2022-10-05 10:00:00,1724.54,1725.03,1715.06,1716.36,4661
2022-10-05 11:00:00,1716.4,1716.48,1709.85,1714.76,4369
2022-10-05 12:00:00,1714.73,1715.17,1706.12,1706.47,3697
2022-10-05 13:00:00,1706.47,1712.74,1703.1,1712.68,4293
2022-10-05 14:00:00,1712.71,1713.13,1705.12,1706.25,4139
2022-10-05 15:00:00,1706.22,1714.16,1704.33,1713.16,5315
2022-10-05 16:00:00,1713.23,1713.7,1705.61,1708.45,5750
2022-10-05 17:00:00,1705.81,1711.27,1700.51,1707.22,6855
2022-10-05 18:00:00,1707.34,1710.15,1706.92,1709.08,5019
2022-10-05 19:00:00,1709.18,1711.3,1707.99,1708.47,3786
2022-10-05 20:00:00,1708.48,1714.78,1707.64,1712.87,3331
2022-10-05 21:00:00,1712.95,1717.44,1712.43,1717.21,3791
2022-10-05 22:00:00,1717.26,1718.38,1716.81,1717.22,482
2022-10-06 01:00:00,1715.94,1716.6,1714.8,1716.1,601
2022-10-06 02:00:00,1716.08,1718.78,1716.08,1718.4,730
2022-10-06 03:00:00,1718.44,1723.54,1718.01,1720.22,2922
2022-10-06 04:00:00,1720.22,1722.27,1719.31,1721.21,2765
2022-10-06 05:00:00,1721.21,1722.92,1720.1,1721.78,2283
2022-10-06 06:00:00,1721.78,1724.22,1721.2,1722.23,2136
2022-10-06 07:00:00,1722.23,1724.24,1721.22,1723.8,1747
2022-10-06 08:00:00,1723.82,1725.08,1721.34,1723.2,1954
2022-10-06 09:00:00,1723.26,1724.5,1720.99,1720.99,3752
2022-10-06 10:00:00,1721.18,1725.54,1719.7,1724.76,4893
2022-10-06 11:00:00,1724.66,1724.81,1713.94,1714.15,4392
2022-10-06 12:00:00,1714.13,1717.48,1713.43,1714.76,3480
2022-10-06 13:00:00,1714.8,1716.5,1712.8,1713.08,3327
2022-10-06 14:00:00,1713.21,1716.01,1710.87,1714.91,4149
2022-10-06 15:00:00,1714.89,1719.66,1714.23,1715.43,4816
2022-10-06 16:00:00,1715.36,1717.08,1710.27,1713.89,6267
2022-10-06 17:00:00,1713.85,1714.42,1708.21,1712.01,6183
2022-10-06 18:00:00,1712.18,1714.33,1708.17,1708.2,4842
2022-10-06 19:00:00,1708.24,1712.46,1706.91,1711.8,4366
2022-10-06 20:00:00,1711.85,1713.9,1710.71,1712.3,3255
2022-10-06 21:00:00,1712.34,1714.38,1710.55,1712.9,2822
2022-10-06 22:00:00,1712.93,1715.13,1712.7,1714.39,2495
2022-10-06 23:00:00,1714.23,1714.61,1712.59,1713.06,487
2022-10-07 01:00:00,1711.67,1711.95,1710.87,1711.8,499
2022-10-07 02:00:00,1711.87,1713.0,1711.26,1711.95,733
2022-10-07 03:00:00,1711.99,1713.42,1710.89,1711.02,1929
2022-10-07 04:00:00,1711.04,1712.61,1709.51,1710.74,1963
2022-10-07 05:00:00,1710.59,1713.33,1709.13,1711.71,1816
2022-10-07 06:00:00,1711.72,1712.59,1709.36,1709.84,1855
2022-10-07 07:00:00,1709.84,1711.59,1709.37,1709.52,1302
2022-10-07 08:00:00,1709.58,1713.79,1709.58,1712.92,1882
2022-10-07 09:00:00,1712.83,1714.04,1708.41,1709.11,3533
2022-10-07 10:00:00,1709.14,1712.78,1708.88,1710.9,4334
2022-10-07 11:00:00,1710.84,1713.81,1709.48,1712.24,3474
2022-10-07 12:00:00,1712.25,1714.79,1711.04,1712.77,2965
2022-10-07 13:00:00,1712.86,1713.05,1706.22,1708.89,3021
2022-10-07 14:00:00,1708.94,1710.93,1707.25,1709.25,2905
2022-10-07 15:00:00,1709.11,1713.32,1690.53,1697.94,6710
2022-10-07 16:00:00,1697.82,1705.01,1696.04,1697.96,7275
2022-10-07 17:00:00,1697.84,1704.01,1693.88,1701.83,6548
2022-10-07 18:00:00,1701.82,1704.19,1699.56,1703.14,5132
2022-10-07 19:00:00,1703.09,1707.21,1699.38,1699.77,3920
2022-10-07 20:00:00,1699.72,1702.37,1698.99,1699.9,3148
2022-10-07 21:00:00,1699.92,1700.51,1696.64,1696.64,2658
2022-10-07 22:00:00,1696.61,1697.03,1693.22,1695.62,2581
2022-10-07 23:00:00,1695.39,1695.91,1694.34,1694.36,773
2022-10-10 01:00:00,1696.18,1699.77,1695.99,1697.42,898
2022-10-10 02:00:00,1697.42,1698.2,1695.71,1696.73,1044
2022-10-10 03:00:00,1696.73,1697.28,1692.83,1694.58,2119
2022-10-10 04:00:00,1694.6,1696.19,1691.8,1694.06,3723
2022-10-10 05:00:00,1694.03,1694.29,1691.19,1691.59,2008
2022-10-10 06:00:00,1691.62,1691.74,1687.14,1688.82,1830
2022-10-10 07:00:00,1688.81,1689.56,1685.18,1686.67,1705
2022-10-10 08:00:00,1686.63,1689.4,1685.7,1685.82,2340
2022-10-10 09:00:00,1685.92,1689.26,1684.76,1685.25,3367
2022-10-10 10:00:00,1685.3,1688.66,1682.17,1682.74,5505
2022-10-10 11:00:00,1682.69,1683.68,1679.98,1680.17,4608
2022-10-10 12:00:00,1680.17,1684.49,1678.04,1680.46,4079
2022-10-10 13:00:00,1680.41,1681.29,1677.54,1679.25,3361
2022-10-10 14:00:00,1679.29,1681.65,1673.93,1676.94,5099
2022-10-10 15:00:00,1676.9,1679.11,1675.03,1677.15,5413
2022-10-10 16:00:00,1677.13,1678.64,1672.09,1676.98,6687
2022-10-10 17:00:00,1676.98,1678.53,1665.75,1667.67,8494
2022-10-10 18:00:00,1667.62,1669.37,1665.63,1666.9,6057
2022-10-10 19:00:00,1666.87,1668.49,1666.77,1667.84,3050
2022-10-10 20:00:00,1667.88,1671.61,1667.01,1669.65,4350
2022-10-10 21:00:00,1669.66,1670.36,1668.2,1669.76,2937
2022-10-10 22:00:00,1669.83,1670.87,1667.69,1668.91,2880
2022-10-10 23:00:00,1668.97,1669.2,1667.43,1667.94,544
2022-10-11 01:00:00,1668.47,1669.01,1667.8,1668.82,545
2022-10-11 02:00:00,1668.85,1670.23,1668.84,1670.1,774
2022-10-11 03:00:00,1670.09,1672.93,1667.96,1672.36,2961
2022-10-11 04:00:00,1672.36,1673.54,1667.29,1668.23,4190
2022-10-11 05:00:00,1668.08,1668.85,1661.31,1665.37,4327
2022-10-11 06:00:00,1665.39,1667.11,1664.01,1664.11,2546
2022-10-11 07:00:00,1664.14,1665.24,1661.84,1663.22,2608
2022-10-11 08:00:00,1663.21,1666.88,1662.73,1666.52,2954
2022-10-11 09:00:00,1666.45,1669.68,1664.96,1666.47,4393
2022-10-11 10:00:00,1666.39,1668.17,1663.75,1664.66,6873
2022-10-11 11:00:00,1664.57,1669.78,1664.31,1665.66,5842
2022-10-11 12:00:00,1665.73,1667.11,1662.1,1662.58,4814
2022-10-11 13:00:00,1662.58,1666.96,1660.99,1666.96,4635
2022-10-11 14:00:00,1666.91,1670.6,1666.71,1670.2,5383
2022-10-11 15:00:00,1670.15,1672.94,1668.53,1669.5,6554
2022-10-11 16:00:00,1669.54,1672.64,1666.69,1666.95,7155
2022-10-11 17:00:00,1666.88,1671.18,1663.47,1669.35,8303
2022-10-11 18:00:00,1669.41,1681.75,1669.16,1681.55,6699
2022-10-11 19:00:00,1681.6,1683.94,1678.93,1680.64,5742
2022-10-11 20:00:00,1680.7,1681.09,1677.21,1678.21,4339
2022-10-11 21:00:00,1678.24,1679.06,1666.21,1667.23,5173
2022-10-11 22:00:00,1667.22,1668.29,1663.76,1666.46,7300
2022-10-11 23:00:00,1666.36,1667.44,1665.82,1666.29,1121
2022-10-12 01:00:00,1666.39,1666.64,1665.46,1666.14,591
2022-10-12 02:00:00,1666.14,1666.14,1663.87,1664.06,954
2022-10-12 03:00:00,1664.01,1666.55,1661.68,1665.01,3502
2022-10-12 04:00:00,1664.98,1666.85,1662.51,1663.59,4479
2022-10-12 05:00:00,1663.49,1664.93,1661.33,1664.91,2988
2022-10-12 06:00:00,1664.84,1665.79,1663.54,1665.35,2051
2022-10-12 07:00:00,1665.32,1672.11,1664.78,1668.62,4048
2022-10-12 08:00:00,1668.56,1670.47,1666.03,1669.58,2892
2022-10-12 09:00:00,1669.61,1675.37,1668.27,1672.1,5294
2022-10-12 10:00:00,1672.13,1672.71,1666.54,1668.95,7584
2022-10-12 11:00:00,1668.97,1673.34,1668.73,1670.04,5583
2022-10-12 12:00:00,1670.04,1673.01,1668.51,1670.16,4592
2022-10-12 13:00:00,1670.17,1671.57,1668.18,1669.56,3813
2022-10-12 14:00:00,1669.56,1671.37,1667.78,1668.48,4513
2022-10-12 15:00:00,1668.5,1672.38,1664.61,1671.65,7485
2022-10-12 16:00:00,1671.62,1673.22,1667.16,1670.73,7875
2022-10-12 17:00:00,1670.87,1672.66,1667.73,1670.17,7820
2022-10-12 18:00:00,1670.18,1671.01,1667.91,1669.5,5807
2022-10-12 19:00:00,1669.59,1670.34,1667.66,1669.79,4626
2022-10-12 20:00:00,1669.81,1671.97,1668.98,1670.95,3761
2022-10-12 21:00:00,1670.94,1678.24,1670.36,1672.78,7118
2022-10-12 22:00:00,1672.73,1675.6,1671.66,1675.02,3316
2022-10-12 23:00:00,1675.01,1675.55,1672.48,1672.83,907
2022-10-13 01:00:00,1673.68,1674.3,1673.05,1673.56,537
2022-10-13 02:00:00,1673.56,1674.75,1673.48,1674.54,472
2022-10-13 03:00:00,1674.44,1675.36,1672.87,1674.15,2217
2022-10-13 04:00:00,1674.23,1674.64,1671.67,1672.24,2767
2022-10-13 05:00:00,1672.18,1672.38,1669.69,1669.89,2083
2022-10-13 06:00:00,1669.89,1670.05,1669.0,1669.28,1489
2022-10-13 07:00:00,1669.28,1670.23,1669.07,1670.18,1128
2022-10-13 08:00:00,1670.17,1671.15,1668.97,1668.98,1946
2022-10-13 09:00:00,1668.97,1670.81,1667.33,1667.63,3420
2022-10-13 10:00:00,1667.61,1672.5,1667.01,1672.32,4570
2022-10-13 11:00:00,1672.35,1675.27,1670.63,1674.94,4079
2022-10-13 12:00:00,1674.9,1677.91,1674.46,1674.85,4565
2022-10-13 13:00:00,1674.9,1675.88,1673.27,1674.02,3315
2022-10-13 14:00:00,1674.1,1682.45,1673.37,1678.79,6355
2022-10-13 15:00:00,1678.75,1678.86,1644.62,1654.64,12417
2022-10-13 16:00:00,1654.5,1656.26,1642.33,1648.39,13783
2022-10-13 17:00:00,1648.51,1651.74,1645.38,1649.04,11430
2022-10-13 18:00:00,1648.94,1668.56,1648.13,1665.66,11662
2022-10-13 19:00:00,1665.74,1668.64,1662.96,1665.75,8025
2022-10-13 20:00:00,1665.73,1672.55,1665.52,1671.51,6302
2022-10-13 21:00:00,1671.52,1671.52,1666.62,1667.24,4929
2022-10-13 22:00:00,1667.19,1667.78,1663.61,1663.92,4778
2022-10-13 23:00:00,1663.76,1666.62,1663.39,1666.11,892
2022-10-14 01:00:00,1665.68,1666.06,1664.99,1665.59,588
2022-10-14 02:00:00,1665.53,1665.53,1662.91,1663.44,1038
2022-10-14 03:00:00,1663.32,1664.92,1661.61,1661.74,2854
2022-10-14 04:00:00,1661.73,1668.49,1658.89,1668.0,4841
2022-10-14 05:00:00,1667.95,1670.22,1666.97,1668.26,3537
2022-10-14 06:00:00,1668.26,1670.24,1666.54,1669.02,2703
2022-10-14 07:00:00,1669.02,1669.25,1666.47,1667.59,2114
2022-10-14 08:00:00,1667.57,1670.61,1666.63,1668.32,3080
2022-10-14 09:00:00,1668.28,1671.68,1668.13,1669.6,5086
2022-10-14 10:00:00,1669.59,1670.4,1663.58,1667.02,6643
2022-10-14 11:00:00,1667.02,1667.15,1660.44,1660.66,5230
2022-10-14 12:00:00,1660.66,1660.66,1650.17,1653.95,6400
2022-10-14 13:00:00,1653.96,1657.77,1652.62,1655.87,7113
2022-10-14 14:00:00,1655.89,1660.37,1654.52,1654.89,5218
2022-10-14 15:00:00,1654.91,1663.26,1651.66,1663.26,7486
2022-10-14 16:00:00,1663.28,1663.91,1649.44,1650.71,10752
2022-10-14 17:00:00,1650.71,1652.63,1645.21,1649.17,12619
2022-10-14 18:00:00,1649.24,1651.51,1644.7,1644.7,7551
2022-10-14 19:00:00,1644.74,1648.87,1641.35,1643.8,7303
2022-10-14 20:00:00,1643.9,1645.31,1640.59,1645.22,4580
2022-10-14 21:00:00,1645.26,1645.32,1641.32,1642.29,4527
2022-10-14 22:00:00,1642.34,1643.41,1640.15,1642.83,3956
2022-10-14 23:00:00,1642.86,1644.12,1642.62,1644.09,1015
2022-10-17 01:00:00,1646.05,1647.01,1644.07,1645.41,1006
2022-10-17 02:00:00,1645.45,1647.68,1645.16,1647.51,1801
2022-10-17 03:00:00,1647.49,1648.97,1646.28,1648.23,3059
2022-10-17 04:00:00,1648.32,1652.64,1646.68,1651.95,3725
2022-10-17 05:00:00,1651.94,1652.55,1649.61,1650.39,2640
2022-10-17 06:00:00,1650.31,1650.95,1649.28,1650.13,1621
2022-10-17 07:00:00,1650.15,1650.33,1648.35,1649.49,1746
2022-10-17 08:00:00,1649.45,1654.08,1649.21,1653.78,3015
2022-10-17 09:00:00,1653.81,1653.81,1648.51,1649.79,4090
2022-10-17 10:00:00,1649.75,1657.46,1649.75,1655.95,7162
2022-10-17 11:00:00,1655.91,1657.22,1652.92,1655.34,5520
2022-10-17 12:00:00,1655.37,1657.95,1654.6,1656.96,4314
2022-10-17 13:00:00,1656.98,1660.57,1654.84,1657.09,5100
2022-10-17 14:00:00,1657.09,1658.54,1656.12,1658.0,4248
2022-10-17 15:00:00,1658.02,1668.2,1657.02,1666.57,7391
2022-10-17 16:00:00,1666.6,1668.42,1663.91,1665.02,8017
2022-10-17 17:00:00,1665.03,1665.23,1660.91,1661.86,7147
2022-10-17 18:00:00,1661.82,1663.83,1659.69,1663.29,4955
2022-10-17 19:00:00,1663.27,1663.41,1657.26,1657.36,3625
2022-10-17 20:00:00,1657.36,1659.98,1651.8,1652.73,4009
2022-10-17 21:00:00,1652.73,1653.44,1649.58,1649.73,2979
2022-10-17 22:00:00,1649.66,1650.42,1646.7,1647.95,3421
2022-10-17 23:00:00,1647.92,1650.7,1647.77,1650.54,814
2022-10-18 01:00:00,1650.44,1651.45,1649.66,1650.55,739
2022-10-18 02:00:00,1650.62,1651.4,1649.81,1650.67,893
2022-10-18 03:00:00,1650.68,1652.32,1649.98,1652.11,2233
2022-10-18 04:00:00,1652.13,1653.47,1650.46,1651.11,3095
2022-10-18 05:00:00,1651.12,1651.22,1648.86,1649.48,2325
2022-10-18 06:00:00,1649.46,1652.97,1648.98,1652.42,2073
2022-10-18 07:00:00,1652.47,1660.79,1652.38,1659.31,4099
2022-10-18 08:00:00,1659.38,1660.83,1656.31,1656.53,3257
2022-10-18 09:00:00,1656.47,1656.84,1653.29,1655.08,4233
2022-10-18 10:00:00,1655.1,1657.04,1651.26,1656.37,6298
2022-10-18 11:00:00,1656.33,1657.57,1649.78,1649.91,5466
2022-10-18 12:00:00,1649.91,1653.48,1648.62,1651.99,6155
2022-10-18 13:00:00,1651.94,1653.5,1650.21,1651.21,4185
2022-10-18 14:00:00,1651.23,1654.08,1651.07,1652.84,4522
2022-10-18 15:00:00,1652.86,1657.31,1652.02,1656.41,6040
2022-10-18 16:00:00,1656.41,1656.68,1651.58,1652.0,7670
2022-10-18 17:00:00,1652.04,1654.39,1648.63,1652.54,7635
2022-10-18 18:00:00,1652.58,1652.78,1645.8,1649.77,6771
2022-10-18 19:00:00,1649.73,1652.32,1648.84,1650.26,4362
2022-10-18 20:00:00,1650.25,1652.77,1648.34,1651.86,4719
2022-10-18 21:00:00,1651.9,1652.49,1648.21,1650.29,3994
2022-10-18 22:00:00,1650.32,1651.65,1649.22,1651.4,3310
2022-10-18 23:00:00,1651.37,1652.08,1650.66,1651.9,787
2022-10-19 01:00:00,1651.93,1652.72,1651.77,1652.61,448
2022-10-19 02:00:00,1652.61,1654.41,1651.64,1652.38,973
2022-10-19 03:00:00,1652.28,1653.41,1650.91,1653.07,2421
2022-10-19 04:00:00,1653.07,1653.38,1650.62,1652.05,2952
2022-10-19 05:00:00,1652.05,1652.65,1649.55,1649.77,2333
2022-10-19 06:00:00,1649.77,1650.73,1649.09,1649.27,1545
2022-10-19 07:00:00,1649.28,1649.5,1645.62,1646.32,1791
2022-10-19 08:00:00,1646.3,1647.85,1644.98,1646.89,2260
2022-10-19 09:00:00,1646.86,1646.98,1639.84,1640.96,5002
2022-10-19 10:00:00,1640.96,1647.01,1637.67,1644.75,6835
2022-10-19 11:00:00,1644.81,1644.84,1639.14,1640.78,5740
2022-10-19 12:00:00,1640.73,1642.14,1639.13,1641.92,4336
2022-10-19 13:00:00,1641.92,1642.0,1632.68,1633.09,5235
2022-10-19 14:00:00,1633.12,1635.61,1631.83,1635.22,5576
2022-10-19 15:00:00,1635.18,1636.69,1630.37,1634.9,7795
2022-10-19 16:00:00,1634.92,1637.47,1631.35,1633.59,8200
2022-10-19 17:00:00,1633.49,1637.73,1631.45,1633.9,7826
2022-10-19 18:00:00,1633.89,1635.72,1630.41,1630.55,5371
2022-10-19 19:00:00,1630.55,1631.25,1628.33,1629.63,4579
2022-10-19 20:00:00,1629.65,1630.31,1627.9,1628.47,4637
2022-10-19 21:00:00,1628.43,1629.46,1627.82,1628.12,3596
2022-10-19 22:00:00,1628.14,1629.86,1627.66,1629.61,4030
2022-10-19 23:00:00,1629.46,1629.46,1628.51,1628.92,1217
2022-10-20 01:00:00,1629.36,1630.28,1627.86,1628.01,677
2022-10-20 02:00:00,1627.98,1628.22,1626.38,1627.13,820
2022-10-20 03:00:00,1627.07,1629.39,1625.94,1628.44,2661
2022-10-20 04:00:00,1628.43,1628.67,1624.02,1624.67,3732
2022-10-20 05:00:00,1624.7,1626.72,1622.45,1626.54,2839
2022-10-20 06:00:00,1626.48,1627.07,1625.18,1626.21,2042
2022-10-20 07:00:00,1626.18,1632.89,1625.14,1632.84,3697
2022-10-20 08:00:00,1632.82,1635.0,1631.48,1632.26,3893
2022-10-20 09:00:00,1632.22,1632.24,1628.59,1629.88,4135
